"F1: 0.83465","Precision: 0.83465","Recall: 0.83465"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","Saitama, Saitama","http://dbpedia.org/resource/Saitama_Prefecture","http://dbpedia.org/resource/Saitama,_Saitama http://dbpedia.org/resource/さいたま http://dbpedia.org/resource/History_of_Saitama,_Saitama http://dbpedia.org/resource/Saitama,_Japan http://dbpedia.org/resource/埼玉 http://dbpedia.org/resource/Saitama_City http://dbpedia.org/resource/Saitama_(city)"
"1","9","Zürich","http://dbpedia.org/resource/Winterthur","http://dbpedia.org/resource/Zᵫrcher http://dbpedia.org/resource/Zuerich,_Switzerland http://dbpedia.org/resource/Züri http://dbpedia.org/resource/Czurch http://dbpedia.org/resource/Zueri http://dbpedia.org/resource/UN/LOCODE:CHZRH http://dbpedia.org/resource/Stadtpolizei_Zürich http://dbpedia.org/resource/Culture_of_Zürich http://dbpedia.org/resource/City_of_Zürich http://dbpedia.org/resource/Culture_of_Zurich http://dbpedia.org/resource/Schutz_und_Rettung_Zürich http://dbpedia.org/resource/City_of_Zurich http://dbpedia.org/resource/Zürich,_Switzerland http://dbpedia.org/resource/Zurigo http://dbpedia.org/resource/Zürich_ZH http://dbpedia.org/resource/Coat_of_arms_of_Zürich http://dbpedia.org/resource/Zrich http://dbpedia.org/resource/Zurich http://dbpedia.org/resource/Tigurum http://dbpedia.org/resource/Zurich_(city) http://dbpedia.org/resource/Tigurium http://dbpedia.org/resource/Zuerich http://dbpedia.org/resource/Zürich_(city) http://dbpedia.org/resource/Zurich,_Switzerland http://dbpedia.org/resource/Zürich http://dbpedia.org/resource/Zurich_ZH http://dbpedia.org/resource/Zuerich_ZH http://dbpedia.org/resource/Sunrise_Tower http://dbpedia.org/resource/Zercher http://dbpedia.org/resource/Zuri http://dbpedia.org/resource/Zürich_City http://dbpedia.org/resource/Zuerich_(city) http://dbpedia.org/resource/Zurich_(Zurich)"
"1","20","Westfield, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Westfield,_NJ http://dbpedia.org/resource/Westfield,_nj http://dbpedia.org/resource/Westfield_Township,_Union_County,_New_Jersey http://dbpedia.org/resource/Westfield_Township,_Essex_County,_New_Jersey http://dbpedia.org/resource/Westfield,_New_Jersey http://dbpedia.org/resource/Westfield_Township,_New_Jersey"
"1","22","Long Valley, New Jersey","http://dbpedia.org/resource/Long_Branch,_New_Jersey","http://dbpedia.org/resource/Long_Valley,_NJ http://dbpedia.org/resource/Long_Valley,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USLGJ"
"1","28","London","http://dbpedia.org/resource/City_of_London","http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
"1","36","Saitama, Saitama","http://dbpedia.org/resource/Saitama_Prefecture","http://dbpedia.org/resource/Saitama,_Saitama http://dbpedia.org/resource/さいたま http://dbpedia.org/resource/History_of_Saitama,_Saitama http://dbpedia.org/resource/Saitama,_Japan http://dbpedia.org/resource/埼玉 http://dbpedia.org/resource/Saitama_City http://dbpedia.org/resource/Saitama_(city)"
"1","38","Shizuoka, Shizuoka","http://dbpedia.org/resource/Shizuoka_Prefecture","http://dbpedia.org/resource/靜岡 http://dbpedia.org/resource/Shizuoka_city http://dbpedia.org/resource/Shizuoka-shi http://dbpedia.org/resource/Siduoka http://dbpedia.org/resource/Sizuoka http://dbpedia.org/resource/Shiduoka http://dbpedia.org/resource/静岡 http://dbpedia.org/resource/Sizuoka,_Sizuoka http://dbpedia.org/resource/Shizuoka,_Shizuoka http://dbpedia.org/resource/Shizuoka_(city) http://dbpedia.org/resource/Shizuoka_City http://dbpedia.org/resource/City_of_Shizuoka http://dbpedia.org/resource/静岡市 http://dbpedia.org/resource/Siduoka,_Siduoka http://dbpedia.org/resource/Shizuaka,_Japan"
"1","42","Stourbridge","http://dbpedia.org/resource/Dudley","http://dbpedia.org/resource/Stourbridge"
"1","60","Frankfurt","http://dbpedia.org/resource/Frankfurt_(Oder)","http://dbpedia.org/resource/Frankfort/Main http://dbpedia.org/resource/Frankfurt,_Main http://dbpedia.org/resource/Frankfurt_(state) http://dbpedia.org/resource/UN/LOCODE:DEFRA http://dbpedia.org/resource/Portus_Francorum http://dbpedia.org/resource/Frankfurt–am-Main http://dbpedia.org/resource/Frankfort_On_Main http://dbpedia.org/resource/Frankfurt-on-the-Main http://dbpedia.org/resource/Frankfurt-Am-Main,_Germany http://dbpedia.org/resource/Frankfurt_am_Main,_Germany http://dbpedia.org/resource/Frankfort-am-Main http://dbpedia.org/resource/Frankfurt,_Hesse http://dbpedia.org/resource/Frankfort-on-Main http://dbpedia.org/resource/Frankfurt_am_Main,_Hesse http://dbpedia.org/resource/Franfurt http://dbpedia.org/resource/Frankfurt_on_the_Main http://dbpedia.org/resource/Frankfort_on_the_Main http://dbpedia.org/resource/Frankfort_on_Main http://dbpedia.org/resource/Franckford http://dbpedia.org/resource/Frankfurt_on_Main http://dbpedia.org/resource/Frankfurt_(Main) http://dbpedia.org/resource/Frankfurt_am_Main_(Germany) http://dbpedia.org/resource/Frankfurt-Am-Main http://dbpedia.org/resource/Frankfurt http://dbpedia.org/resource/Frankfurt_a.M. http://dbpedia.org/resource/Frankfort-on-the-Maine http://dbpedia.org/resource/Frankfurt/Main http://dbpedia.org/resource/Frankfurt-am-Main http://dbpedia.org/resource/Frankfurt_am_Main http://dbpedia.org/resource/Frankfort-on-the-Main http://dbpedia.org/resource/Frankfurt,_Germany http://dbpedia.org/resource/Frankfurt_am_main http://dbpedia.org/resource/Frankfurt-on-Main"
"1","62","Feltham","http://dbpedia.org/resource/London_Borough_of_Hounslow","http://dbpedia.org/resource/Feltham,_Middlesex http://dbpedia.org/resource/North_feltham http://dbpedia.org/resource/North_Feltham http://dbpedia.org/resource/Lower_Feltham http://dbpedia.org/resource/Feltham,_London,_England http://dbpedia.org/resource/Feltham"
