"F1: 0.53591","Precision: 0.53591","Recall: 0.53591"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","3","E. Nugent","http://dbpedia.org/resource/Richard_Temple-Nugent-Brydges-Chandos-Grenville,_3rd_Duke_of_Buckingham_and_Chandos","http://dbpedia.org/resource/Elliot_Nugent http://dbpedia.org/resource/Elliott_Nugent"
"3","4","A. Scott","http://dbpedia.org/resource/F._Scott_Fitzgerald","http://dbpedia.org/resource/Allan_Scott_(American_screenwriter)"
"3","6","A. Kober","http://dbpedia.org/resource/Alice_Kober","http://dbpedia.org/resource/Arthur_Kober"
"3","10","F. Bouvier","http://dbpedia.org/resource/Jacqueline_Kennedy_Onassis","http://dbpedia.org/resource/François_Bouvier"
"3","12","J. Ehle","http://dbpedia.org/resource/Jennifer_Ehle","http://dbpedia.org/resource/The_Free_Men http://dbpedia.org/resource/The_Survivor:_The_Story_of_Eddy_Hukov http://dbpedia.org/resource/Move_Over_Mountain http://dbpedia.org/resource/John_Ehle http://dbpedia.org/resource/The_Land_Breakers"
"3","13","G. Z. Stone","http://dbpedia.org/resource/Harold_G._Stoner","http://dbpedia.org/resource/Ethel_Vance http://dbpedia.org/resource/The_Bitter_Tea_of_General_Yen_(novel) http://dbpedia.org/resource/Grace_Zaring_Stone"
"3","15","A. Rosellini","http://dbpedia.org/resource/Albert_Rosellini","http://dbpedia.org/resource/Anne_Rosellini"
"3","16","N. S. Hall","http://dbpedia.org/resource/David_S._Hall_(art_director)","http://dbpedia.org/resource/Norman_S._Hall"
"3","20","J. Meehan","http://dbpedia.org/resource/John_Meehan_(art_director)","http://dbpedia.org/resource/John_Meehan_(screenwriter)"
"3","22","E. Trevor","http://dbpedia.org/resource/William_Trevor","http://dbpedia.org/resource/Mansell_Black http://dbpedia.org/resource/Simon_Rattray http://dbpedia.org/resource/Caesar_Smith http://dbpedia.org/resource/Elleston_Trevor http://dbpedia.org/resource/Howard_North http://dbpedia.org/resource/Lesley_Stone http://dbpedia.org/resource/Roger_Fitzalan http://dbpedia.org/resource/Adam_Hall_(author) http://dbpedia.org/resource/Warwick_Scott http://dbpedia.org/resource/Trevor_Dudley-Smith"
"3","27","A. Varney","http://dbpedia.org/resource/Jim_Varney","http://dbpedia.org/resource/Arthur_Varney http://dbpedia.org/resource/Amerigo_Serrao http://dbpedia.org/resource/Grover_Lee"
"3","28","B. Siegel","http://dbpedia.org/resource/Don_Siegel","http://dbpedia.org/resource/Barry_Siegel"
"3","29","J. Craigie","http://dbpedia.org/resource/James_Hoey_Craigie","http://dbpedia.org/resource/Jill_Craigie"
