"F1: 0.86395","Precision: 0.86395","Recall: 0.86395"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","Soviet Union","http://dbpedia.org/resource/Soviet_Union_national_football_team","http://dbpedia.org/resource/Советскай_Социалистическай_Республикалар_Союзтара http://dbpedia.org/resource/S.S.S.R. http://dbpedia.org/resource/United_Soviet_Socialist_Republics http://dbpedia.org/resource/Sovietunion http://dbpedia.org/resource/Sovjet http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics_(U.S.S.R) http://dbpedia.org/resource/Neuvostoliitto http://dbpedia.org/resource/Soyuz_Sovietskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/Soviet_Power http://dbpedia.org/resource/All-Union http://dbpedia.org/resource/United_Soviet_Socialist_Rebublic http://dbpedia.org/resource/სსრკ http://dbpedia.org/resource/Советлар_Союзы http://dbpedia.org/resource/Совет_Социалистик_Республикалар_Союзы http://dbpedia.org/resource/Soyuz_Sovetskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/Sovietsky_Soyuz http://dbpedia.org/resource/Soviet_Union http://dbpedia.org/resource/Союз_Советских_Социалистических_Республик http://dbpedia.org/resource/The_Soviet_Union http://dbpedia.org/resource/СССР http://dbpedia.org/resource/PSRS http://dbpedia.org/resource/TSRS http://dbpedia.org/resource/European_USSR http://dbpedia.org/resource/Cccp http://dbpedia.org/resource/Совет_Социалистиг_Республикаларның_Эвилели http://dbpedia.org/resource/CPCP http://dbpedia.org/resource/Союз_Советских_Социалистическая_Республика http://dbpedia.org/resource/United_Soviets_Socialist_Rebublic http://dbpedia.org/resource/The_union_of_Soviet_Socialist_Rebublics http://dbpedia.org/resource/C.C.C.P. http://dbpedia.org/resource/Ussr http://dbpedia.org/resource/Советской_Социалистической_Республикаослэн_Союззы http://dbpedia.org/resource/С.С.С.Р. http://dbpedia.org/resource/Soviet_union http://dbpedia.org/resource/Sovietic_Union http://dbpedia.org/resource/USSr http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/CCCP\ http://dbpedia.org/resource/UdSSR http://dbpedia.org/resource/Совет_Ушем http://dbpedia.org/resource/Советский_Союз http://dbpedia.org/resource/The_USSR http://dbpedia.org/resource/Sovetskiy_Soyuz http://dbpedia.org/resource/Сою́з_Сове́тских_Социалисти́ческих_Респу́блик http://dbpedia.org/resource/Советскай_Союз http://dbpedia.org/resource/USSR http://dbpedia.org/resource/Soviet http://dbpedia.org/resource/Sovetskij_Soyuz http://dbpedia.org/resource/SU_(country) http://dbpedia.org/resource/Sovyet-Union http://dbpedia.org/resource/S._S._S._R. http://dbpedia.org/resource/SovietUnion http://dbpedia.org/resource/U._S._S._R. http://dbpedia.org/resource/United_soviet_socialist_republic http://dbpedia.org/resource/Union_of_soviet_socialist_republics http://dbpedia.org/resource/SSSR http://dbpedia.org/resource/CCCP http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republic http://dbpedia.org/resource/Sowjetunion http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics_(USSR) http://dbpedia.org/resource/All-union http://dbpedia.org/resource/Sovyet_Union http://dbpedia.org/resource/U.S.S.R http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/S.U._(country) http://dbpedia.org/resource/С._С._С._Р. http://dbpedia.org/resource/United_soviets_socialist_republic http://dbpedia.org/resource/SRSR http://dbpedia.org/resource/Soveit_Union http://dbpedia.org/resource/The_Soviets http://dbpedia.org/resource/Soviets http://dbpedia.org/resource/U.S.S.R."
"2","13","Italy men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Italian_male_volleyball_national_team http://dbpedia.org/resource/Italy_men's_national_volleyball_team http://dbpedia.org/resource/Italian_men's_national_volleyball_team http://dbpedia.org/resource/Italy_men's_volleyball_national_team http://dbpedia.org/resource/Italian_volleyball_male_national_team http://dbpedia.org/resource/Italy_national_volleyball_team"
"2","14","Italy men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Italian_male_volleyball_national_team http://dbpedia.org/resource/Italy_men's_national_volleyball_team http://dbpedia.org/resource/Italian_men's_national_volleyball_team http://dbpedia.org/resource/Italy_men's_volleyball_national_team http://dbpedia.org/resource/Italian_volleyball_male_national_team http://dbpedia.org/resource/Italy_national_volleyball_team"
"2","31","Czech Republic","http://dbpedia.org/resource/Czech_Republic_national_under-21_football_team","http://dbpedia.org/resource/Czechi http://dbpedia.org/resource/The_Czeck_Republic http://dbpedia.org/resource/Česká_republika http://dbpedia.org/resource/Czech_Rep. http://dbpedia.org/resource/Czech_Republik http://dbpedia.org/resource/Ceska_Republika http://dbpedia.org/resource/Česká_Republika http://dbpedia.org/resource/Tjech_republic http://dbpedia.org/resource/Etymology_of_the_Czech_Republic http://dbpedia.org/resource/4esko http://dbpedia.org/resource/Subdivisions_of_the_Czech_Republic http://dbpedia.org/resource/République_Tchèque http://dbpedia.org/resource/Tschechien http://dbpedia.org/resource/Bohemia_and_Moravia http://dbpedia.org/resource/Cehia http://dbpedia.org/resource/Czeck_Republic http://dbpedia.org/resource/The_Czech_Republic http://dbpedia.org/resource/República_Checa http://dbpedia.org/resource/Republique_Tcheque http://dbpedia.org/resource/Czech_republic http://dbpedia.org/resource/Ceská_republika http://dbpedia.org/resource/Tjech_Republic http://dbpedia.org/resource/Czech_Republci http://dbpedia.org/resource/Cech_Republic http://dbpedia.org/resource/Republic_of_Czechia http://dbpedia.org/resource/Republica_Checa http://dbpedia.org/resource/Ceska_Republic http://dbpedia.org/resource/Czec_Republic http://dbpedia.org/resource/Czeche_Republic http://dbpedia.org/resource/Check_Republic http://dbpedia.org/resource/Ceska_republika http://dbpedia.org/resource/Česko http://dbpedia.org/resource/Tcheque_Republique http://dbpedia.org/resource/Chez_republic http://dbpedia.org/resource/Climate_of_the_Czech_Republic http://dbpedia.org/resource/Czechia http://dbpedia.org/resource/Tcheque_Republic http://dbpedia.org/resource/Cesko http://dbpedia.org/resource/Czech_Rep http://dbpedia.org/resource/Czech_Republic http://dbpedia.org/resource/Csehorszag http://dbpedia.org/resource/Csehország http://dbpedia.org/resource/Administrative_divisions_of_the_Czech_Republic http://dbpedia.org/resource/Češka http://dbpedia.org/resource/Bohemia-Moravia http://dbpedia.org/resource/ČR http://dbpedia.org/resource/Protestantism_in_the_Czech_Republic http://dbpedia.org/resource/ISO_3166-1:CZ http://dbpedia.org/resource/CZR http://dbpedia.org/resource/Ceská_Republika http://dbpedia.org/resource/Czecho_Republic"
"2","33","Czech Republic","http://dbpedia.org/resource/Czech_Republic_national_under-21_football_team","http://dbpedia.org/resource/Czechi http://dbpedia.org/resource/The_Czeck_Republic http://dbpedia.org/resource/Česká_republika http://dbpedia.org/resource/Czech_Rep. http://dbpedia.org/resource/Czech_Republik http://dbpedia.org/resource/Ceska_Republika http://dbpedia.org/resource/Česká_Republika http://dbpedia.org/resource/Tjech_republic http://dbpedia.org/resource/Etymology_of_the_Czech_Republic http://dbpedia.org/resource/4esko http://dbpedia.org/resource/Subdivisions_of_the_Czech_Republic http://dbpedia.org/resource/République_Tchèque http://dbpedia.org/resource/Tschechien http://dbpedia.org/resource/Bohemia_and_Moravia http://dbpedia.org/resource/Cehia http://dbpedia.org/resource/Czeck_Republic http://dbpedia.org/resource/The_Czech_Republic http://dbpedia.org/resource/República_Checa http://dbpedia.org/resource/Republique_Tcheque http://dbpedia.org/resource/Czech_republic http://dbpedia.org/resource/Ceská_republika http://dbpedia.org/resource/Tjech_Republic http://dbpedia.org/resource/Czech_Republci http://dbpedia.org/resource/Cech_Republic http://dbpedia.org/resource/Republic_of_Czechia http://dbpedia.org/resource/Republica_Checa http://dbpedia.org/resource/Ceska_Republic http://dbpedia.org/resource/Czec_Republic http://dbpedia.org/resource/Czeche_Republic http://dbpedia.org/resource/Check_Republic http://dbpedia.org/resource/Ceska_republika http://dbpedia.org/resource/Česko http://dbpedia.org/resource/Tcheque_Republique http://dbpedia.org/resource/Chez_republic http://dbpedia.org/resource/Climate_of_the_Czech_Republic http://dbpedia.org/resource/Czechia http://dbpedia.org/resource/Tcheque_Republic http://dbpedia.org/resource/Cesko http://dbpedia.org/resource/Czech_Rep http://dbpedia.org/resource/Czech_Republic http://dbpedia.org/resource/Csehorszag http://dbpedia.org/resource/Csehország http://dbpedia.org/resource/Administrative_divisions_of_the_Czech_Republic http://dbpedia.org/resource/Češka http://dbpedia.org/resource/Bohemia-Moravia http://dbpedia.org/resource/ČR http://dbpedia.org/resource/Protestantism_in_the_Czech_Republic http://dbpedia.org/resource/ISO_3166-1:CZ http://dbpedia.org/resource/CZR http://dbpedia.org/resource/Ceská_Republika http://dbpedia.org/resource/Czecho_Republic"
"2","37","Italy men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Italian_male_volleyball_national_team http://dbpedia.org/resource/Italy_men's_national_volleyball_team http://dbpedia.org/resource/Italian_men's_national_volleyball_team http://dbpedia.org/resource/Italy_men's_volleyball_national_team http://dbpedia.org/resource/Italian_volleyball_male_national_team http://dbpedia.org/resource/Italy_national_volleyball_team"
"2","38","Italy men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Italian_male_volleyball_national_team http://dbpedia.org/resource/Italy_men's_national_volleyball_team http://dbpedia.org/resource/Italian_men's_national_volleyball_team http://dbpedia.org/resource/Italy_men's_volleyball_national_team http://dbpedia.org/resource/Italian_volleyball_male_national_team http://dbpedia.org/resource/Italy_national_volleyball_team"
"2","39","Italy men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Italian_male_volleyball_national_team http://dbpedia.org/resource/Italy_men's_national_volleyball_team http://dbpedia.org/resource/Italian_men's_national_volleyball_team http://dbpedia.org/resource/Italy_men's_volleyball_national_team http://dbpedia.org/resource/Italian_volleyball_male_national_team http://dbpedia.org/resource/Italy_national_volleyball_team"
"2","42","Italy","http://dbpedia.org/resource/Italy_national_football_team","http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Italy http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Italio http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Italie http://dbpedia.org/resource/ISO_3166-1:IT"
"2","59","Soviet Union","http://dbpedia.org/resource/Soviet_Union_national_football_team","http://dbpedia.org/resource/Советскай_Социалистическай_Республикалар_Союзтара http://dbpedia.org/resource/S.S.S.R. http://dbpedia.org/resource/United_Soviet_Socialist_Republics http://dbpedia.org/resource/Sovietunion http://dbpedia.org/resource/Sovjet http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics_(U.S.S.R) http://dbpedia.org/resource/Neuvostoliitto http://dbpedia.org/resource/Soyuz_Sovietskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/Soviet_Power http://dbpedia.org/resource/All-Union http://dbpedia.org/resource/United_Soviet_Socialist_Rebublic http://dbpedia.org/resource/სსრკ http://dbpedia.org/resource/Советлар_Союзы http://dbpedia.org/resource/Совет_Социалистик_Республикалар_Союзы http://dbpedia.org/resource/Soyuz_Sovetskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/Sovietsky_Soyuz http://dbpedia.org/resource/Soviet_Union http://dbpedia.org/resource/Союз_Советских_Социалистических_Республик http://dbpedia.org/resource/The_Soviet_Union http://dbpedia.org/resource/СССР http://dbpedia.org/resource/PSRS http://dbpedia.org/resource/TSRS http://dbpedia.org/resource/European_USSR http://dbpedia.org/resource/Cccp http://dbpedia.org/resource/Совет_Социалистиг_Республикаларның_Эвилели http://dbpedia.org/resource/CPCP http://dbpedia.org/resource/Союз_Советских_Социалистическая_Республика http://dbpedia.org/resource/United_Soviets_Socialist_Rebublic http://dbpedia.org/resource/The_union_of_Soviet_Socialist_Rebublics http://dbpedia.org/resource/C.C.C.P. http://dbpedia.org/resource/Ussr http://dbpedia.org/resource/Советской_Социалистической_Республикаослэн_Союззы http://dbpedia.org/resource/С.С.С.Р. http://dbpedia.org/resource/Soviet_union http://dbpedia.org/resource/Sovietic_Union http://dbpedia.org/resource/USSr http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/CCCP\ http://dbpedia.org/resource/UdSSR http://dbpedia.org/resource/Совет_Ушем http://dbpedia.org/resource/Советский_Союз http://dbpedia.org/resource/The_USSR http://dbpedia.org/resource/Sovetskiy_Soyuz http://dbpedia.org/resource/Сою́з_Сове́тских_Социалисти́ческих_Респу́блик http://dbpedia.org/resource/Советскай_Союз http://dbpedia.org/resource/USSR http://dbpedia.org/resource/Soviet http://dbpedia.org/resource/Sovetskij_Soyuz http://dbpedia.org/resource/SU_(country) http://dbpedia.org/resource/Sovyet-Union http://dbpedia.org/resource/S._S._S._R. http://dbpedia.org/resource/SovietUnion http://dbpedia.org/resource/U._S._S._R. http://dbpedia.org/resource/United_soviet_socialist_republic http://dbpedia.org/resource/Union_of_soviet_socialist_republics http://dbpedia.org/resource/SSSR http://dbpedia.org/resource/CCCP http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republic http://dbpedia.org/resource/Sowjetunion http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics_(USSR) http://dbpedia.org/resource/All-union http://dbpedia.org/resource/Sovyet_Union http://dbpedia.org/resource/U.S.S.R http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/S.U._(country) http://dbpedia.org/resource/С._С._С._Р. http://dbpedia.org/resource/United_soviets_socialist_republic http://dbpedia.org/resource/SRSR http://dbpedia.org/resource/Soveit_Union http://dbpedia.org/resource/The_Soviets http://dbpedia.org/resource/Soviets http://dbpedia.org/resource/U.S.S.R."
