"F1: 0.45000","Precision: 0.45000","Recall: 0.45000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","R. Gross","http://dbpedia.org/resource/Rita_Gross","http://dbpedia.org/resource/Roland_Gross"
"1","2","R. Gross","http://dbpedia.org/resource/Rita_Gross","http://dbpedia.org/resource/Roland_Gross"
"1","3","A. David","http://dbpedia.org/resource/Athanase_David","http://dbpedia.org/resource/Andrew_David"
"1","4","G. F. Jr.","http://dbpedia.org/resource/John_F._Kennedy","http://dbpedia.org/resource/Gene_Fowler,_Jr. http://dbpedia.org/resource/Gene_Fowler_Jr."
"1","6","A. DeGaetano","http://dbpedia.org/resource/Rino_Gaetano","http://dbpedia.org/resource/Alfred_DeGaetano http://dbpedia.org/resource/Al_De_Gaetano"
"1","8","J. Harris","http://dbpedia.org/resource/Richard_Harris","http://dbpedia.org/resource/Jon_Harris_(director)"
"1","11","L. Diaz","http://it.dbpedia.org/resource/Laura_Diaz","http://dbpedia.org/resource/Lav_Diaz"
"1","12","L. Vajda","http://dbpedia.org/resource/Lajos_Vajda","http://dbpedia.org/resource/Ladislao_Vajda"
"1","15","W. Stokvis","http://dbpedia.org/resource/Ruud_Stokvis","http://dbpedia.org/resource/Walter_Stokvis"
"1","16","W. Hamilton","http://dbpedia.org/resource/William_Hamilton_(diplomat)","http://dbpedia.org/resource/William_Hamilton_(film_editor) http://dbpedia.org/resource/Wm._Hamilton"
"1","17","E. B. Jarvis","http://dbpedia.org/resource/Gregory_Jarvis","http://dbpedia.org/resource/Edward_B._Jarvis http://dbpedia.org/resource/E.B._Jarvis"
"1","21","A. Herman","http://dbpedia.org/resource/Albert_Herman","http://dbpedia.org/resource/Leonard_Herman http://dbpedia.org/resource/Leonard_W._Herman http://dbpedia.org/resource/Ace_Herman"
"1","22","E. Turner","http://dbpedia.org/resource/Tina_Turner","http://dbpedia.org/resource/Earl_Turner_(film_editor)"
"1","24","B. Sewell","http://dbpedia.org/resource/Brian_Sewell","http://dbpedia.org/resource/Blanche_Sewell"
"1","26","D. Allen","http://dbpedia.org/resource/Dave_Allen_(comedian)","http://dbpedia.org/resource/Dede_Allen http://dbpedia.org/resource/Dede_allen"
"1","27","R. Francis-Bruce","http://dbpedia.org/resource/Francis_Hovell-Thurlow-Cumming-Bruce,_8th_Baron_Thurlow","http://dbpedia.org/resource/Richard_Francis_Bruce http://dbpedia.org/resource/Richard_Francis-Bruce"
"1","29","J. Needs","http://dbpedia.org/resource/Malcolm_Needs","http://dbpedia.org/resource/James_Needs"
"1","31","J. Klotz","http://dbpedia.org/resource/Florence_Klotz","http://dbpedia.org/resource/Joe_Klotz"
"1","36","J. Doyle","http://dbpedia.org/resource/Jerry_Doyle","http://dbpedia.org/resource/Julian_Doyle_(filmmaker)"
"1","37","R. L. Wolfe","http://dbpedia.org/resource/Ethyle_R._Wolfe","http://dbpedia.org/resource/Robert_L._Wolfe"
"1","39","F. Wilson","http://dbpedia.org/resource/Flip_Wilson","http://dbpedia.org/resource/Frederick_Wilson"
"1","40","N. Mastorakis","http://dbpedia.org/resource/Jenny_Mastoraki","http://dbpedia.org/resource/Nico_Mastorakis http://dbpedia.org/resource/Nikos_Mastorakis"
