"F1: 0.51724","Precision: 0.51724","Recall: 0.51724"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","C. family","nan","http://dbpedia.org/resource/Colonna http://dbpedia.org/resource/Colonna_family http://dbpedia.org/resource/House_of_Colonna http://dbpedia.org/resource/Giovanni_Cardinal_Colonna"
"2","4","L. G. Murray","http://dbpedia.org/resource/Lord_George_Murray_(general)","http://dbpedia.org/resource/Lord_George_Murray_(bishop)"
"2","8","Erik Benzelius the elder","http://dbpedia.org/resource/Erik_Benzelius_the_younger","http://dbpedia.org/resource/Eric_Benzelius_the_Elder http://dbpedia.org/resource/Erik_Benzelius_the_elder http://dbpedia.org/resource/Erik_Benzelius_the_Elder http://dbpedia.org/resource/Erik_benzelius_the_elder http://dbpedia.org/resource/Erik_Benzelius,_Sr"
"2","9","Æ. t. Unready","nan","http://dbpedia.org/resource/Aethered_the_unready http://dbpedia.org/resource/Athelred_the_Unready http://dbpedia.org/resource/Æthelred_the_Bad-counsel http://dbpedia.org/resource/Æþelræd_Unræd http://dbpedia.org/resource/Athelred_Unrede http://dbpedia.org/resource/Æthelrad_the_Unready http://dbpedia.org/resource/Aethelred_II_of_England http://dbpedia.org/resource/Æthelrad_Unready http://dbpedia.org/resource/Ethelrad_Unraed http://dbpedia.org/resource/Æthelred_the_Unready http://dbpedia.org/resource/Ethelrad_Unrad http://dbpedia.org/resource/AEthelred_Unready http://dbpedia.org/resource/Athelrad_II http://dbpedia.org/resource/Æthelred_II_of_England http://dbpedia.org/resource/Æthelred_II_the_Bad-counsel http://dbpedia.org/resource/Athelrad_the_Unready http://dbpedia.org/resource/Æthelræd_II http://dbpedia.org/resource/Æthelred_II http://dbpedia.org/resource/Ethelred_II http://dbpedia.org/resource/Æþelræd_the_Unready http://dbpedia.org/resource/Ethelred_II_the_Unready http://dbpedia.org/resource/Aethelred_the_Unready http://dbpedia.org/resource/Ethelred_Unraed http://dbpedia.org/resource/Æthelred_of_England http://dbpedia.org/resource/Ethelred_Unready http://dbpedia.org/resource/Aethelred_the_Unraed http://dbpedia.org/resource/AEthelred_the_Unready http://dbpedia.org/resource/Ethelrad_Unrede http://dbpedia.org/resource/Æðelræd_II,_King_of_the_English http://dbpedia.org/resource/Ethelrad_Unready http://dbpedia.org/resource/Eadgar_AEtheling_the_Elder http://dbpedia.org/resource/Ecgberht_Ætheling http://dbpedia.org/resource/AEthelred_Unraed http://dbpedia.org/resource/Ethelred_Unrede http://dbpedia.org/resource/Æthelred_the_Bad_Counseler http://dbpedia.org/resource/Ethelrad_Unred http://dbpedia.org/resource/Athelred_II http://dbpedia.org/resource/Æthelrad_II http://dbpedia.org/resource/Athelrad_Unraed http://dbpedia.org/resource/Aethelred_II http://dbpedia.org/resource/Æðelræd_Unræd http://dbpedia.org/resource/Egbert_Ætheling http://dbpedia.org/resource/Athelred_Unrad http://dbpedia.org/resource/Ethelred_Unrad http://dbpedia.org/resource/Æthelred_II_the_Bad_Counseler http://dbpedia.org/resource/Aethelred_II_the_Unready http://dbpedia.org/resource/Ethelred_Unred http://dbpedia.org/resource/AEthelred_of_England http://dbpedia.org/resource/Ethelrad_II http://dbpedia.org/resource/AEthelrad_Unready http://dbpedia.org/resource/Æthelred_Unrede http://dbpedia.org/resource/Athelred_Unred http://dbpedia.org/resource/Edgar_Aetheling_the_Elder http://dbpedia.org/resource/Aethelred_the_unread http://dbpedia.org/resource/Ecgberht_AEtheling http://dbpedia.org/resource/AEthelrad_Unraed http://dbpedia.org/resource/Ethelred_the_unready http://dbpedia.org/resource/Æðelræd_II http://dbpedia.org/resource/Aethelred_The_Unready http://dbpedia.org/resource/Æthelred_II_the_Unready http://dbpedia.org/resource/Egbert_AEtheling http://dbpedia.org/resource/Eadgar_Ætheling_the_Elder http://dbpedia.org/resource/Athelred_Unready http://dbpedia.org/resource/Aethelred_the_unready http://dbpedia.org/resource/Ethelred_II_of_England http://dbpedia.org/resource/Ethelred_the_Unready http://dbpedia.org/resource/Athelrad_Unred http://dbpedia.org/resource/Athelrad_Unrad http://dbpedia.org/resource/Aethelred_the_unraed http://dbpedia.org/resource/Æthelræd_Unready http://dbpedia.org/resource/Athelred_Unraed http://dbpedia.org/resource/Æthelred_Unready http://dbpedia.org/resource/Edgar_aetheling_the_elder http://dbpedia.org/resource/Æþelræd_II_Unræd http://dbpedia.org/resource/Athelrad_Unready http://dbpedia.org/resource/Æþelræd_II http://dbpedia.org/resource/Ethelrad_the_Unready http://dbpedia.org/resource/Athelrad_Unrede http://dbpedia.org/resource/AEthelraed_Unraed http://dbpedia.org/resource/Æþelræd_Unrede http://dbpedia.org/resource/AEthelraed_II http://dbpedia.org/resource/AEthelrad_II http://dbpedia.org/resource/Æthelræd_Unræd http://dbpedia.org/resource/AEdelraed_Unraed http://dbpedia.org/resource/Æthelræd_the_Unready http://dbpedia.org/resource/AEthelraed_Unready"
"2","11","D. Wilson","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/Daniel_Wilson,_Bishop_of_Calcutta http://dbpedia.org/resource/Daniel_Wilson_(bishop)"
"2","12","Father","http://dbpedia.org/resource/Dnyaneshwar_Agashe","http://dbpedia.org/resource/Daddie http://dbpedia.org/resource/Father http://dbpedia.org/resource/Non-human_fatherhood http://dbpedia.org/resource/Fathering http://dbpedia.org/resource/Natural_father http://dbpedia.org/resource/Dads http://dbpedia.org/resource/Fatherhoods http://dbpedia.org/resource/Fathers http://dbpedia.org/resource/Fatherhood http://dbpedia.org/resource/Dad http://dbpedia.org/resource/Fathership http://dbpedia.org/resource/Biological_father"
"2","13","E. Sheppard","http://dbpedia.org/resource/David_Sheppard","http://dbpedia.org/resource/Edgar_Sheppard http://dbpedia.org/resource/James_Edgar_Sheppard"
"2","14","Mother","http://dbpedia.org/resource/Queen_Elizabeth_The_Queen_Mother","http://dbpedia.org/resource/Mothered http://dbpedia.org/resource/Birth_mother http://dbpedia.org/resource/Motherhoods http://dbpedia.org/resource/Mom http://dbpedia.org/resource/Maternity http://dbpedia.org/resource/Mommy http://dbpedia.org/resource/Mother_hood http://dbpedia.org/resource/Biological_mother http://dbpedia.org/resource/Mum http://dbpedia.org/resource/Mothering http://dbpedia.org/resource/Mother http://dbpedia.org/resource/Maternal_ancestor http://dbpedia.org/resource/Maternaty http://dbpedia.org/resource/Motherhood http://dbpedia.org/resource/Mothers http://dbpedia.org/resource/Birthmother http://dbpedia.org/resource/Maternal_figure http://dbpedia.org/resource/Motherly"
"2","18","A. Colonna","http://dbpedia.org/resource/Marcantonio_Colonna","http://dbpedia.org/resource/Anna_Colonna"
"2","21","S. Hoadly","http://dbpedia.org/resource/George_Hoadly","http://dbpedia.org/resource/Samuel_Hoadly"
