"F1: 0.58333","Precision: 0.58333","Recall: 0.58333"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","A. D. Hamilton","http://dbpedia.org/resource/W._D._Hamilton","http://dbpedia.org/resource/Andrew_David_Hamilton http://dbpedia.org/resource/Andrew_D._Hamilton"
"1","3","D. o. Medicine","http://dbpedia.org/resource/Hydrogen_peroxide","http://dbpedia.org/resource/M._D. http://dbpedia.org/resource/Doctor_medicinæ http://dbpedia.org/resource/Titulo_de_Medico http://dbpedia.org/resource/Doctorate_of_Medicine http://dbpedia.org/resource/M.D. http://dbpedia.org/resource/Doctors_of_Medicine http://dbpedia.org/resource/Doctor_of_Medicine http://dbpedia.org/resource/Medical_doctorate http://dbpedia.org/resource/Doctor_medicinae http://dbpedia.org/resource/MDCM http://dbpedia.org/resource/M.D._degree http://dbpedia.org/resource/Medical_Doctorate http://dbpedia.org/resource/Doctor_of_medicine http://dbpedia.org/resource/Doctor_in_Medicine http://dbpedia.org/resource/Doctorate_in_Medicine http://dbpedia.org/resource/Title_of_Medic http://dbpedia.org/resource/Doctors_of_medicine http://dbpedia.org/resource/Título_de_Médico http://dbpedia.org/resource/Medical_doctors http://dbpedia.org/resource/Medical_Doctors http://dbpedia.org/resource/MD_degree http://dbpedia.org/resource/Medicinae_doctor http://dbpedia.org/resource/Doktor_der_Medizin http://dbpedia.org/resource/Medic_Title"
"1","6","J. Bloom","http://dbpedia.org/resource/Jeremy_Bloom","http://dbpedia.org/resource/Joel_Bloom"
"1","7","B. Brown","http://dbpedia.org/resource/Brené_Brown","http://dbpedia.org/resource/Barry_Brown_(attorney)"
"1","8","D. Wilson","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/David_Wilson_(university_administrator)"
"1","9","J. S. Wilson","http://dbpedia.org/resource/William_Julius_Wilson","http://dbpedia.org/resource/John_Silvanus_Wilson,_Jr. http://dbpedia.org/resource/John_Silvanus_Wilson"
"1","12","S. A. McPhee","http://dbpedia.org/resource/Peter_McPhee_(academic)","http://dbpedia.org/resource/Sidney_A._McPhee"
"1","13","L. A. Simon","http://dbpedia.org/resource/Louis_A._Simon","http://dbpedia.org/resource/Lou_Anna_K._Simon http://dbpedia.org/resource/Lou_Anna_Simon"
"1","17","M. Lovell","http://dbpedia.org/resource/Jim_Lovell","http://dbpedia.org/resource/Michael_Lovell"
"1","20","K. M. Ross","http://dbpedia.org/resource/Stephen_M._Ross","http://dbpedia.org/resource/Kevin_M._Ross"
"1","24","T. L. Snyder","http://dbpedia.org/resource/Louis_Leo_Snyder","http://dbpedia.org/resource/Timothy_Law_Snyder"
