"F1: 0.04286","Precision: 0.04286","Recall: 0.04286"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","2","Adur","http://dbpedia.org/resource/Adour","http://dbpedia.org/resource/Adur_District_Council http://dbpedia.org/resource/District_of_Adur http://dbpedia.org/resource/Adur_District http://dbpedia.org/resource/Adur_(district)"
"1","3","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","4","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","5","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","6","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","7","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","8","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","9","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","11","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","12","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","13","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","14","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","15","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","16","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","17","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","18","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","19","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","20","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","21","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","22","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","23","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","25","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","27","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","28","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","29","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","30","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","31","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","32","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","33","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","34","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","35","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","36","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","37","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","38","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","39","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","40","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","41","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","42","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","43","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","44","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","45","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","46","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","47","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","48","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","49","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","50","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","51","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","52","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","53","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","54","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","55","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","56","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","57","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","58","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","59","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","60","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","61","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","62","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","63","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","64","Lewes","http://dbpedia.org/resource/Lewes","http://dbpedia.org/resource/Lewes_District_Council http://dbpedia.org/resource/Lewes_district http://dbpedia.org/resource/Lewes_(district) http://dbpedia.org/resource/Lewes_District"
"1","65","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","66","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","67","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","68","Rother","http://dbpedia.org/resource/Rotherham","http://dbpedia.org/resource/Rother http://dbpedia.org/resource/Rother_District_Council"
"1","69","Wealden","http://dbpedia.org/resource/Wealden_District","http://dbpedia.org/resource/Wealden_District_Council http://dbpedia.org/resource/Wealden"
"1","70","Adur","http://dbpedia.org/resource/Adour","http://dbpedia.org/resource/Adur_District_Council http://dbpedia.org/resource/District_of_Adur http://dbpedia.org/resource/Adur_District http://dbpedia.org/resource/Adur_(district)"
