"F1: 0.89764","Precision: 0.89764","Recall: 0.89764"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","20","Benson Building","http://dbpedia.org/resource/Benson_Building_(Ottumwa,_Iowa)","http://dbpedia.org/resource/Benson_Building_(Baltimore,_Maryland)"
"0","24","Belvidere","http://dbpedia.org/resource/Belvedere_(West_Virginia)","http://dbpedia.org/resource/Belvidere_(Williamsboro,_North_Carolina)"
"0","31","Bedford Springs Hotel Historic District","http://dbpedia.org/resource/Pence_Springs_Hotel_Historic_District","http://dbpedia.org/resource/Bedford_Springs_Hotel_Historic_District"
"0","33","Beauport, Sleeper-McCann House","http://dbpedia.org/resource/Beauport_(Gloucester,_Massachusetts)","http://dbpedia.org/resource/Beauport,_Sleeper-McCann_House"
"0","40","Barnum-Palliser Historic District","http://dbpedia.org/resource/Barnum–Palliser_Historic_District","http://dbpedia.org/resource/Barnum-Palliser_Historic_District http://dbpedia.org/resource/Barnum/Palliser_Historic_District"
"0","42","Bardwell Illinois Central Railroad Station","http://dbpedia.org/resource/Bardwell_station","http://dbpedia.org/resource/Bardwell_Illinois_Central_Railroad_Station"
"0","68","Autun","http://dbpedia.org/resource/Autun_Cathedral","http://dbpedia.org/resource/Autun_(West_Whiteland_Township,_Pennsylvania)"
"0","75","Auditorium","http://dbpedia.org/resource/Parco_della_Musica","http://dbpedia.org/resource/Auditorium_(Torrance_High_School)"
"0","76","Auburn","http://dbpedia.org/resource/Auburn_Arena","http://dbpedia.org/resource/Auburn_(Natchez,_Mississippi)"
"0","78","Atlanta Women's Club","http://dbpedia.org/resource/Wimbish_House","http://dbpedia.org/resource/Atlanta_Women's_Club"
"0","94","Ash Lawn–Highland","http://dbpedia.org/resource/Highland_(James_Monroe_house)","http://dbpedia.org/resource/Ash_Lawn,_Virginia http://dbpedia.org/resource/Ash_Lawn–Highland http://dbpedia.org/resource/Ash_Lawn-Highland http://dbpedia.org/resource/Ashlawn_highland http://dbpedia.org/resource/Ash_Lawn http://dbpedia.org/resource/Ashlawn-Highland"
"0","95","Asbury United Methodist Church","http://dbpedia.org/resource/Asbury_United_Methodist_Church_(Chesterfield,_New_Hampshire)","http://dbpedia.org/resource/Highland_Park_Methodist_Episcopal_Church http://dbpedia.org/resource/Asbury_United_Methodist_Church_(Chattanooga,_Tennessee)"
"0","126","Andalusia","http://dbpedia.org/resource/Andalusia_(Los_Angeles,_California)","http://dbpedia.org/resource/Andalusia_(estate)"
