"F1: 0.74713","Precision: 0.74713","Recall: 0.74713"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","St. Peter ad Vincula","http://dbpedia.org/resource/San_Pietro_in_Vincoli","http://dbpedia.org/resource/Church_of_St_Peter_ad_Vincula http://dbpedia.org/resource/St_Peter_ad_Vincula_(London) http://dbpedia.org/resource/Chapel_Royal_of_St._Peter_ad_Vincula http://dbpedia.org/resource/Tower_Within http://dbpedia.org/resource/Parish_of_the_Tower_of_London http://dbpedia.org/resource/Precinct_of_the_Tower http://dbpedia.org/resource/St._Peter's_in_the_Tower_of_London http://dbpedia.org/resource/Precinct_of_the_Tower_of_London http://dbpedia.org/resource/St._Peter_ad_Vincula_(London) http://dbpedia.org/resource/Tower_of_London_(parish)"
"1","6","South Yorkshire","http://dbpedia.org/resource/Barnsley","http://dbpedia.org/resource/South_Yorkshire_County_Council http://dbpedia.org/resource/South_Yorkshire http://dbpedia.org/resource/South_Yorkshire_County http://dbpedia.org/resource/South_Yorkshire,_England"
"1","10","Duchy of Normandy","http://dbpedia.org/resource/Normandy","http://dbpedia.org/resource/Dukedom_of_Normandy http://dbpedia.org/resource/Duchy_of_normandy http://dbpedia.org/resource/Duché_de_Normandie http://dbpedia.org/resource/County_of_rouen http://dbpedia.org/resource/Duchy_of_Normandy"
"1","15","Herford","http://dbpedia.org/resource/Herford_station","http://dbpedia.org/resource/Herford http://dbpedia.org/resource/Herford,_Germany http://dbpedia.org/resource/Herford,_Westphalia http://dbpedia.org/resource/Hiarwede"
"1","16","Küstrin","http://dbpedia.org/resource/Kostrzyn_nad_Odrą","http://dbpedia.org/resource/Küstrin"
"1","20","Lausanne","http://dbpedia.org/resource/Lausanne_Cathedral","http://dbpedia.org/resource/Lausanne_VD http://dbpedia.org/resource/Lausanne_(Vaud) http://dbpedia.org/resource/Lausonna http://dbpedia.org/resource/Lausannois http://dbpedia.org/resource/Laussane http://dbpedia.org/resource/Lausanne http://dbpedia.org/resource/Lausane http://dbpedia.org/resource/Lozana http://dbpedia.org/resource/Lausanne,_Switzerland http://dbpedia.org/resource/Lausonium http://dbpedia.org/resource/History_of_Lausanne http://dbpedia.org/resource/Lausodunum http://dbpedia.org/resource/City_of_Lausanne http://dbpedia.org/resource/UN/LOCODE:CHLAU"
"1","25","Egmond","http://dbpedia.org/resource/Egmond_Abbey","http://dbpedia.org/resource/Egmond_(municipality)"
"1","34","Tsuki no wa no misasagi","http://dbpedia.org/resource/Barrette_(song)","http://dbpedia.org/resource/Nochi_no_tsukinowa_no_misasagi http://dbpedia.org/resource/Nochi_no_tsuki_no_wa_no_misasagi http://dbpedia.org/resource/Tsukinowa_no_misasagi http://dbpedia.org/resource/Tsuki_no_wa_no_misasagi"
"1","35","Tsuki no wa no misasagi","http://dbpedia.org/resource/Barrette_(song)","http://dbpedia.org/resource/Nochi_no_tsukinowa_no_misasagi http://dbpedia.org/resource/Nochi_no_tsuki_no_wa_no_misasagi http://dbpedia.org/resource/Tsukinowa_no_misasagi http://dbpedia.org/resource/Tsuki_no_wa_no_misasagi"
"1","37","Tsuki no wa no misasagi","http://dbpedia.org/resource/Barrette_(song)","http://dbpedia.org/resource/Nochi_no_tsukinowa_no_misasagi http://dbpedia.org/resource/Nochi_no_tsuki_no_wa_no_misasagi http://dbpedia.org/resource/Tsukinowa_no_misasagi http://dbpedia.org/resource/Tsuki_no_wa_no_misasagi"
"1","38","Kyoto","http://dbpedia.org/resource/Kyoto_Prefecture","http://dbpedia.org/resource/Kiyoto http://dbpedia.org/resource/Kyoto,_Kyōto http://dbpedia.org/resource/Imadegawa http://dbpedia.org/resource/Kyōto,_Kyoto http://dbpedia.org/resource/Kyoto http://dbpedia.org/resource/Kyõto,_Kyõto http://dbpedia.org/resource/Kyooto,_Kyooto http://dbpedia.org/resource/Kyõto http://dbpedia.org/resource/京都市 http://dbpedia.org/resource/Capital_Kyoto http://dbpedia.org/resource/Kiôto,_Kiôto http://dbpedia.org/resource/Jingdu http://dbpedia.org/resource/Kiouto http://dbpedia.org/resource/Kyouto http://dbpedia.org/resource/Kyoto,_Japan http://dbpedia.org/resource/Kyoto,_Kyoto http://dbpedia.org/resource/Kyoto-shi http://dbpedia.org/resource/Kiôto http://dbpedia.org/resource/Kyooto http://dbpedia.org/resource/Miako http://dbpedia.org/resource/Kyôto http://dbpedia.org/resource/Miaco http://dbpedia.org/resource/Kioto http://dbpedia.org/resource/Kioto,_Kioto http://dbpedia.org/resource/Kyoto_(city) http://dbpedia.org/resource/Kyôto,_Japan http://dbpedia.org/resource/Kyôto,_Kyôto http://dbpedia.org/resource/Kyôtô http://dbpedia.org/resource/UN/LOCODE:JPUKY http://dbpedia.org/resource/Kiõto http://dbpedia.org/resource/Kyōto,_Japan http://dbpedia.org/resource/京都 http://dbpedia.org/resource/Kyōto http://dbpedia.org/resource/Kyōto,_Kyōto http://dbpedia.org/resource/Kiõto,_Kiõto http://dbpedia.org/resource/Meaco http://dbpedia.org/resource/Kiooto,_Kiooto http://dbpedia.org/resource/Kyoto_City http://dbpedia.org/resource/Kyōto_City http://dbpedia.org/resource/Kyouto,_Kyouto"
"1","44","Harburg, Hamburg","http://dbpedia.org/resource/Hamburg","http://dbpedia.org/resource/Hamburg-Harburg http://dbpedia.org/resource/Harburg,_Hamburg"
"1","45","Geldern","http://dbpedia.org/resource/Gelderland","http://dbpedia.org/resource/Geldern http://dbpedia.org/resource/Geldern_(Stadt)"
"1","54","Kingdom of England","http://dbpedia.org/resource/London","http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/English_state http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/Kingdom_of_England http://dbpedia.org/resource/Kyngdome_of_England http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/United_Kingdom_of_England http://dbpedia.org/resource/English_kingdom"
"1","55","Order of Saint Augustine","http://dbpedia.org/resource/Augustinians","http://dbpedia.org/resource/Order_of_Hermits_of_St._Augustine http://dbpedia.org/resource/Augustinian_Friars http://dbpedia.org/resource/Augustinian_friar http://dbpedia.org/resource/Augustinian_Eremites http://dbpedia.org/resource/Augustinian_Hermit http://dbpedia.org/resource/Order_of_the_Hermits_of_St._Augustine http://dbpedia.org/resource/OESA http://dbpedia.org/resource/Augustinian_order http://dbpedia.org/resource/Hermits_of_Saint_Augustine http://dbpedia.org/resource/Hermit_of_St._Augustine http://dbpedia.org/resource/Augustinian_friars http://dbpedia.org/resource/Order_of_St._Augustine http://dbpedia.org/resource/Augustinian_Hermits http://dbpedia.org/resource/Order_of_St_Augustine http://dbpedia.org/resource/Brictinians http://dbpedia.org/resource/Order_of_Saint_Augustine http://dbpedia.org/resource/Brictinian http://dbpedia.org/resource/Hermits_of_St._Augustine http://dbpedia.org/resource/O.E.S.A. http://dbpedia.org/resource/Hermits_of_St_Augustine http://dbpedia.org/resource/Austin_friars http://dbpedia.org/resource/The_Order_of_the_Hermit_Friars_of_Saint_Augustine http://dbpedia.org/resource/Augustinian_hermit http://dbpedia.org/resource/Augustinian_hermits http://dbpedia.org/resource/Order_of_Hermits_of_Saint_Augustine http://dbpedia.org/resource/Hermits_of_the_Order_of_Saint_Augustine"
"1","56","Clare Priory","http://dbpedia.org/resource/St._Clare's_Priory,_Stockholm","http://dbpedia.org/resource/Clare_Priory"
"1","58","Heidelberg","http://dbpedia.org/resource/Heidelberg_Castle","http://dbpedia.org/resource/Heidelberg http://dbpedia.org/resource/Wieblingen http://dbpedia.org/resource/UN/LOCODE:DEHEI http://dbpedia.org/resource/Heidelberg_romanticism http://dbpedia.org/resource/Heidelberg_Romantics http://dbpedia.org/resource/Heidelberg,_West_Germany http://dbpedia.org/resource/Heidelberg_Romanticism http://dbpedia.org/resource/Heidelberg_romantics http://dbpedia.org/resource/History_of_Heidelberg http://dbpedia.org/resource/Heidelberg,_Germany"
"1","60","Dresden","http://dbpedia.org/resource/Dresden_Hauptbahnhof","http://dbpedia.org/resource/Dresden http://dbpedia.org/resource/Altmarkt http://dbpedia.org/resource/Elbflorenz http://dbpedia.org/resource/Johannstadt http://dbpedia.org/resource/Drezdzany http://dbpedia.org/resource/Drezden http://dbpedia.org/resource/History_of_Dresden http://dbpedia.org/resource/UN/LOCODE:DEDRS http://dbpedia.org/resource/Dresden,_Germany"
"1","71","Shoreditch","http://dbpedia.org/resource/Bishopsgate_railway_station","http://dbpedia.org/resource/Shoreditch http://dbpedia.org/resource/Shoreditch,_London,_England http://dbpedia.org/resource/Shoreditch,_London http://dbpedia.org/resource/Great_Eastern_Street"
