"F1: 0.52500","Precision: 0.52500","Recall: 0.52500"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","4","United States","http://dbpedia.org/resource/President_of_the_United_States","http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/US http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/'merica http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United+States http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/'murica http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/US_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/(US) http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/America_(USA)"
"3","8","London","http://dbpedia.org/resource/Jack_London","http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
"3","10","Dublin","http://dbpedia.org/resource/Kingdom_of_Dublin","http://dbpedia.org/resource/Dublin_(city) http://dbpedia.org/resource/Central_Dublin http://dbpedia.org/resource/UN/LOCODE:IEDUB http://dbpedia.org/resource/Visitor_Information_for_Dublin,_Ireland http://dbpedia.org/resource/Capital_of_the_Republic_of_Ireland http://dbpedia.org/resource/Dublin http://dbpedia.org/resource/City_of_Dublin http://dbpedia.org/resource/West_Dublin http://dbpedia.org/resource/The_weather_in_Dublin http://dbpedia.org/resource/City_Centre,_Dublin http://dbpedia.org/resource/Dublín http://dbpedia.org/resource/Dublin_Culture http://dbpedia.org/resource/Baile_Atha_Cliath http://dbpedia.org/resource/Dublin,_Ireland http://dbpedia.org/resource/Dublin,_County_Dublin http://dbpedia.org/resource/Baile_átha_Cliath http://dbpedia.org/resource/Dubh_Linn http://dbpedia.org/resource/Capital_of_Republic_of_Ireland http://dbpedia.org/resource/Capital_of_Ireland http://dbpedia.org/resource/Dyflin http://dbpedia.org/resource/Dublin_city_centre http://dbpedia.org/resource/Dublin_City_Center http://dbpedia.org/resource/Dublin_city_center http://dbpedia.org/resource/Dublin_(Ireland) http://dbpedia.org/resource/Baile_Átha_Cliath http://dbpedia.org/resource/Dublin_City_Centre http://dbpedia.org/resource/BÁC http://dbpedia.org/resource/City_Center,_Dublin http://dbpedia.org/resource/Dublin,_Republic_of_Ireland http://dbpedia.org/resource/Dublin_City,_Ireland"
"3","11","Berlin","http://dbpedia.org/resource/Irving_Berlin","http://dbpedia.org/resource/Berlib http://dbpedia.org/resource/Cuisine_of_Berlin http://dbpedia.org/resource/Historical_sites_in_berlin http://dbpedia.org/resource/Berlin_(Germany) http://dbpedia.org/resource/DEBER http://dbpedia.org/resource/Capital_of_East_Germany http://dbpedia.org/resource/Berlin-Zentrum http://dbpedia.org/resource/Berlim http://dbpedia.org/resource/Athens_on_the_Spree http://dbpedia.org/resource/Spreeathen http://dbpedia.org/resource/City_of_Berlin http://dbpedia.org/resource/Federal_State_of_Berlin http://dbpedia.org/resource/Silicon_Allee http://dbpedia.org/resource/Berlin http://dbpedia.org/resource/CityBerlin http://dbpedia.org/resource/Land_Berlin http://dbpedia.org/resource/Berlin.de http://dbpedia.org/resource/Berlin,_Germany http://dbpedia.org/resource/UN/LOCODE:DEBER"
"3","14","Seattle","http://dbpedia.org/resource/History_of_Seattle","http://dbpedia.org/resource/Seattle,_Wash. http://dbpedia.org/resource/Seattleites http://dbpedia.org/resource/Seattle,_United_States http://dbpedia.org/resource/Seattle,_USA http://dbpedia.org/resource/Jet_City http://dbpedia.org/resource/Seattle,_Washington,_USA http://dbpedia.org/resource/Seattle,_Washington http://dbpedia.org/resource/Seattle,_wa http://dbpedia.org/resource/The_weather_in_Seattle http://dbpedia.org/resource/Seattle,_United_States_of_America http://dbpedia.org/resource/Seattle_(WA) http://dbpedia.org/resource/Seattle_Washington http://dbpedia.org/resource/Seattle_WA http://dbpedia.org/resource/Duwamps http://dbpedia.org/resource/Seattle,_Washington_Territory http://dbpedia.org/resource/Seatle http://dbpedia.org/resource/Emerald_City,_Washington http://dbpedia.org/resource/Seattle,_US-WA http://dbpedia.org/resource/Seattle,_Wa http://dbpedia.org/resource/Seattle http://dbpedia.org/resource/Seattleans http://dbpedia.org/resource/Seattle,_Washington. http://dbpedia.org/resource/舍路 http://dbpedia.org/resource/UN/LOCODE:USSEA http://dbpedia.org/resource/Seattle's http://dbpedia.org/resource/New_York_Alki http://dbpedia.org/resource/Seattle,_WA http://dbpedia.org/resource/Seattle_(Wash.) http://dbpedia.org/resource/City_of_Seattle http://dbpedia.org/resource/Seattle,_WA,_USA http://dbpedia.org/resource/Seattle,_Washington_(State)"
"3","16","Nashville","http://dbpedia.org/resource/Tennessee","http://dbpedia.org/resource/Cashville,_Tennessee http://dbpedia.org/resource/Nashville,_Tennesee http://dbpedia.org/resource/Little_kurdistan http://dbpedia.org/resource/Nashville-Davidson,_Tennessee http://dbpedia.org/resource/Nashville,_United_States http://dbpedia.org/resource/Nashville-Davidson,_TN http://dbpedia.org/resource/Music_City_USA http://dbpedia.org/resource/Nashville-Davidson_(city),_TN http://dbpedia.org/resource/Nashville_&_Davidson_County,_Tennessee http://dbpedia.org/resource/Nashville-Davidson_(city),_Davidson_County,_TN http://dbpedia.org/resource/Nashville-Davidson_(city),_Tennessee http://dbpedia.org/resource/Nashville_Tenn http://dbpedia.org/resource/Nashville http://dbpedia.org/resource/Nashville_tn http://dbpedia.org/resource/Metropolitan_Government_of_Nashville_and_Davidson_County http://dbpedia.org/resource/Nashville_(TN) http://dbpedia.org/resource/Downtown_Nashville http://dbpedia.org/resource/The_weather_in_Nashville http://dbpedia.org/resource/Nashville-Davidson http://dbpedia.org/resource/Nashville,_TN,_USA http://dbpedia.org/resource/Nashville_Tennessee http://dbpedia.org/resource/Nashville,_TN http://dbpedia.org/resource/Nashville_neighborhoods http://dbpedia.org/resource/South_Nashville http://dbpedia.org/resource/Nashville_(AFL) http://dbpedia.org/resource/Nashville_Neighborhoods http://dbpedia.org/resource/Nashville-Davidson_County http://dbpedia.org/resource/City_of_Nashville http://dbpedia.org/resource/Nashville,_USA http://dbpedia.org/resource/Protestant_vatican http://dbpedia.org/resource/North_Nashville http://dbpedia.org/resource/Nashville,_Tennessee http://dbpedia.org/resource/Nashville,_tn http://dbpedia.org/resource/Neighborhoods_of_Nashville http://dbpedia.org/resource/Nashville-Davidson_(city),_Davidson_County,_Tennessee http://dbpedia.org/resource/Little_Kurdistan http://dbpedia.org/resource/Capital_of_Tennessee http://dbpedia.org/resource/West_Nashville http://dbpedia.org/resource/Nashville,_Tenn. http://dbpedia.org/resource/Nash_Vegas http://dbpedia.org/resource/Businesses_in_Nashville http://dbpedia.org/resource/Nashvillian"
"3","17","Nashville, Tennessee","http://dbpedia.org/resource/Tennessee","http://dbpedia.org/resource/Cashville,_Tennessee http://dbpedia.org/resource/Nashville,_Tennesee http://dbpedia.org/resource/Little_kurdistan http://dbpedia.org/resource/Nashville-Davidson,_Tennessee http://dbpedia.org/resource/Nashville,_United_States http://dbpedia.org/resource/Nashville-Davidson,_TN http://dbpedia.org/resource/Music_City_USA http://dbpedia.org/resource/Nashville-Davidson_(city),_TN http://dbpedia.org/resource/Nashville_&_Davidson_County,_Tennessee http://dbpedia.org/resource/Nashville-Davidson_(city),_Davidson_County,_TN http://dbpedia.org/resource/Nashville-Davidson_(city),_Tennessee http://dbpedia.org/resource/Nashville_Tenn http://dbpedia.org/resource/Nashville http://dbpedia.org/resource/Nashville_tn http://dbpedia.org/resource/Metropolitan_Government_of_Nashville_and_Davidson_County http://dbpedia.org/resource/Nashville_(TN) http://dbpedia.org/resource/Downtown_Nashville http://dbpedia.org/resource/The_weather_in_Nashville http://dbpedia.org/resource/Nashville-Davidson http://dbpedia.org/resource/Nashville,_TN,_USA http://dbpedia.org/resource/Nashville_Tennessee http://dbpedia.org/resource/Nashville,_TN http://dbpedia.org/resource/Nashville_neighborhoods http://dbpedia.org/resource/South_Nashville http://dbpedia.org/resource/Nashville_(AFL) http://dbpedia.org/resource/Nashville_Neighborhoods http://dbpedia.org/resource/Nashville-Davidson_County http://dbpedia.org/resource/City_of_Nashville http://dbpedia.org/resource/Nashville,_USA http://dbpedia.org/resource/Protestant_vatican http://dbpedia.org/resource/North_Nashville http://dbpedia.org/resource/Nashville,_Tennessee http://dbpedia.org/resource/Nashville,_tn http://dbpedia.org/resource/Neighborhoods_of_Nashville http://dbpedia.org/resource/Nashville-Davidson_(city),_Davidson_County,_Tennessee http://dbpedia.org/resource/Little_Kurdistan http://dbpedia.org/resource/Capital_of_Tennessee http://dbpedia.org/resource/West_Nashville http://dbpedia.org/resource/Nashville,_Tenn. http://dbpedia.org/resource/Nash_Vegas http://dbpedia.org/resource/Businesses_in_Nashville http://dbpedia.org/resource/Nashvillian"
"3","18","England","http://dbpedia.org/resource/History_of_Anglo-Saxon_England","http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/England's http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/England http://dbpedia.org/resource/Englaland"
"3","19","Monmouth, Wales","http://dbpedia.org/resource/Henry_V_of_England","http://dbpedia.org/resource/Monmouth,_Wales http://dbpedia.org/resource/Trefynwy http://dbpedia.org/resource/Monmouth"
"3","20","Los Angeles, California","http://dbpedia.org/resource/San_Pedro,_Los_Angeles","http://dbpedia.org/resource/Los_Angles http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_California http://dbpedia.org/resource/City_of_Los_Angeles,_California http://dbpedia.org/resource/Los_Angeles,CA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_del_Río_de_Porciúncula http://dbpedia.org/resource/Los_angeles,_california http://dbpedia.org/resource/L_a http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/Religion_in_Los_Angeles http://dbpedia.org/resource/L._A. http://dbpedia.org/resource/Lost_Angeles,_California http://dbpedia.org/resource/Los_angels http://dbpedia.org/resource/City_of_Los_Angeles http://dbpedia.org/resource/Sister_cities_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles http://dbpedia.org/resource/Loa_Angeles,_CA http://dbpedia.org/resource/L.a. http://dbpedia.org/resource/The_City_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_California,_U.S. http://dbpedia.org/resource/Los_Angelas http://dbpedia.org/resource/Los_Angeles_(Calif.) http://dbpedia.org/resource/Northern_Los_Angeles http://dbpedia.org/resource/LA_Ca http://dbpedia.org/resource/LA,_California http://dbpedia.org/resource/Los_Angelos,_California http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_CA http://dbpedia.org/resource/Los_Angeles,_California,_U.S.A. http://dbpedia.org/resource/Los_Angeles,_CA. http://dbpedia.org/resource/Geography_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles_California http://dbpedia.org/resource/City_of_L._A. http://dbpedia.org/resource/Nuestra_Señora_la_Reina_de_los_Angeles_de_Porciúncula http://dbpedia.org/resource/Los_Angeles,_California,_United_States http://dbpedia.org/resource/L.A http://dbpedia.org/resource/Loa_Angeles,_California http://dbpedia.org/resource/La-la_Land http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_La_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/The_Angels,_California http://dbpedia.org/resource/Los_Angeles,_California,_USA http://dbpedia.org/resource/Los_angeles,_calif http://dbpedia.org/resource/GEO:USLAX http://dbpedia.org/resource/Los_Angeles,_California,_US http://dbpedia.org/resource/Los_Angeles,_United_States http://dbpedia.org/resource/Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Los_angeles_ca http://dbpedia.org/resource/LA_City http://dbpedia.org/resource/City_of_L.A. http://dbpedia.org/resource/Los_Angeles,_California http://dbpedia.org/resource/Los_angelas http://dbpedia.org/resource/Los_angeles,_ca http://dbpedia.org/resource/LOC:USLAX http://dbpedia.org/resource/LA,_CA http://dbpedia.org/resource/City_of_los_angeles http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Los_Angeles_City http://dbpedia.org/resource/Los_Angeles. http://dbpedia.org/resource/72_suburbs_in_search_of_a_city http://dbpedia.org/resource/Los_Angeles,_Ca. http://dbpedia.org/resource/Los_Angeles_(City) http://dbpedia.org/resource/City_of_LA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Angeles_del_Río_de_Porciúncula http://dbpedia.org/resource/L_._A_. http://dbpedia.org/resource/LA http://dbpedia.org/resource/Los_Angelos http://dbpedia.org/resource/USLAX http://dbpedia.org/resource/L.A. http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_Reina_de_los_Angeles_de_la_Porciuncula http://dbpedia.org/resource/L_A http://dbpedia.org/resource/Los_angeles http://dbpedia.org/resource/UN/LOCODE:USLAX http://dbpedia.org/resource/Los_Angeles,_CA http://dbpedia.org/resource/Los_Angeles,_United_States_of_America http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_La_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Las_Angeles http://dbpedia.org/resource/L.a.,_ca http://dbpedia.org/resource/Los_Angeles,_Calif. http://dbpedia.org/resource/Los_Angeles_(CA) http://dbpedia.org/resource/Environmental_issues_in_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_USA http://dbpedia.org/resource/Los_Ángeles,_California http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_Reina_de_los_Ángeles_de_la_Porciuncula"
