"F1: 0.51852","Precision: 0.51852","Recall: 0.51852"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","John August","http://dbpedia.org/resource/Prince_John_August_of_Saxe-Gotha-Altenburg","http://dbpedia.org/resource/John_August"
"2","4","Big","http://dbpedia.org/resource/Big_L","http://dbpedia.org/resource/Big_(count_visits) http://dbpedia.org/resource/Big_(film) http://dbpedia.org/resource/Zoltar_(fortune_telling_robot) http://dbpedia.org/resource/Big_(movie) http://dbpedia.org/resource/Big_(1988_film)"
"2","6","The House of Bernarda Alba","http://dbpedia.org/resource/The_House_of_Bernarda_Alba_(1987_film)","http://dbpedia.org/resource/The_house_of_Bernarda_Alba http://dbpedia.org/resource/House_of_Bernarda_Alba http://dbpedia.org/resource/La_Casa_de_Bernarda_Alba http://dbpedia.org/resource/Bernarda_Alba http://dbpedia.org/resource/The_House_Of_Bernarda_Alba http://dbpedia.org/resource/Bernarda_alba http://dbpedia.org/resource/The_House_of_Bernarda_Alba_(play) http://dbpedia.org/resource/La_Casa_De_Bernarda_Alba http://dbpedia.org/resource/The_House_of_Bernarda_Alba http://dbpedia.org/resource/La_casa_de_Bernarda_Alba http://dbpedia.org/resource/La_casa_de_Bernarda_alba"
"2","8","The Beggar's Opera","http://dbpedia.org/resource/The_Beggar's_Opera_(film)","http://dbpedia.org/resource/The_beggars_opera http://dbpedia.org/resource/Beggar's_Opera http://dbpedia.org/resource/The_Beggars_Opera http://dbpedia.org/resource/The_Beggar's_Opera http://dbpedia.org/resource/The_Beggar’s_Opera http://dbpedia.org/resource/Beggars_Opera http://dbpedia.org/resource/The_Beggars'_Opera http://dbpedia.org/resource/Polly_Peachum http://dbpedia.org/resource/Beggars_opera"
"2","9","Ché Walker","http://dbpedia.org/resource/Nikki_Walker","http://dbpedia.org/resource/Che_Walker http://dbpedia.org/resource/Ché_Walker"
"2","12","Weekly World News","http://dbpedia.org/resource/The_New_York_Times","http://dbpedia.org/resource/Alien_endorsements http://dbpedia.org/resource/Weeklyworldnews http://dbpedia.org/resource/Weekly_World_News http://dbpedia.org/resource/World_weekly_news http://dbpedia.org/resource/Weekly_World_News_Universe http://dbpedia.org/resource/Eddie_Clontz"
"2","14","BBC One","http://dbpedia.org/resource/BBC","http://dbpedia.org/resource/BBC_one http://dbpedia.org/resource/BBC_ONE http://dbpedia.org/resource/BBC_Television_Service http://dbpedia.org/resource/BBC_One_+_1 http://dbpedia.org/resource/Bbc_one http://dbpedia.org/resource/BBC_1 http://dbpedia.org/resource/History_of_BBC_One http://dbpedia.org/resource/BBC1 http://dbpedia.org/resource/BBC_One_+1 http://dbpedia.org/resource/BBC-1 http://dbpedia.org/resource/BBC1_HD http://dbpedia.org/resource/BBCone http://dbpedia.org/resource/BBC_One http://dbpedia.org/resource/Controller_of_BBC_One http://dbpedia.org/resource/BBC_One_HD http://dbpedia.org/resource/BBC_One_England http://dbpedia.org/resource/Bbc_1"
"2","16","Sherlock Holmes","http://dbpedia.org/resource/Sherlock_Holmes_(2009_film)","http://dbpedia.org/resource/Sherlock_Holmes_(character) http://dbpedia.org/resource/Elementary,_my_dear_Watson http://dbpedia.org/resource/Sherlock_Holmes http://dbpedia.org/resource/Shrlock_holmes http://dbpedia.org/resource/Inspector_Holmes http://dbpedia.org/resource/Elementary,_My_Dear_Watson http://dbpedia.org/resource/Shirlock_Holmes http://dbpedia.org/resource/Sherlock-Holmes-Fallacy http://dbpedia.org/resource/Holmes_and_Watson http://dbpedia.org/resource/Sherlock_Homes http://dbpedia.org/resource/Sherlock_holmes http://dbpedia.org/resource/Three_pipe_problem http://dbpedia.org/resource/SherlockHolmes"
"2","19","Aspects of Love","http://dbpedia.org/resource/Aspects_of_Love","http://dbpedia.org/resource/Aspects_of_Love_(novel)"
"2","20","Around the World in Eighty Days","http://dbpedia.org/resource/Around_the_World_in_80_Days_(2004_film)","http://dbpedia.org/resource/Le_Tour_du_Monde_en_quatre-vingts_jours http://dbpedia.org/resource/Around_the_World_in_Eighty_Days_(novel) http://dbpedia.org/resource/Around_the_World_in_80_Days_(book) http://dbpedia.org/resource/Around_The_World_In_Eighty_Days http://dbpedia.org/resource/Around_the_World_in_80_Days_(novel) http://dbpedia.org/resource/Around_the_world_in_eighty_days http://dbpedia.org/resource/Jules_Verne/Around_the_World_in_80_Days http://dbpedia.org/resource/Around_the_World_In_Eighty_Days http://dbpedia.org/resource/Around_the_World_In_80_Days http://dbpedia.org/resource/Around_the_World_in_Eighty_Days http://dbpedia.org/resource/Le_tour_du_monde_en_quatre-vingt_jours http://dbpedia.org/resource/Le_Tour_du_monde_en_quatre-vingts_jours http://dbpedia.org/resource/Around_the_World_in_80_Days http://dbpedia.org/resource/Around_the_World_in_Eighty_Days_(Verne_novel) http://dbpedia.org/resource/Around_the_World_in_Eighty_Days_(film) http://dbpedia.org/resource/Le_Tour_Du_Monde_En_Quatre-Vingt http://dbpedia.org/resource/Around_The_World_in_Eighty_Days http://dbpedia.org/resource/Around_the_world_in_80_days http://dbpedia.org/resource/Around_the_World_in_80_days http://dbpedia.org/resource/Around_the_World_in_Eighty_Days_(book) http://dbpedia.org/resource/Around_The_World_In_80_Days"
