"F1: 0.64000","Precision: 0.64000","Recall: 0.64000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Game On","http://dbpedia.org/resource/Game_of_Thrones","http://dbpedia.org/resource/Game_On_(BBC_television) http://dbpedia.org/resource/Game_On_(UK_TV_series)"
"0","5","Future Weapons","http://dbpedia.org/resource/Lethal_Weapon_(TV_series)","http://dbpedia.org/resource/Future_Weapons http://dbpedia.org/resource/Future_weapons http://dbpedia.org/resource/Futureweapons http://dbpedia.org/resource/FutureWeapons"
"0","6","Fury","http://dbpedia.org/resource/Fury_(2014_film)","http://dbpedia.org/resource/Brave_Stallion http://dbpedia.org/resource/Fury_(TV_series) http://dbpedia.org/resource/Fury_(TV_Series)"
"0","7","Funland","http://dbpedia.org/resource/Funland_(TV_series)","http://dbpedia.org/resource/Funland"
"0","10","Fresno","http://dbpedia.org/resource/Fresno_(band)","http://dbpedia.org/resource/Fresno_(film) http://dbpedia.org/resource/Fresno_(miniseries) http://dbpedia.org/resource/Fresno_(TV_miniseries)"
"0","17","Fox","http://dbpedia.org/resource/Fox_Sports_(United_States)","http://dbpedia.org/resource/Fox_(TV_series)"
"0","19","Forensic Heroes II","http://dbpedia.org/resource/Forensic_Heroes_III","http://dbpedia.org/resource/Forensic_Heroes_2 http://dbpedia.org/resource/Forensic_Heroes_II"
"0","20","Foreign Affairs","http://dbpedia.org/resource/Foreign_Policy","http://dbpedia.org/resource/Foreign_Affairs_(1964_TV_series)"
"0","21","For the Love of Ada","http://dbpedia.org/resource/For_the_Love_of_Ada_(film)","http://dbpedia.org/resource/For_the_Love_of_Ada http://dbpedia.org/resource/For_The_Love_Of_Ada"
"0","25","Fly with Me","http://dbpedia.org/resource/Come_Fly_with_Me_(2010_TV_series)","http://dbpedia.org/resource/Fly_with_Me_(TV_series) http://dbpedia.org/resource/Fly_with_Me_(TVB)"
"0","26","Flo","http://dbpedia.org/resource/M-Flo","http://dbpedia.org/resource/Flo_(TV_series) http://dbpedia.org/resource/Flo_(TV) http://dbpedia.org/resource/Flo"
"0","31","Five Fingers","http://dbpedia.org/resource/Five_Fingers_(2012_TV_series)","http://dbpedia.org/resource/Five_Fingers_(TV_series)"
"0","33","Firaaq","http://dbpedia.org/resource/Firaaq","http://dbpedia.org/resource/Firaaq_(TV_series) http://dbpedia.org/resource/Firaaq_(drama)"
"0","34","Finders Keepers","http://dbpedia.org/resource/Finders_Keepers_(Australian_TV_series)","http://dbpedia.org/resource/Finders_Keepers_(1981_UK_game_show) http://dbpedia.org/resource/Finders_Keepers_(1981_UK_TV_series)"
"0","36","Fathers and Sons","http://dbpedia.org/resource/Fathers_and_Sons_(1986_TV_series)","http://dbpedia.org/resource/Fathers_and_Sons_(TV_series) http://dbpedia.org/resource/Fathers_and_sons_(tvb) http://dbpedia.org/resource/Fathers_and_Sons_(Drama) http://dbpedia.org/resource/Fathers_and_Sons_(TVB)"
"0","45","Family Man","http://dbpedia.org/resource/The_Family_Man","http://dbpedia.org/resource/Family_Man_(TVB) http://dbpedia.org/resource/Family_Man_(Hong_Kong_TV_series) http://dbpedia.org/resource/Family_Man_(TVB_series)"
"0","46","Family Album","http://dbpedia.org/resource/Disney_Family_Album","http://dbpedia.org/resource/Family_Album_(film) http://dbpedia.org/resource/Danielle_Steel's_Family_Album http://dbpedia.org/resource/Family_Album_(miniseries)"
"0","50","Falcone","http://dbpedia.org/resource/Mateo_Falcone","http://dbpedia.org/resource/Falcone_(TV_series)"
