"F1: 0.80899","Precision: 0.80899","Recall: 0.80899"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","P. Curie","http://dbpedia.org/resource/Marie_Curie","http://dbpedia.org/resource/Pierre_Curie"
"0","12","P. Graham","http://dbpedia.org/resource/Phil_Graham","http://dbpedia.org/resource/Graham's_hierarchy http://dbpedia.org/resource/Paul_Graham_(computer_programmer) http://dbpedia.org/resource/Graham's_pyramid http://dbpedia.org/resource/Graham's_Hierarchy_of_Disagreement http://dbpedia.org/resource/Blub_paradox http://dbpedia.org/resource/Blub_(programming) http://dbpedia.org/resource/Blub_paradoxon http://dbpedia.org/resource/Graham's_hierarchy_of_disagreement http://dbpedia.org/resource/Paul_Graham_(computer_programmer"
"0","17","O. Goldreich","http://dbpedia.org/resource/Peter_Goldreich","http://dbpedia.org/resource/Oded_Goldreich"
"0","28","M. Abercrombie","http://dbpedia.org/resource/Michael_Abercrombie","http://dbpedia.org/resource/Minnie_Abercrombie"
"0","32","M. Rabinovich","http://dbpedia.org/resource/Mikhail_Rabinovich","http://dbpedia.org/resource/Menahem_Rabinovich"
"0","33","M. Leakey","http://dbpedia.org/resource/Richard_Leakey","http://dbpedia.org/resource/Meave_Leakey http://dbpedia.org/resource/Maeve_Leakey http://dbpedia.org/resource/Meave_G_Leakey"
"0","35","M. C. Stevenson","http://dbpedia.org/resource/Charles_Stevenson","http://dbpedia.org/resource/Matilda_Coxe_Evans_Stevenson http://dbpedia.org/resource/Matilda_Coxe_Stevenson http://dbpedia.org/resource/Tilly_E._Stevenson http://dbpedia.org/resource/Matilda_Cox_Evans http://dbpedia.org/resource/Matilda_Coxe_Evans http://dbpedia.org/resource/Matilda_Stevenson"
"0","49","M. Schlanger","http://dbpedia.org/resource/Melanie_Schlanger","http://dbpedia.org/resource/Margo_Schlanger"
"0","51","M. R. Lewis","http://dbpedia.org/resource/Matthew_Lewis_(writer)","http://dbpedia.org/resource/Margaret_R._Lewis http://dbpedia.org/resource/Margaret_Adaline_Reed_Lewis http://dbpedia.org/resource/Margaret_Reed_Lewis http://dbpedia.org/resource/Margaret_Adaline_Reed"
"0","53","M. Wickremasinghe","http://dbpedia.org/resource/Ranil_Wickremesinghe","http://dbpedia.org/resource/Maitree_Wickremesinghe http://dbpedia.org/resource/Maitree_Wickremasinghe http://dbpedia.org/resource/Maitree_Wickramasinghe"
"0","59","L. Chen","http://dbpedia.org/resource/Chen_Hsuan-yu","http://dbpedia.org/resource/Lu_Chen_(scientist)"
"0","60","L. Leakey","http://dbpedia.org/resource/Louis_Leakey","http://dbpedia.org/resource/Louise_Leakey"
"0","61","L. Johnson","http://dbpedia.org/resource/Lyndon_B._Johnson","http://dbpedia.org/resource/Louise_Johnson http://dbpedia.org/resource/Dame_Louise_Napier_Johnson"
"0","70","L. Kuper","http://dbpedia.org/resource/Hilda_Kuper","http://dbpedia.org/resource/Leo_Kuper"
"0","76","K. M. Curtis","http://dbpedia.org/resource/Kathleen_Curtis","http://dbpedia.org/resource/K.M._Curtis http://dbpedia.org/resource/Kathleen_Maisey_Curtis http://dbpedia.org/resource/K.M.Curtis"
"0","79","K. Nahon","http://fr.dbpedia.org/resource/Gérard_Nahon","http://dbpedia.org/resource/Karine_Nahon"
"0","81","J. Wolff","http://dbpedia.org/resource/Julius_Wolff_(surgeon)","http://dbpedia.org/resource/Julius_Wolff_(mathematician)"
