"F1: 0.56522","Precision: 0.56522","Recall: 0.56522"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Oklahoma Secretary of Safety and Security","http://dbpedia.org/resource/Oklahoma_Department_of_Public_Safety","http://dbpedia.org/resource/Oklahoma_Secretary_of_Safety_and_Security"
"0","4","Oklahoma Secretary of Energy","http://dbpedia.org/resource/Oklahoma_Secretary_of_the_Environment","http://dbpedia.org/resource/Office_of_the_Oklahoma_Secretary_of_Energy http://dbpedia.org/resource/Oklahoma_Secretary_of_Energy"
"0","9","Oklahoma Military Department","http://dbpedia.org/resource/Oklahoma_Department_of_Mental_Health_and_Substance_Abuse_Services","http://dbpedia.org/resource/Oklahoma_Military_Department http://dbpedia.org/resource/Military_of_Oklahoma http://dbpedia.org/resource/Oklahoma_Department_of_the_Military"
"0","19","National Security Council","http://dbpedia.org/resource/National_Security_and_Defense_Council_of_Ukraine","http://dbpedia.org/resource/National_Security_Council_(Taiwan) http://dbpedia.org/resource/Taiwan_National_Security_Council http://dbpedia.org/resource/National_Security_Council_Taiwan http://dbpedia.org/resource/ROC_NSC http://dbpedia.org/resource/National_Security_Council_(Republic_of_China)"
"0","21","National Natural Parks System","http://dbpedia.org/resource/Parks_Canada","http://dbpedia.org/resource/Special_Administrative_Unit_of_the_National_Natural_Parks_System http://dbpedia.org/resource/National_Natural_Parks_System_(Colombia)"
"0","24","National Agency of Ukraine on Civil Service","http://dbpedia.org/resource/National_Agency_of_Ukraine_for_Civil_Service","http://dbpedia.org/resource/National_Agency_of_Ukraine_on_Civil_Service http://dbpedia.org/resource/Main_Department_of_the_Civil_Service_of_Ukraine"
"0","26","Ministry of the Interior and Justice","http://dbpedia.org/resource/Ministry_of_the_Interior_(Spain)","http://dbpedia.org/resource/Minister_of_the_Interior_and_Justice_of_Colombia http://dbpedia.org/resource/Ministry_of_the_Interior_and_Justice http://dbpedia.org/resource/Ministry_of_the_Interior_and_Justice_(Colombia) http://dbpedia.org/resource/Ministerio_del_Interior_y_Justicia"
"0","27","Ministry of the Interior","http://dbpedia.org/resource/Ministry_of_Internal_Affairs_(Ukraine)","http://dbpedia.org/resource/Ministry_of_the_Interior_(Colombia) http://dbpedia.org/resource/Minister_of_the_Interior_of_Colombia"
"0","29","Ministry of Transport","http://dbpedia.org/resource/Ministry_of_Transport_and_Communications_(Norway)","http://dbpedia.org/resource/Minister_of_Transport_(Colombia) http://dbpedia.org/resource/Ministerio_de_Transporte http://dbpedia.org/resource/Minister_of_Transport_of_Colombia http://dbpedia.org/resource/Colombian_Minister_of_Public_Works http://dbpedia.org/resource/Ministry_of_Transport_(Colombia)"
"0","31","Ministry of Strategy and Finance","http://dbpedia.org/resource/Ministry_of_Defence_(United_Kingdom)","http://dbpedia.org/resource/Ministry_of_Strategy_and_Finance http://dbpedia.org/resource/Ministry_of_Strategy_&_Finance_(South_Korea) http://dbpedia.org/resource/MOSF http://dbpedia.org/resource/Ministry_of_Finance_(South_Korea) http://dbpedia.org/resource/Ministry_of_Strategy_and_Finance_(South_Korea) http://dbpedia.org/resource/Ministry_of_Planning_and_Budget_(South_Korea) http://dbpedia.org/resource/Ministry_of_Finance_and_Economy_(South_Korea) http://dbpedia.org/resource/MOFE"
"0","33","Ministry of Regional Development","http://dbpedia.org/resource/Ministry_of_Regional_Development_(Czech_Republic)","http://dbpedia.org/resource/Ministry_of_Regional_Development_(Russia) http://dbpedia.org/resource/Russian_Ministry_of_Regional_Development"
"0","35","Ministry of National Education","http://dbpedia.org/resource/Ministry_of_National_Education_(France)","http://dbpedia.org/resource/Colombian_Ministry_of_Education http://dbpedia.org/resource/Ministry_of_Education_(Colombia) http://dbpedia.org/resource/Ministerio_de_Educación_Nacional http://dbpedia.org/resource/Ministry_of_National_Education_(Colombia) http://dbpedia.org/resource/Minister_of_National_Education_of_Colombia"
"0","36","Ministry of Minority Affairs","http://dbpedia.org/resource/Minorities_Minister_of_Israel","http://dbpedia.org/resource/Minister_of_Minority_Affairs http://dbpedia.org/resource/Ministry_of_Minority_Affairs http://dbpedia.org/resource/Ministry_of_Minority_Affairs_(India)"
"0","37","Ministry of Labour","http://dbpedia.org/resource/Minister_of_Labour_(France)","http://dbpedia.org/resource/Minister_of_Labor_(Colombia) http://dbpedia.org/resource/Ministry_of_Labour_(Colombia) http://dbpedia.org/resource/Ministry_of_Labor_(Colombia) http://dbpedia.org/resource/Minister_of_Labour_(Colombia) http://dbpedia.org/resource/Minister_of_Labour_of_Colombia"
"0","38","Ministry of Justice and Law","http://dbpedia.org/resource/Department_of_Justice_and_Equality","http://dbpedia.org/resource/Ministry_of_Justice_and_Law_(Colombia) http://dbpedia.org/resource/Minister_of_Justice_and_Law_of_Colombia http://dbpedia.org/resource/Ministry_of_Justice_and_Law_of_Colombia"
"0","40","Ministry of Information Technologies and Communications","http://dbpedia.org/resource/Ministry_of_Communications_and_Information_Technology_(India)","http://dbpedia.org/resource/Ministry_of_Information_Technologies_and_Communications http://dbpedia.org/resource/Ministry_of_Telecomunications_(Colombia) http://dbpedia.org/resource/Ministry_of_Information_Technologies_and_Communications_(Colombia) http://dbpedia.org/resource/Minister_of_Information_Technologies_and_Communications http://dbpedia.org/resource/Ministry_of_Telecommunications_(Colombia) http://dbpedia.org/resource/Minister_of_Communications_of_Colombia http://dbpedia.org/resource/Ministry_of_Information_and_Communications_Technology_(Colombia)"
"0","43","Ministry of Foreign Trade","http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_of_the_People's_Republic_of_China","http://dbpedia.org/resource/Colombian_Minister_of_Foreign_Trade http://dbpedia.org/resource/Minister_of_Foreign_Trade_of_Colombia http://dbpedia.org/resource/Ministry_of_Foreign_Trade_(Colombia)"
"0","44","Ministry of Foreign Affairs and Cooperation","http://dbpedia.org/resource/Ministry_for_Foreign_Affairs_(Sweden)","http://dbpedia.org/resource/Minister_of_Foreign_Affairs_and_Cooperation_(Spain) http://dbpedia.org/resource/Minister_of_Foreign_Affairs_(Spain) http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_(Spain) http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_and_Cooperation_(Spain) http://dbpedia.org/resource/Minister_of_Foreign_Affairs_and_Cooperation(Spain)"
"0","45","Ministry of Foreign Affairs","http://dbpedia.org/resource/Foreign_and_Commonwealth_Office","http://dbpedia.org/resource/Minister_of_Foreign_Affairs_(Uzbekistan) http://dbpedia.org/resource/Minister_of_Foreign_Affairs_of_Uzbekistan http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_(Uzbekistan)"
"0","46","Ministry of Foreign Affairs","http://dbpedia.org/resource/Foreign_and_Commonwealth_Office","http://dbpedia.org/resource/Ministry_of_Foreign_Relations_of_Peru http://dbpedia.org/resource/Ministry_of_Foreign_Relations_(Peru) http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_(Peru)"
