"F1: 0.53659","Precision: 0.53659","Recall: 0.53659"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946)"
"2","3","Barcelona","http://dbpedia.org/resource/County_of_Barcelona","http://dbpedia.org/resource/Barcelona,_Catalonia http://dbpedia.org/resource/Barcelona_(Spain) http://dbpedia.org/resource/City_of_Barcelona http://dbpedia.org/resource/Barcelona,_Spain http://dbpedia.org/resource/Barcellona http://dbpedia.org/resource/The_weather_in_Barcelona http://dbpedia.org/resource/UN/LOCODE:ESBCN http://dbpedia.org/resource/Barcelona,_Barcelona http://dbpedia.org/resource/Barcelone http://dbpedia.org/resource/Barcelona_City http://dbpedia.org/resource/Barcelona"
"2","5","Naples","http://dbpedia.org/resource/Kingdom_of_Naples","http://dbpedia.org/resource/UN/LOCODE:ITNAP http://dbpedia.org/resource/Napoli,_Italy http://dbpedia.org/resource/Nàpule http://dbpedia.org/resource/Napoli http://dbpedia.org/resource/Administrative_divisions_of_Naples http://dbpedia.org/resource/Naples_(Italy) http://dbpedia.org/resource/Naplese http://dbpedia.org/resource/In_Naples http://dbpedia.org/resource/Naples,_Italy http://dbpedia.org/resource/Neapel http://dbpedia.org/resource/Capital_of_Campania http://dbpedia.org/resource/Municipalities_of_Naples http://dbpedia.org/resource/Quarters_of_Naples http://dbpedia.org/resource/The_weather_in_Naples http://dbpedia.org/resource/Historic_Centre_of_Naples http://dbpedia.org/resource/Napule http://dbpedia.org/resource/The_weather_in_Napoli http://dbpedia.org/resource/Naples"
"2","6","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Kingdom_of_Italy_(Holy_Roman_Empire) http://dbpedia.org/resource/Kingdom_of_Italy_(Medieval) http://dbpedia.org/resource/Kingdom_of_Italy_(962-1648) http://dbpedia.org/resource/Kingdom_of_Italy_(imperial) http://dbpedia.org/resource/Reichsitalien http://dbpedia.org/resource/Kingdom_of_Italy_(774-962) http://dbpedia.org/resource/Kingdom_of_Italy_(medieval) http://dbpedia.org/resource/Regnum_Italicum http://dbpedia.org/resource/Regnum_Italiae http://dbpedia.org/resource/Kingdom_of_Italy_(962–1648) http://dbpedia.org/resource/Kingdom_of_Italy_(HRE) http://dbpedia.org/resource/Kingdom_of_Italy_(774–962)"
"2","8","Genoa","http://dbpedia.org/resource/Republic_of_Genoa","http://dbpedia.org/resource/Gènova http://dbpedia.org/resource/UN/LOCODE:ITGOA http://dbpedia.org/resource/Genova http://dbpedia.org/resource/History_of_Genoa http://dbpedia.org/resource/Quarto_di_Genova http://dbpedia.org/resource/Genoan http://dbpedia.org/resource/Flag_of_Genoa http://dbpedia.org/resource/Genova,_Italy http://dbpedia.org/resource/Genoa,_Italy http://dbpedia.org/resource/Geona http://dbpedia.org/resource/Capital_of_Liguria http://dbpedia.org/resource/Genoa http://dbpedia.org/resource/Palazzo_Bianco_and_Palazzo_Rosso_Genoa"
"2","9","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946)"
"2","16","Restoration","http://dbpedia.org/resource/Bourbon_Restoration","http://dbpedia.org/resource/Restauración_borbónica http://dbpedia.org/resource/Restoration_(Spain) http://dbpedia.org/resource/Kingdom_of_Spain_(1874-1931) http://dbpedia.org/resource/Kingdom_of_Spain_(1874–1931) http://dbpedia.org/resource/Dictatorship_of_Primo_de_Rivera http://dbpedia.org/resource/Spanish_Restoration http://dbpedia.org/resource/Spain_under_the_Restoration http://dbpedia.org/resource/Bourbon_Restoration_in_Spain"
"2","20","Naples","http://dbpedia.org/resource/Kingdom_of_Naples","http://dbpedia.org/resource/UN/LOCODE:ITNAP http://dbpedia.org/resource/Napoli,_Italy http://dbpedia.org/resource/Nàpule http://dbpedia.org/resource/Napoli http://dbpedia.org/resource/Administrative_divisions_of_Naples http://dbpedia.org/resource/Naples_(Italy) http://dbpedia.org/resource/Naplese http://dbpedia.org/resource/In_Naples http://dbpedia.org/resource/Naples,_Italy http://dbpedia.org/resource/Neapel http://dbpedia.org/resource/Capital_of_Campania http://dbpedia.org/resource/Municipalities_of_Naples http://dbpedia.org/resource/Quarters_of_Naples http://dbpedia.org/resource/The_weather_in_Naples http://dbpedia.org/resource/Historic_Centre_of_Naples http://dbpedia.org/resource/Napule http://dbpedia.org/resource/The_weather_in_Napoli http://dbpedia.org/resource/Naples"
"2","21","England","http://dbpedia.org/resource/Kingdom_of_England","http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/England's http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ængla_land"
"2","22","Kingdom of England","http://dbpedia.org/resource/United_Kingdom","http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/English_state http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/Kingdom_of_England http://dbpedia.org/resource/Kyngdome_of_England http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/United_Kingdom_of_England http://dbpedia.org/resource/English_kingdom"
