"F1: 0.79710","Precision: 0.79710","Recall: 0.79710"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","The Chipmunk Song","http://dbpedia.org/resource/Boogie_with_Canned_Heat","http://dbpedia.org/resource/Me_I_want_a_hula_hoop http://dbpedia.org/resource/Chipmunk_Song http://dbpedia.org/resource/The_Chipmunk_Song_(Christmas_Don't_Be_Late) http://dbpedia.org/resource/The_Chipmunk_Song http://dbpedia.org/resource/Christmas_Don't_Be_Late"
"0","5","The Chess Box","http://de.dbpedia.org/resource/The_Chess_Box_(Etta-James-Album)","http://dbpedia.org/resource/The_Chess_Box http://dbpedia.org/resource/The_Chess_Box_(Box_Set)"
"0","6","The Chase!","http://dbpedia.org/resource/The_Chase_(Garth_Brooks_album)","http://dbpedia.org/resource/The_Chase!"
"0","16","The Cat","http://dbpedia.org/resource/The_Cat_in_the_Hat","http://dbpedia.org/resource/The_Cat_(album)"
"0","28","The Call","http://dbpedia.org/resource/Curtain_Call:_The_Hits","http://dbpedia.org/resource/The_Call_(Mal_Waldron_album)"
"0","30","The Byrds","http://dbpedia.org/resource/Byrds_(album)","http://dbpedia.org/resource/The_Byrds_(boxed_set) http://dbpedia.org/resource/20_Essential_Tracks_from_the_Byrds_Box_Set_(1965-1990) http://dbpedia.org/resource/The_Byrds_(box_set)"
"0","31","The Byrds' Greatest Hits Volume II","http://dbpedia.org/resource/The_Best_of_The_Byrds:_Greatest_Hits,_Volume_II","http://dbpedia.org/resource/The_Byrds'_Greatest_Hits_Volume_II"
"0","38","The Bottle","http://dbpedia.org/resource/Spin_the_Bottle_(album)","http://dbpedia.org/resource/The_Bottle"
"0","45","The Bob","http://dbpedia.org/resource/The_Freewheelin'_Bob_Dylan","http://dbpedia.org/resource/The_Bob_(Medley)"
"0","52","The Bleeding","http://dbpedia.org/resource/The_Bleeding_(album)","http://dbpedia.org/resource/Fucked_with_a_knife http://dbpedia.org/resource/The_bleeding http://dbpedia.org/resource/The_Bleeding"
"0","56","The Black Album","http://dbpedia.org/resource/The_Black_Album_(Jay-Z_album)","http://dbpedia.org/resource/The_Black_Album_(The_Damned_album) http://dbpedia.org/resource/The_Black_Album_(The_Damned)"
"0","57","The Bird","http://dbpedia.org/resource/Larry_Bird","http://dbpedia.org/resource/The_Bird_(The_Time_song)"
"0","60","The Bill Evans Album","http://dbpedia.org/resource/Plays_the_Theme_from_The_V.I.P.s_and_Other_Great_Songs","http://dbpedia.org/resource/The_Bill_Evans_Album"
"0","63","The Big Picture","http://dbpedia.org/resource/The_Big_Picture_(Elton_John_album)","http://dbpedia.org/resource/The_Big_Picture_(Rob_Brown_album)"
