"F1: 0.56667","Precision: 0.56667","Recall: 0.56667"
"Col","Row","Value","Submitted URI","Correct URI's"
"4","2","A. o. Hesse","http://dbpedia.org/resource/Charlotte_Amalie_of_Hesse-Kassel","http://dbpedia.org/resource/Anna_of_Hesse"
"4","3","Charles II of England","http://dbpedia.org/resource/James_II_of_England","http://dbpedia.org/resource/Charles_II,_King_of_England http://dbpedia.org/resource/Charles_II_of_Great_Britain http://dbpedia.org/resource/King_Charles_II_of_England http://dbpedia.org/resource/Charles_II_Stuart http://dbpedia.org/resource/Charles_II_of_England,_Scotland_and_Ireland http://dbpedia.org/resource/Charles_II_of_the_United_Kingdom http://dbpedia.org/resource/Charles_II,_of_England http://dbpedia.org/resource/Charles_II_(England) http://dbpedia.org/resource/Cha._2 http://dbpedia.org/resource/Charles_II_of_England_and_Scotland http://dbpedia.org/resource/Charles_II_of_Scotland http://dbpedia.org/resource/Charles_II_of_Ireland http://dbpedia.org/resource/Charles_II_of_England http://dbpedia.org/resource/Charles_II_of_Britain http://dbpedia.org/resource/Charles_ii_of_england http://dbpedia.org/resource/Charles_II_(of_England) http://dbpedia.org/resource/Charles_II_of_the_UK http://dbpedia.org/resource/Charles_II_of_England_Scotland_and_Ireland"
"4","5","Ferdinand II, Archduke of Austria","http://dbpedia.org/resource/Ferdinand_I,_Holy_Roman_Emperor","http://dbpedia.org/resource/Ferdinand_II,_Duke_of_Tyrol http://dbpedia.org/resource/Ferdinand_II_of_Tyrol http://dbpedia.org/resource/Ferdinand_II_of_Austria http://dbpedia.org/resource/Ferdinand_Ii,_Archduke_of_Austria http://dbpedia.org/resource/Ferdinand_II,_Archduke_of_Austria http://dbpedia.org/resource/Archduke_Ferdinand_II_of_Austria http://dbpedia.org/resource/Ferdinand_II,_Archduke_of_Further_Austria"
"4","6","P. A. VI","http://dbpedia.org/resource/Paku_Alam_VI","http://dbpedia.org/resource/Rodrigo_Lanzol_Borgia http://dbpedia.org/resource/Rodrigo_de_Lanzòl-Borgia http://dbpedia.org/resource/Rodrigo_Borgia http://dbpedia.org/resource/Rodrigo_de_Borja_y_Doms http://dbpedia.org/resource/Rodrigo_Lanzol_y_Borgia http://dbpedia.org/resource/Alexander_VI http://dbpedia.org/resource/Rodrigo_Lanzol_y_Gorja http://dbpedia.org/resource/Roderick_Borgia http://dbpedia.org/resource/Alexander_vi http://dbpedia.org/resource/Alexander_Sextus http://dbpedia.org/resource/Alexander_The_Sixth http://dbpedia.org/resource/Roderic_Borja http://dbpedia.org/resource/Roderic_Llançol_i_de_Borja http://dbpedia.org/resource/Roderic_Llançol http://dbpedia.org/resource/Rodrigo_Lanzol_y_de_Borja http://dbpedia.org/resource/Rodrigo_de_Borja_y_Borja http://dbpedia.org/resource/Alexander_Vi http://dbpedia.org/resource/Alexander_VI_Borgia http://dbpedia.org/resource/Rodrigo_de_Lanzol-Borgia http://dbpedia.org/resource/Rodrigo_de_Borja http://dbpedia.org/resource/Pope_Alexander_VI http://dbpedia.org/resource/Cardinal_de_Borgia http://dbpedia.org/resource/Roderic_de_Borja http://dbpedia.org/resource/Roderic_Llanço_Borja http://dbpedia.org/resource/Alejandro_VI,_Catalan http://dbpedia.org/resource/Roderic_Llanço_de_Borja http://dbpedia.org/resource/Roderic_de_Borja_i_Borja http://dbpedia.org/resource/214th_pope http://dbpedia.org/resource/Rodrigo_Lanzol-Borja_y_Borja http://dbpedia.org/resource/Pope_Alex_VI http://dbpedia.org/resource/Rodrigo_de_Borja_y_Dams"
"4","8","Charles I, Duke of Bourbon","http://dbpedia.org/resource/Charles_III_of_Spain","http://dbpedia.org/resource/Charles_I,_Duke_of_Bourbon http://dbpedia.org/resource/Charles_I,_duke_of_Bourbon http://dbpedia.org/resource/Charles_I,_5e_Duc_de_Bourbon http://dbpedia.org/resource/Charles_I_(Bourbon) http://dbpedia.org/resource/Charles_I_of_Bourbon"
"4","9","M. I. Lambert","http://dbpedia.org/resource/Johann_Heinrich_Lambert","http://dbpedia.org/resource/Mars_II_Lambert http://dbpedia.org/resource/Mieszko_II_of_Poland http://dbpedia.org/resource/Wars_II_Lambert http://dbpedia.org/resource/Mieszko_II_Lambert http://dbpedia.org/resource/Mieszko_II"
"4","18","H. o. Este","http://dbpedia.org/resource/Francesco_III_d'Este,_Duke_of_Modena","http://dbpedia.org/resource/Marquis_of_Este http://dbpedia.org/resource/House_of_d'Este http://dbpedia.org/resource/Italian_noble_family_Este http://dbpedia.org/resource/House_of_este http://dbpedia.org/resource/Hosue_of_Este http://dbpedia.org/resource/D'Este http://dbpedia.org/resource/Este_Family http://dbpedia.org/resource/House_of_Este http://dbpedia.org/resource/Este_family"
"4","20","A. o. Cleves","http://dbpedia.org/resource/Anne_of_Cleves","http://dbpedia.org/resource/Anna_of_Cleves_(1552-1632) http://dbpedia.org/resource/Anna_of_Cleves_(1552–1632)"
"4","25","A. t. Grim","http://dbpedia.org/resource/List_of_Codename:_Kids_Next_Door_episodes","http://dbpedia.org/resource/Archibald_the_grim http://dbpedia.org/resource/Archibald_the_Grim,_3rd_Earl_of_Douglas http://dbpedia.org/resource/Archibald_Douglas,_3rd_Earl_of_Douglas http://dbpedia.org/resource/Black_Archibald http://dbpedia.org/resource/Blak_Archibald http://dbpedia.org/resource/Archibald_the_Grim"
"4","26","James Douglas, Lord of Douglas","http://dbpedia.org/resource/James_Hamilton,_4th_Duke_of_Hamilton","http://dbpedia.org/resource/James,_Lord_of_Douglas_Douglas http://dbpedia.org/resource/James_Douglas_(the_Black) http://dbpedia.org/resource/Sir_James_the_Good http://dbpedia.org/resource/Douglas,_James,_Lord_of_Douglas http://dbpedia.org/resource/James_Douglas_(soldier) http://dbpedia.org/resource/Guid_Sir_James http://dbpedia.org/resource/Sir_James_Douglas,_'the_Black_Douglas' http://dbpedia.org/resource/Douglas_Larder http://dbpedia.org/resource/James_Douglas,_Lord_of_Douglas http://dbpedia.org/resource/Good_Sir_James"
