"F1: 0.86022","Precision: 0.86022","Recall: 0.86022"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Youth of America","http://dbpedia.org/resource/Youth_of_America_(Birdbrain_song)","http://dbpedia.org/resource/Youth_of_America_(song) http://dbpedia.org/resource/Youth_of_America"
"0","6","Yours Truly","http://dbpedia.org/resource/Yours_Truly,_Angry_Mob","http://dbpedia.org/resource/Yours_Truly_(Sick_of_It_All_album)"
"0","9","Yours","http://dbpedia.org/resource/Yours_(Ella_Henderson_song)","http://dbpedia.org/resource/Yours_(song)"
"0","22","Your Tender Loving Care","http://dbpedia.org/resource/Your_Tender_Loving_Care","http://dbpedia.org/resource/Your_Tender_Loving_Care_(song)"
"0","25","Your Squaw Is on the Warpath","http://dbpedia.org/resource/Your_Squaw_Is_on_the_Warpath","http://dbpedia.org/resource/Your_Squaw_Is_on_the_Warpath_(song)"
"0","29","Your Secret Love","http://dbpedia.org/resource/Your_Secret_Love","http://dbpedia.org/resource/Your_Secret_Love_(song)"
"0","41","Your Man","http://dbpedia.org/resource/Your_Man_(Josh_Turner_song)","http://dbpedia.org/resource/Your_Man"
"0","52","Your Love","http://dbpedia.org/resource/Your_Love_(Nicole_Scherzinger_song)","http://dbpedia.org/resource/Your_Love_(Diddy_-_Dirty_Money_song) http://dbpedia.org/resource/Your_Love_(Diddy_–_Dirty_Money_song) http://dbpedia.org/resource/Your_Love_(Diddy-Dirty_Money_song)"
"0","55","Your Little Secret","http://dbpedia.org/resource/Your_Little_Secret_(song)","http://dbpedia.org/resource/Your_Little_Secret"
"0","77","Your Body","http://dbpedia.org/resource/Your_Body_(Christina_Aguilera_song)","http://dbpedia.org/resource/Your_Body_(Pretty_Ricky_song)"
"0","81","Your Best Friend","http://dbpedia.org/resource/You're_My_Best_Friend_(Queen_song)","http://dbpedia.org/resource/Your_Best_Friend"
"0","89","Youngblood","http://dbpedia.org/resource/Youngblood_(E.M.D._song)","http://dbpedia.org/resource/Youngblood_(Carl_Wilson_album)"
"0","91","Young and Wild","http://dbpedia.org/resource/Young,_Wild_and_Free","http://dbpedia.org/resource/Young_and_Wild_(album)"
