"F1: 0.56250","Precision: 0.56250","Recall: 0.56250"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","KBTV-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KBTV-TV"
"1","4","KHSL-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/K35JX-D http://dbpedia.org/resource/KHSL-TV http://dbpedia.org/resource/CBS_Redding http://dbpedia.org/resource/CBS_Chico http://dbpedia.org/resource/K49CT-D http://dbpedia.org/resource/Catamount-Evans_Broadcasting_Inc. http://dbpedia.org/resource/K35LB-D http://dbpedia.org/resource/KHSL-DT2 http://dbpedia.org/resource/K04DD-D http://dbpedia.org/resource/K06EX http://dbpedia.org/resource/Catamount_Broadcasting http://dbpedia.org/resource/K19GA-D http://dbpedia.org/resource/KIWB_(The_CW_Plus) http://dbpedia.org/resource/Catamount_Broadcasting_Group"
"1","6","KECY-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KECY-TV http://dbpedia.org/resource/KECY-DT3 http://dbpedia.org/resource/KECY http://dbpedia.org/resource/K69BQ http://dbpedia.org/resource/KECY-DT2_(TV)"
"1","7","KGBT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KGBT-TV"
"1","8","KFXK-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KFXL-LD http://dbpedia.org/resource/KFXK-TV http://dbpedia.org/resource/KFXL-LP http://dbpedia.org/resource/KFXK"
"1","9","Low-power broadcasting","http://dbpedia.org/resource/Power_Corporation_of_Canada","http://dbpedia.org/resource/LPFM http://dbpedia.org/resource/Low-power_broadcasting http://dbpedia.org/resource/Low_power_fm http://dbpedia.org/resource/Micro-power_broadcasting http://dbpedia.org/resource/LPTV http://dbpedia.org/resource/Low-power_radio http://dbpedia.org/resource/Micro-broadcasting http://dbpedia.org/resource/Low-power_FM http://dbpedia.org/resource/Low-powered_broadcasting http://dbpedia.org/resource/Low_power_television http://dbpedia.org/resource/LPAM http://dbpedia.org/resource/Low_power_FM http://dbpedia.org/resource/Low-power_AM http://dbpedia.org/resource/Low-power_TV_station http://dbpedia.org/resource/Micropower_broadcasting http://dbpedia.org/resource/Low-power_television http://dbpedia.org/resource/LPTV_class_A http://dbpedia.org/resource/Low_power_radio_station http://dbpedia.org/resource/Low_power_broadcasting http://dbpedia.org/resource/Low-power_TV"
"1","11","KENW-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/K201IW http://dbpedia.org/resource/KENU_(FM) http://dbpedia.org/resource/KENE http://dbpedia.org/resource/KMTH_(FM) http://dbpedia.org/resource/K215DT http://dbpedia.org/resource/K207EQ http://dbpedia.org/resource/KMTH-FM http://dbpedia.org/resource/K219DP http://dbpedia.org/resource/K221DM http://dbpedia.org/resource/KENW-FM http://dbpedia.org/resource/KENG_(FM) http://dbpedia.org/resource/K216BJ"
"1","13","KZHO-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KZHO-LD"
"1","14","KEDT-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/KEDT-FM http://dbpedia.org/resource/KVRT"
"1","18","KBNT-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/KHAX-LP http://dbpedia.org/resource/KTCD-LP http://dbpedia.org/resource/KBNT http://dbpedia.org/resource/KDTF-LP http://dbpedia.org/resource/KBNT-TV http://dbpedia.org/resource/KDTF http://dbpedia.org/resource/KTCD-CA http://dbpedia.org/resource/KBNT-CD http://dbpedia.org/resource/KBNT-CA"
"1","24","KPSP-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/CBS_Local_2 http://dbpedia.org/resource/KPSP-CD http://dbpedia.org/resource/KPSP-TV http://dbpedia.org/resource/KPSP-LP http://dbpedia.org/resource/KPSP-LD"
"1","25","KFOX-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KFOX-TV"
"1","26","KGWN-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KSTF-TV http://dbpedia.org/resource/KGWN-TV http://dbpedia.org/resource/K19FX-D http://dbpedia.org/resource/KSTF http://dbpedia.org/resource/KGWN"
"1","28","KXVU-LP","http://dbpedia.org/resource/Lp_space","http://dbpedia.org/resource/KXVU-LD http://dbpedia.org/resource/KXVU-LP http://dbpedia.org/resource/KXVU-TV"
"1","31","KEYT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KEYT-TV http://dbpedia.org/resource/KEYT http://dbpedia.org/resource/KEYT-DT2 http://dbpedia.org/resource/K57BC http://dbpedia.org/resource/K31KE-D"
"1","32","KTNC-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KTNC-TV"
"1","33","KAMR-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/K47BQ-D http://dbpedia.org/resource/K50CX-D http://dbpedia.org/resource/K49BB-D http://dbpedia.org/resource/KAMR-TV http://dbpedia.org/resource/K39LV-D http://dbpedia.org/resource/KAMR-DT http://dbpedia.org/resource/K22JR-D http://dbpedia.org/resource/K42CH-D http://dbpedia.org/resource/K38AP-D http://dbpedia.org/resource/KGNC-TV http://dbpedia.org/resource/KAMR http://dbpedia.org/resource/K29BR-D http://dbpedia.org/resource/K38BU-D http://dbpedia.org/resource/K41BW-D http://dbpedia.org/resource/K46CN-D http://dbpedia.org/resource/K45BF http://dbpedia.org/resource/K29BH-D http://dbpedia.org/resource/K28GI-D http://dbpedia.org/resource/K25CP-D"
"1","34","KNMQ-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/K43HW http://dbpedia.org/resource/KNMQ-LD http://dbpedia.org/resource/K43HW-D"
"1","37","KDJT-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/KDJT-CA http://dbpedia.org/resource/KDJT http://dbpedia.org/resource/KDJT-CD"
"1","39","KAMP-FM","http://de.dbpedia.org/resource/Kamp_(Bergisch_Gladbach)","http://dbpedia.org/resource/KAMP-FM http://dbpedia.org/resource/97.1_AMP_Radio http://dbpedia.org/resource/KAMP_(FM)"
"1","40","KBYU-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/K264BM http://dbpedia.org/resource/K208BZ http://dbpedia.org/resource/KBYU_(FM) http://dbpedia.org/resource/KBYU-FM"
"1","43","KBES","http://dbpedia.org/resource/Prague_19","http://dbpedia.org/resource/KBES"
"1","48","KYUU-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KUNB-LP http://dbpedia.org/resource/KYUU-LD http://dbpedia.org/resource/KBOI-DT2 http://dbpedia.org/resource/KYUU-LP"
"1","50","WDAY","http://dbpedia.org/resource/WDAY-TV","http://dbpedia.org/resource/WDAY-AM http://dbpedia.org/resource/WDAY_(AM)"
"1","52","KCBS","http://dbpedia.org/resource/KCBS-TV","http://dbpedia.org/resource/KCBS_(AM) http://dbpedia.org/resource/KCBS-AM"
"1","53","KBFX-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/KBFX-LP http://dbpedia.org/resource/KBFX-TV http://dbpedia.org/resource/KBFX-CD http://dbpedia.org/resource/KBFX-CA"
"1","56","KSWO-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/K31HC-D http://dbpedia.org/resource/KSWO-TV http://dbpedia.org/resource/KSWX-LP http://dbpedia.org/resource/KKTM-LP"
"1","64","KLBK-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KLBK-TV http://dbpedia.org/resource/KDUB-TV http://dbpedia.org/resource/KLBK http://dbpedia.org/resource/KLBK-DT"
