"F1: 0.67619","Precision: 0.67619","Recall: 0.67619"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Bottoms Up","http://dbpedia.org/resource/Bottoms_Up_(Brantley_Gilbert_song)","http://dbpedia.org/resource/Bottoms_Up_(Nickelback_song)"
"2","2","I'm Gay","http://dbpedia.org/resource/I'm_Gay_(I'm_Happy)","http://dbpedia.org/resource/99_Biker_Friends http://dbpedia.org/resource/Great_Burrito_Extortion_Case http://dbpedia.org/resource/I'm_Gay_(Bowling_For_Soup_song) http://dbpedia.org/resource/The_Great_Burrito_Extortion_Case http://dbpedia.org/resource/Epiphany_(Bowling_For_Soup) http://dbpedia.org/resource/I'm_Gay_(As_in_Happy) http://dbpedia.org/resource/I'm_Gay_(Bowling_for_Soup_song)"
"2","8","Operator","http://dbpedia.org/resource/Hello_Operator_(song)","http://dbpedia.org/resource/Operator_(Motown_song)"
"2","11","It's a Beautiful Thing","http://dbpedia.org/resource/It's_a_Beautiful_Thing_(Ocean_Colour_Scene_song)","http://dbpedia.org/resource/It's_a_Beautiful_Thing_(Tammin_song)"
"2","13","Rock 'n' Roll Star","http://dbpedia.org/resource/So_You_Want_to_Be_a_Rock_'n'_Roll_Star","http://dbpedia.org/resource/Rock_'N'_Roll_Star http://dbpedia.org/resource/Rock_and_Roll_Star http://dbpedia.org/resource/Rock_'n'_Roll_Star"
"2","21","Dance","http://dbpedia.org/resource/Just_Dance_(song)","http://dbpedia.org/resource/Dance_(Ratt_song)"
"2","28","The Other Side","http://dbpedia.org/resource/The_Other_Side_(Jason_Derulo_song)","http://dbpedia.org/resource/The_Other_Side_(Aerosmith_song) http://dbpedia.org/resource/The_Other_Side_Maxi"
"2","36","These Eyes","http://dbpedia.org/resource/Behind_These_Hazel_Eyes","http://dbpedia.org/resource/These_Eyes_(The_Guess_Who_song) http://dbpedia.org/resource/These_Eyes_(song) http://dbpedia.org/resource/These_Eyes"
"2","39","No Apologies","http://dbpedia.org/resource/All_Apologies","http://dbpedia.org/resource/No_Apologies_(Bon_Jovi_song)"
"2","40","I Don't Mind","http://dbpedia.org/resource/I_Don't_Mind_(James_Brown_song)","http://dbpedia.org/resource/I_Don't_Mind_(Buzzcocks_song)"
"2","42","I'm Ragged But I'm Right","http://dbpedia.org/resource/Ragged_but_Right_(song)","http://dbpedia.org/resource/I'm_Ragged_But_I'm_Right"
"2","46","Flying High","http://dbpedia.org/resource/Flying_High_(Chipmunk_song)","http://dbpedia.org/resource/Flyin_High_(In_the_Friendly_Sky) http://dbpedia.org/resource/Flyin'_High_(In_the_Friendly_Sky) http://dbpedia.org/resource/Flying_High_(In_the_Friendly_Sky) http://dbpedia.org/resource/Flying_High_(In_The_Friendly_Sky)"
"2","47","Boy Blue","http://dbpedia.org/resource/Boy_Blue_(Electric_Light_Orchestra_song)","http://dbpedia.org/resource/Boy_Blue_(Cyndi_Lauper_song)"
"2","54","My Love for You","http://dbpedia.org/resource/Saving_All_My_Love_for_You","http://dbpedia.org/resource/My_Love_for_You_(Has_Turned_to_Hate)"
"2","56","Let's Dance","http://dbpedia.org/resource/Let's_Dance_(David_Bowie_song)","http://dbpedia.org/resource/Let's_Dance_(Chris_Montez_song)"
"2","60","Shame","http://dbpedia.org/resource/Shame_(Drowning_Pool_song)","http://dbpedia.org/resource/Shame_(OMD_song)"
"2","62","Paperback Writer","http://dbpedia.org/resource/Paperback_Cliché","http://dbpedia.org/resource/Paperback_Writer_(The_Beatles_song) http://dbpedia.org/resource/Paperback_Writer"
"2","63","One Small Day","http://dbpedia.org/resource/One_Day_at_a_Time_(Em's_Version)","http://dbpedia.org/resource/One_Small_Day"
"2","64","The Greatest","http://dbpedia.org/resource/The_Greatest_(Sia_song)","http://dbpedia.org/resource/The_Greatest_(Michelle_Williams_song)"
"2","67","Call Me Mañana","http://dbpedia.org/resource/Call_Me_Maybe","http://dbpedia.org/resource/Call_Me_Manana http://dbpedia.org/resource/Call_me_manana http://dbpedia.org/resource/Call_Me_Mañana"
"2","69","Arma-Goddamn-Motherfuckin-Geddon","http://dbpedia.org/resource/Arma-goddamn-motherfuckin-geddon","http://dbpedia.org/resource/ArmaGoddamnMotherfuckinGeddon http://dbpedia.org/resource/Arma-Goddam-Motherfuckin-Geddon http://dbpedia.org/resource/Armageddon_(Marilyn_Manson_Song) http://dbpedia.org/resource/Agdmfg http://dbpedia.org/resource/Arma-Goddamn-Mother-Fuckin-Geddon http://dbpedia.org/resource/Army-Goddamn-Motherfucking-Geddon http://dbpedia.org/resource/Arma-Goddamn-Motherfuckin-Geddon http://dbpedia.org/resource/Arma_Goddamn_Motherfuckin_Geddon http://dbpedia.org/resource/Arma-Goddamn-Motherfucking-Geddon"
"2","72","There She Goes","http://dbpedia.org/resource/There_She_Goes_(Taio_Cruz_song)","http://dbpedia.org/resource/There_She_Goes_(Sixpence_None_the_Richer_song) http://dbpedia.org/resource/There_She_Goes"
"2","73","My Way","http://dbpedia.org/resource/My_Way_(Usher_song)","http://dbpedia.org/resource/MyWay http://dbpedia.org/resource/My_Way http://dbpedia.org/resource/My_Way_(Frank_Sinatra_song) http://dbpedia.org/resource/A_Mi_Manera http://dbpedia.org/resource/My_Way_(Nina_Hagen_song) http://dbpedia.org/resource/My_Way_(Nina_Hagen_single) http://dbpedia.org/resource/My_Way_(Sid_Vicious_song) http://dbpedia.org/resource/My_Way_(song)"
"2","84","Pay for What You Get","nan","http://dbpedia.org/resource/Under_the_Table_and_Dreaming http://dbpedia.org/resource/Rhyme_&_Reason_(song) http://dbpedia.org/resource/The_best_of_what's_around http://dbpedia.org/resource/Dancing_Nancies http://dbpedia.org/resource/Under_the_table_and_dreaming http://dbpedia.org/resource/Pay_for_What_You_Get http://dbpedia.org/resource/Under_The_Table_and_Dreaming http://dbpedia.org/resource/Under_The_Table_And_Dreaming http://dbpedia.org/resource/Pay_for_what_you_get http://dbpedia.org/resource/The_Best_of_What's_Around http://dbpedia.org/resource/UTTAD"
"2","85","Lack of Communication","http://dbpedia.org/resource/Lack_of_Communication","http://dbpedia.org/resource/Lack_of_Communication_(song)"
"2","87","Universal","http://dbpedia.org/resource/The_Universal","http://dbpedia.org/resource/Universal_(OMD_song)"
"2","88","We Are the People","http://dbpedia.org/resource/We_Are_the_People_(Feeder_song)","http://dbpedia.org/resource/We_Are_the_People_(Empire_of_the_Sun_song) http://dbpedia.org/resource/We_are_the_People_(Empire_of_the_Sun_song)"
"2","90","Lullaby","http://dbpedia.org/resource/Lullaby_(Nickelback_song)","http://dbpedia.org/resource/Lullaby_(The_Tea_Party_song)"
"2","98","Black Mirror","http://dbpedia.org/resource/Mirror_Mirror_(Diana_Ross_song)","http://dbpedia.org/resource/Black_Mirror_(song)"
"2","101","To Live and Die in L.A.","http://dbpedia.org/resource/To_Live_&_Die_in_L.A._(song)","http://dbpedia.org/resource/To_Live_and_Die_in_L.A._(Wang_Chung_song) http://dbpedia.org/resource/To_Live_and_Die_in_L._A._(Wang_Chung_song) http://dbpedia.org/resource/To_Live_and_Die_in_L_A_(Wang_Chung_song) http://dbpedia.org/resource/To_Live_and_Die_in_LA_(Wang_Chung_song)"
