"F1: 0.68394","Precision: 0.68394","Recall: 0.68394"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","4","B. Jones","http://dbpedia.org/resource/Barbara_Jones_(singer)","http://dbpedia.org/resource/Brett_Jones_(songwriter)"
"2","5","G. Jones","http://dbpedia.org/resource/Gloria_Jones","http://dbpedia.org/resource/Jones,_George http://dbpedia.org/resource/George_Glenn_Jones http://dbpedia.org/resource/No-Show_Jones http://dbpedia.org/resource/You're_Still_on_My_Mind http://dbpedia.org/resource/George_Jones http://dbpedia.org/resource/George_Jones_discography http://dbpedia.org/resource/George_Jones_(musician) http://dbpedia.org/resource/No_Show_Jones http://dbpedia.org/resource/Wrapped_Around_Her_Finger"
"2","8","R. P. Jr.","http://dbpedia.org/resource/N.O.R.E.","http://dbpedia.org/resource/Ray_Parker_Junior http://dbpedia.org/resource/Ray_parker http://dbpedia.org/resource/Ray_Parker_Jr. http://dbpedia.org/resource/Ray_Parker,_Jr. http://dbpedia.org/resource/Ray_Parker_Jr, http://dbpedia.org/resource/Ray_Parker_Jr http://dbpedia.org/resource/Ray_Parker_jr."
"2","9","Jagger/Richards","http://dbpedia.org/resource/Keith_Richards","http://dbpedia.org/resource/Glimmer_Twins http://dbpedia.org/resource/Richards/Jagger http://dbpedia.org/resource/Mick_Jagger/Keith_Richards http://dbpedia.org/resource/The_Glimmer_Twins http://dbpedia.org/resource/Jagger/Richards"
"2","10","Scribe","http://dbpedia.org/resource/Eugène_Scribe","http://dbpedia.org/resource/Scribe_(NZ_rapper) http://dbpedia.org/resource/Scribe_(rapper) http://dbpedia.org/resource/Scribe_(The_Rapper) http://dbpedia.org/resource/Malo_Luafutu"
"2","12","M. Starr","http://dbpedia.org/resource/Ringo_Starr","http://dbpedia.org/resource/Maurice_Starr"
"2","14","J. Johnston","http://dbpedia.org/resource/James_Johnston_(Scottish_musician)","http://dbpedia.org/resource/Jaren_Johnston"
"2","16","J. Morrison","http://dbpedia.org/resource/Jim_Morrison","http://dbpedia.org/resource/James_Morrison_Catchpole http://dbpedia.org/resource/James_Morrison_(singer)"
"2","18","L. La","http://dbpedia.org/resource/Gabby_La_La","http://dbpedia.org/resource/La_La_(songwriter) http://dbpedia.org/resource/LaLa_(songwriter)"
"2","24","C. Wilson","http://dbpedia.org/resource/Carl_Wilson","http://dbpedia.org/resource/I_Still_Have_You http://dbpedia.org/resource/Charlie_Wilson_(singer) http://dbpedia.org/resource/Charlie_Wilson_(musician) http://dbpedia.org/resource/Uncle_Charlie_Wilson"
"2","29","C. Black","http://dbpedia.org/resource/Cilla_Black","http://dbpedia.org/resource/Clint_Black http://dbpedia.org/resource/Black,_Clint"
"2","38","T. Smith","http://dbpedia.org/resource/LL_Cool_J","http://dbpedia.org/resource/Tom_Smith_(singer) http://dbpedia.org/resource/Tom_Smith_(musician)"
"2","41","K. Greene","http://dbpedia.org/resource/Talib_Kweli","http://dbpedia.org/resource/Kenny_Greene"
"2","42","D. Foster","http://dbpedia.org/resource/David_Foster","http://dbpedia.org/resource/FMob http://dbpedia.org/resource/Fmob http://dbpedia.org/resource/Foster_&_McElroy http://dbpedia.org/resource/Denzil_Foster http://dbpedia.org/resource/Thomas_McElroy http://dbpedia.org/resource/Foster_and_McElroy"
"2","43","B. Merrill","http://dbpedia.org/resource/Dina_Merrill","http://dbpedia.org/resource/Bob_Merrill"
"2","46","T. Shapiro","http://dbpedia.org/resource/Ted_Shapiro","http://dbpedia.org/resource/Tom_Shapiro"
"2","50","J. Sebastian","http://dbpedia.org/resource/Johann_Sebastian_Bach","http://dbpedia.org/resource/John_Sebastian http://dbpedia.org/resource/G._Puglese http://dbpedia.org/resource/John_B._Sebastian"
"2","52","K. Cole","http://dbpedia.org/resource/Nat_King_Cole","http://dbpedia.org/resource/Keyshia_(Album) http://dbpedia.org/resource/Keyshia http://dbpedia.org/resource/Keysha_Cole http://dbpedia.org/resource/Keyshia_Cole http://dbpedia.org/resource/Keisha_Cole http://dbpedia.org/resource/Do_Ya_Thang_(Work_It_Out) http://dbpedia.org/resource/She_(Keyshia_Cole_song) http://dbpedia.org/resource/Keyshia_(album)"
"2","59","R. Ballard","http://dbpedia.org/resource/Roger_Ballard","http://dbpedia.org/resource/Russ_Ballard http://dbpedia.org/resource/On_the_Rebound_(song)"
"2","61","J. Griffin","http://dbpedia.org/resource/Johnny_Griffin","http://dbpedia.org/resource/Jimmy_Griffin http://dbpedia.org/resource/James_Arthur_Griffin http://dbpedia.org/resource/James_Griffin_(musician) http://dbpedia.org/resource/Arthur_James_(songwriter)"
"2","63","C. Smalls","http://dbpedia.org/resource/The_Notorious_B.I.G.","http://dbpedia.org/resource/Charlie_Smalls"
"2","70","D. Malloy","http://dbpedia.org/resource/Donald_Malloy","http://dbpedia.org/resource/David_malloy http://dbpedia.org/resource/David_Malloy"
"2","75","Lennon–McCartney","http://dbpedia.org/resource/The_Beatles","http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney"
"2","76","L. Klein","http://dbpedia.org/resource/Lawrence_Klein","http://dbpedia.org/resource/Larry_Klein"
"2","78","Jagger/Richards","http://dbpedia.org/resource/Keith_Richards","http://dbpedia.org/resource/Glimmer_Twins http://dbpedia.org/resource/Richards/Jagger http://dbpedia.org/resource/Mick_Jagger/Keith_Richards http://dbpedia.org/resource/The_Glimmer_Twins http://dbpedia.org/resource/Jagger/Richards"
"2","83","B. Higgins","http://dbpedia.org/resource/Billy_Higgins","http://dbpedia.org/resource/Brian_Higgins_(producer)"
"2","90","S. Myers","http://dbpedia.org/resource/Sam_Myers","http://dbpedia.org/resource/Shirley_Myers"
"2","93","J. Williams","http://dbpedia.org/resource/John_Williams","http://dbpedia.org/resource/JX_(artist) http://dbpedia.org/resource/Jake_Williams http://dbpedia.org/resource/Rex_the_Dog"
"2","95","R. White","http://dbpedia.org/resource/Rick_White_(musician)","http://dbpedia.org/resource/White,_Ronald http://dbpedia.org/resource/Ronald_White http://dbpedia.org/resource/Ronnie_White"
"2","97","D. McDaniels","http://dbpedia.org/resource/David_Daniels_(countertenor)","http://dbpedia.org/resource/Darryl_""DMC""_McDaniels http://dbpedia.org/resource/D.M.C._Matthews_McDaniels http://dbpedia.org/resource/Darryl_“DMC”_McDaniels http://dbpedia.org/resource/Darryl_Matthews_McDaniels http://dbpedia.org/resource/Darryl_""D.M.C.""_McDaniels http://dbpedia.org/resource/Darryl_Lovelace http://dbpedia.org/resource/Darryl_DMC_Daniels http://dbpedia.org/resource/D.m.c. http://dbpedia.org/resource/Darryl_McDaniels"
"2","100","J. Dawson","http://dbpedia.org/resource/John_Dawson_(musician)","http://dbpedia.org/resource/Jeremy_Dawson"
"2","106","L. Creed","http://dbpedia.org/resource/Creedence_Clearwater_Revival","http://dbpedia.org/resource/Linda_Creed"
"2","108","M. Green","http://dbpedia.org/resource/Martyn_Green","http://dbpedia.org/resource/Marvin_Green http://dbpedia.org/resource/Marv_Green"
"2","109","S. Mac","http://dbpedia.org/resource/TobyMac","http://dbpedia.org/resource/Rokstone_Studios http://dbpedia.org/resource/Steve_Mac"
"2","110","T. Seals","http://dbpedia.org/resource/Dan_Seals","http://dbpedia.org/resource/Troy_Seals http://dbpedia.org/resource/There's_a_Honky_Tonk_Angel"
"2","111","L. Lynn","http://dbpedia.org/resource/Common_(rapper)","http://dbpedia.org/resource/Loretta_Lynn_Plantation_House http://dbpedia.org/resource/Loretta_Webb http://dbpedia.org/resource/Loretta_Lynne http://dbpedia.org/resource/White_Christmas_Blue_(album) http://dbpedia.org/resource/White_Christmas_Blue http://dbpedia.org/resource/Loretta_Lynn http://dbpedia.org/resource/Here's_loretta_lynn http://dbpedia.org/resource/Lynn,_Loretta"
"2","115","P. Overstreet","http://dbpedia.org/resource/Tommy_Overstreet","http://dbpedia.org/resource/Paul_Overstreet"
"2","116","T. Lever","http://dbpedia.org/resource/Hayley_Lever","http://dbpedia.org/resource/Dead_Or_Alive_(band) http://dbpedia.org/resource/Mike_Percy_(musician) http://dbpedia.org/resource/Dead_or_Alive_(band) http://dbpedia.org/resource/Nightmares_in_Wax http://dbpedia.org/resource/Tim_Lever http://dbpedia.org/resource/Fan_the_Flame_(Part_2) http://dbpedia.org/resource/Steve_Coy http://dbpedia.org/resource/Jason_Alburey"
"2","118","C. DeGarmo","http://dbpedia.org/resource/Diana_DeGarmo","http://dbpedia.org/resource/Chris_DeGarmo http://dbpedia.org/resource/Christopher_Lee_DeGarmo"
"2","119","I. J. Hunter","http://dbpedia.org/resource/Ivory_Joe_Hunter","http://dbpedia.org/resource/Ivy_Hunter http://dbpedia.org/resource/Ivy_Jo_Hunter"
"2","127","J. Ryan","http://dbpedia.org/resource/John_Ryan_(cartoonist)","http://dbpedia.org/resource/John_Ryan_(musician) http://dbpedia.org/resource/John_Ryan_(singer)"
"2","129","L. Payne","http://dbpedia.org/resource/Liam_Payne","http://dbpedia.org/resource/Leon_Payne"
"2","130","S. Carpenter","http://dbpedia.org/resource/Karen_Carpenter","http://dbpedia.org/resource/Stephen_Carpenter"
"2","133","B. G. Jr.","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Berry_Gordy_Jnr http://dbpedia.org/resource/Berry_Gordy,_Jr. http://dbpedia.org/resource/Barry_gordy http://dbpedia.org/resource/Berry_Gordy,_Jr http://dbpedia.org/resource/Berry_Gordy"
"2","134","B. Mann","http://dbpedia.org/resource/Bosco_Mann","http://dbpedia.org/resource/Barry_Mann"
"2","144","R. Greenaway","http://dbpedia.org/resource/Peter_Greenaway","http://dbpedia.org/resource/Roger_Greenaway"
"2","146","N. Wilson","http://dbpedia.org/resource/Nancy_Wilson_(jazz_singer)","http://dbpedia.org/resource/Norro_Wilson"
"2","148","D. Loggins","http://dbpedia.org/resource/Kenny_Loggins","http://dbpedia.org/resource/Dave_Loggins http://dbpedia.org/resource/David_Loggins http://dbpedia.org/resource/Dave_loggins http://dbpedia.org/resource/David_Allen_Loggins"
"2","149","O. C. Scene","http://dbpedia.org/resource/The_D.O.C.","http://dbpedia.org/resource/Ocean_Color_Scene http://dbpedia.org/resource/Ocean_Colour_Scene"
"2","153","K. Reid","http://dbpedia.org/resource/James_Reid_(actor)","http://dbpedia.org/resource/Keith_Reid"
"2","154","L. Collins","http://dbpedia.org/resource/Lyn_Collins","http://dbpedia.org/resource/The_Collins_Kids http://dbpedia.org/resource/Collins_Kids http://dbpedia.org/resource/Larry_Collins_(musician)"
"2","157","J. Farrar","http://dbpedia.org/resource/Jay_Farrar","http://dbpedia.org/resource/John_Farrar_(musician) http://dbpedia.org/resource/John_Farrar http://dbpedia.org/resource/Farrar,_John"
"2","163","P. Berger","http://dbpedia.org/resource/Petra_Berger","http://dbpedia.org/resource/Patrik_Berger_(producer) http://dbpedia.org/resource/Patrik_Berger_(music_producer) http://dbpedia.org/resource/Patrik_Berger_(record_producer)"
"2","167","D. Lee","http://dbpedia.org/resource/Dave_Lee_(jazz_musician)","http://dbpedia.org/resource/Dickie_Lee http://dbpedia.org/resource/Dicky_Lee http://dbpedia.org/resource/Laurie_(Strange_Things_Happen) http://dbpedia.org/resource/Patches_(Dickey_Lee_song) http://dbpedia.org/resource/Dickey_Lee"
"2","169","W. Holyfield","http://dbpedia.org/resource/Michael_Holyfield","http://dbpedia.org/resource/Wayland_Holyfield"
