"F1: 0.67857","Precision: 0.67857","Recall: 0.67857"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","A. o. England","http://dbpedia.org/resource/Henry_VIII_of_England","http://dbpedia.org/resource/Anne_Stuart_(1637-1640) http://dbpedia.org/resource/Anne_of_England_(1637–1640) http://dbpedia.org/resource/Anne_of_England_(1637-1640) http://dbpedia.org/resource/Anne_Stuart_(1637–1640)"
"0","2","A. o. Denmark","http://dbpedia.org/resource/Alexandra_of_Denmark","http://dbpedia.org/resource/Anne_of_denmark http://dbpedia.org/resource/Anne_of_Denmark"
"0","3","A. o. Burgundy","http://dbpedia.org/resource/Maximilian_I,_Holy_Roman_Emperor","http://dbpedia.org/resource/Anne_of_Burgundy http://dbpedia.org/resource/Anne_de_Bourgogne http://dbpedia.org/resource/Anne_of_burgundy http://dbpedia.org/resource/Anne_of_Burgandy"
"0","4","A. o. Bohemia","http://dbpedia.org/resource/Rudolf_II,_Holy_Roman_Emperor","http://dbpedia.org/resource/Anne_of_Bohemia http://dbpedia.org/resource/Anne_of_Bohemia_(1366-1394) http://dbpedia.org/resource/Anne_of_Bohemia_(1366–1394) http://dbpedia.org/resource/Anne_of_bohemia"
"0","8","Anne Marie de Bourbon","http://dbpedia.org/resource/Mariana_Victoria_of_Spain","http://dbpedia.org/resource/Anne_Marie_de_Bourbon http://dbpedia.org/resource/Anne_Marie_Victoire_de_Bourbon"
"0","13","Anne Geneviève de Bourbon","http://dbpedia.org/resource/Queen_Anne_of_Romania","http://dbpedia.org/resource/Anne_Genevieve_of_Bourbon-Conde http://dbpedia.org/resource/Anne-Genevieve_of_Bourbon-Conde http://dbpedia.org/resource/Anne_Genevieve_de_Bourbon-Conde http://dbpedia.org/resource/Duchesse_de_Longueville http://dbpedia.org/resource/Anne-Genevieve_de_Bourbon-Conde,_Duchess_de_Longueville http://dbpedia.org/resource/Anne_Genevieve,_duchesse_de_Longueville http://dbpedia.org/resource/Anne-Genevieve_de_Bourbon-Conde._duchesse_de_Longueville http://dbpedia.org/resource/Anne_Genevieve_de_Bourbon-Conde,_Duchess_of_Longueville http://dbpedia.org/resource/Anne_Geneviève,_duchesse_de_Longueville http://dbpedia.org/resource/Anne-Genevieve_de_Bourbon-Conde,_duchesse_de_Longueville http://dbpedia.org/resource/Anne_Genevieve,_duchess_de_Longueville http://dbpedia.org/resource/Anne_Geneviève,_duchess_de_Longueville http://dbpedia.org/resource/Anne-Geneviève_of_Bourbon-Condé http://dbpedia.org/resource/Anne_Geneviève_de_Bourbon-Condé http://dbpedia.org/resource/Anne_Genevieve_de_Bourbon http://dbpedia.org/resource/Anne_Genevieve_of_Bourbon-Condé http://dbpedia.org/resource/Anne_Genevieve_de_Bourbon-Condé,_Duchess_of_Longueville http://dbpedia.org/resource/Anne_Geneviève_de_Bourbon http://dbpedia.org/resource/Anne-Geneviève_de_Bourbon-Condé,_duchesse_de_Longueville http://dbpedia.org/resource/Madame_de_Longueville http://dbpedia.org/resource/Anne-Geneviève_de_Bourbon-Condé._duchesse_de_Longueville http://dbpedia.org/resource/Anne-Geneviève_de_Bourbon-Condé http://dbpedia.org/resource/Anne_Genevieve,_Duchess_of_Longueville http://dbpedia.org/resource/Anne-Genevieve_de_Bourbon-Conde"
"0","18","Anna of Austria, Queen of Spain","http://dbpedia.org/resource/Maria_Anna_of_Spain","http://dbpedia.org/resource/Anna_of_Austria,_Queen_of_Spain http://dbpedia.org/resource/Anna_of_Austria_(1549-1580) http://dbpedia.org/resource/Anna_of_Austria_(1549–1580) http://dbpedia.org/resource/Anne_of_Austria,_Queen_of_Spain"
"0","22","Anna Maria Luisa de' Medici","http://dbpedia.org/resource/Maria_Luisa_of_Parma","http://dbpedia.org/resource/Anna_Maria_Luisa_of_Tuscany http://dbpedia.org/resource/Anna_Maria_Luisa_de_Medici http://dbpedia.org/resource/Anna_Maria_Louisa_de_Medici http://dbpedia.org/resource/Anna_Maria_Louisa_de'Medici http://dbpedia.org/resource/Anna_Maria_Luisa,_Electress_Palatine http://dbpedia.org/resource/Anna_Maria_Luisa_de'_Medici http://dbpedia.org/resource/Anna_Maria_Ludovica_de'_Medici http://dbpedia.org/resource/Anna_Maria_de'_Medici http://dbpedia.org/resource/Anna_Maria_Luisa_di_Cosimo_de'_Medici"
"0","30","A. o. Kiev","http://dbpedia.org/resource/Yaroslav_the_Wise","http://dbpedia.org/resource/Anastasia_of_Kiev http://dbpedia.org/resource/Anastasia_of_kiev"
"0","33","A. A. Shah","http://dbpedia.org/resource/Ali_Adil_Shah_I","http://dbpedia.org/resource/Amjad_Ali_Shah"
