"F1: 0.62857","Precision: 0.62857","Recall: 0.62857"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Mikoyan MiG-29","http://dbpedia.org/resource/Mikoyan-Gurevich_MiG-21","http://dbpedia.org/resource/MIG-29 http://dbpedia.org/resource/Mig_29 http://dbpedia.org/resource/RSK_MiG_MiG-29 http://dbpedia.org/resource/Mikoyan_MiG-29UB http://dbpedia.org/resource/MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29CMT http://dbpedia.org/resource/Mig-29 http://dbpedia.org/resource/MiG_29 http://dbpedia.org/resource/MiG-29OVT http://dbpedia.org/resource/Mig-29S http://dbpedia.org/resource/Mig-29_fulcrum http://dbpedia.org/resource/Mig-29G http://dbpedia.org/resource/Mikoyan_MiG-29CMT http://dbpedia.org/resource/N019 http://dbpedia.org/resource/Mig-29_Fulcrum http://dbpedia.org/resource/MIG_29 http://dbpedia.org/resource/MiG-29B http://dbpedia.org/resource/Mikoyan_MiG-29 http://dbpedia.org/resource/Mikoyan_MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29UB http://dbpedia.org/resource/Mikoyan-Gurevich_MiG-29 http://dbpedia.org/resource/Mig29 http://dbpedia.org/resource/MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29A http://dbpedia.org/resource/MiG-29 http://dbpedia.org/resource/Rubin_(radar) http://dbpedia.org/resource/Mikoyan-Guryevich_MiG-29 http://dbpedia.org/resource/Phazotron_N019"
"2","2","Dassault Mirage 2000","http://dbpedia.org/resource/Dassault_Mirage_III","http://dbpedia.org/resource/Dassualt_Mirage_2000 http://dbpedia.org/resource/Mirage_2000-5F http://dbpedia.org/resource/Dassault-Breguet_Mirage_2000 http://dbpedia.org/resource/Mirage_2000 http://dbpedia.org/resource/Dassault_Mirage_2000 http://dbpedia.org/resource/Mirage_2000C http://dbpedia.org/resource/Mirage_2000-5"
"2","4","F/A-18 Hornet","http://dbpedia.org/resource/Boeing_F/A-18E/F_Super_Hornet","http://dbpedia.org/resource/McDonnell-Douglas_FA-18C_Hornet http://dbpedia.org/resource/F-18_Hornet http://dbpedia.org/resource/F/A-18C http://dbpedia.org/resource/F-18C/D_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18A_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_FA-18A_(Hornet) http://dbpedia.org/resource/Boeing_F/A-18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18 http://dbpedia.org/resource/McDonnell-Douglas_F/A-18A-3-MC_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-32-MC_Hornet_(Lot_13) http://dbpedia.org/resource/F-18L http://dbpedia.org/resource/FA-18_Hornet http://dbpedia.org/resource/F-18C/D http://dbpedia.org/resource/F/A-18A http://dbpedia.org/resource/F-18_Hornet_(Finland) http://dbpedia.org/resource/F/A-18C/D_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-30-MC_Hornet http://dbpedia.org/resource/F18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D_Hornet http://dbpedia.org/resource/F/A-18C_Hornet http://dbpedia.org/resource/FA-18 http://dbpedia.org/resource/McDonnell-Douglas_F-18_Hornet http://dbpedia.org/resource/FA18_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18A/B_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18C/D_Hornet http://dbpedia.org/resource/F/a_18 http://dbpedia.org/resource/F-18 http://dbpedia.org/resource/McDonnell_Douglas_EF-18A/B_Hornet http://dbpedia.org/resource/McDonnell_Douglas_Hornet http://dbpedia.org/resource/EF-18 http://dbpedia.org/resource/Boeing_F-18_Hornet http://dbpedia.org/resource/F/A-18D_Hornet http://dbpedia.org/resource/EF-18A http://dbpedia.org/resource/McDonnell_Douglas_F/A-18D_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18C_Hornet http://dbpedia.org/resource/F/A-18D http://dbpedia.org/resource/FA18 http://dbpedia.org/resource/Northrop_F-18L http://dbpedia.org/resource/McDonnell-Douglas_F/A-18A_Hornet http://dbpedia.org/resource/F/A-18B http://dbpedia.org/resource/F/A-18 http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-32-MC_Hornet http://dbpedia.org/resource/F/A-18_Hornet http://dbpedia.org/resource/McDonnell_F-18 http://dbpedia.org/resource/Hornet_F/A-18 http://dbpedia.org/resource/McDonnell_Douglas_F/A-18C_Hornet http://dbpedia.org/resource/F/A-18A_Hornet"
"2","13","Mikoyan MiG-29","http://dbpedia.org/resource/Mikoyan-Gurevich_MiG-21","http://dbpedia.org/resource/MIG-29 http://dbpedia.org/resource/Mig_29 http://dbpedia.org/resource/RSK_MiG_MiG-29 http://dbpedia.org/resource/Mikoyan_MiG-29UB http://dbpedia.org/resource/MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29CMT http://dbpedia.org/resource/Mig-29 http://dbpedia.org/resource/MiG_29 http://dbpedia.org/resource/MiG-29OVT http://dbpedia.org/resource/Mig-29S http://dbpedia.org/resource/Mig-29_fulcrum http://dbpedia.org/resource/Mig-29G http://dbpedia.org/resource/Mikoyan_MiG-29CMT http://dbpedia.org/resource/N019 http://dbpedia.org/resource/Mig-29_Fulcrum http://dbpedia.org/resource/MIG_29 http://dbpedia.org/resource/MiG-29B http://dbpedia.org/resource/Mikoyan_MiG-29 http://dbpedia.org/resource/Mikoyan_MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29UB http://dbpedia.org/resource/Mikoyan-Gurevich_MiG-29 http://dbpedia.org/resource/Mig29 http://dbpedia.org/resource/MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29A http://dbpedia.org/resource/MiG-29 http://dbpedia.org/resource/Rubin_(radar) http://dbpedia.org/resource/Mikoyan-Guryevich_MiG-29 http://dbpedia.org/resource/Phazotron_N019"
"2","15","McDonnell Douglas CF-18 Hornet","http://dbpedia.org/resource/McDonnell_Douglas_F/A-18_Hornet","http://dbpedia.org/resource/CF-188_Hornet http://dbpedia.org/resource/McDonnell-Douglas_CF-188_(CF-18) http://dbpedia.org/resource/CF18 http://dbpedia.org/resource/McDonnell_Douglas_CF-188A_&_B http://dbpedia.org/resource/McDonnell-Douglas_CF-18_Hornet http://dbpedia.org/resource/CF-188 http://dbpedia.org/resource/CF-18A http://dbpedia.org/resource/CF-18_Hornet http://dbpedia.org/resource/CF-18B http://dbpedia.org/resource/CF-118_Hornet http://dbpedia.org/resource/CF-18 http://dbpedia.org/resource/McDonnell_Douglas_CF-188_Hornet http://dbpedia.org/resource/McDonnell_Douglas_CF-18_Hornet"
"2","16","F/A-18 Hornet","http://dbpedia.org/resource/Boeing_F/A-18E/F_Super_Hornet","http://dbpedia.org/resource/McDonnell-Douglas_FA-18C_Hornet http://dbpedia.org/resource/F-18_Hornet http://dbpedia.org/resource/F/A-18C http://dbpedia.org/resource/F-18C/D_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18A_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_FA-18A_(Hornet) http://dbpedia.org/resource/Boeing_F/A-18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18 http://dbpedia.org/resource/McDonnell-Douglas_F/A-18A-3-MC_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-32-MC_Hornet_(Lot_13) http://dbpedia.org/resource/F-18L http://dbpedia.org/resource/FA-18_Hornet http://dbpedia.org/resource/F-18C/D http://dbpedia.org/resource/F/A-18A http://dbpedia.org/resource/F-18_Hornet_(Finland) http://dbpedia.org/resource/F/A-18C/D_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-30-MC_Hornet http://dbpedia.org/resource/F18_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D_Hornet http://dbpedia.org/resource/F/A-18C_Hornet http://dbpedia.org/resource/FA-18 http://dbpedia.org/resource/McDonnell-Douglas_F-18_Hornet http://dbpedia.org/resource/FA18_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18A/B_Hornet http://dbpedia.org/resource/McDonnell_Douglas_F/A-18C/D_Hornet http://dbpedia.org/resource/F/a_18 http://dbpedia.org/resource/F-18 http://dbpedia.org/resource/McDonnell_Douglas_EF-18A/B_Hornet http://dbpedia.org/resource/McDonnell_Douglas_Hornet http://dbpedia.org/resource/EF-18 http://dbpedia.org/resource/Boeing_F-18_Hornet http://dbpedia.org/resource/F/A-18D_Hornet http://dbpedia.org/resource/EF-18A http://dbpedia.org/resource/McDonnell_Douglas_F/A-18D_Hornet http://dbpedia.org/resource/McDonnell-Douglas_F/A-18C_Hornet http://dbpedia.org/resource/F/A-18D http://dbpedia.org/resource/FA18 http://dbpedia.org/resource/Northrop_F-18L http://dbpedia.org/resource/McDonnell-Douglas_F/A-18A_Hornet http://dbpedia.org/resource/F/A-18B http://dbpedia.org/resource/F/A-18 http://dbpedia.org/resource/McDonnell-Douglas_F/A-18D-32-MC_Hornet http://dbpedia.org/resource/F/A-18_Hornet http://dbpedia.org/resource/McDonnell_F-18 http://dbpedia.org/resource/Hornet_F/A-18 http://dbpedia.org/resource/McDonnell_Douglas_F/A-18C_Hornet http://dbpedia.org/resource/F/A-18A_Hornet"
"2","19","FA-50","http://dbpedia.org/resource/Sukhoi_Su-57","http://dbpedia.org/resource/KAI_T-50B_Golden_Eagle http://dbpedia.org/resource/T-30_LIFT http://dbpedia.org/resource/KAI_T-50 http://dbpedia.org/resource/FA-50 http://dbpedia.org/resource/KIA_T-50_Golden_Eagle http://dbpedia.org/resource/KAI_FA-50 http://dbpedia.org/resource/KTX-2 http://dbpedia.org/resource/F/A-50 http://dbpedia.org/resource/KAI_T-50_Golden_Eagle http://dbpedia.org/resource/T/A-50 http://dbpedia.org/resource/TA-50IQ http://dbpedia.org/resource/T-50_Golden_Eagle"
"2","20","MiG-29","http://dbpedia.org/resource/Mikoyan_MiG-35","http://dbpedia.org/resource/MIG-29 http://dbpedia.org/resource/Mig_29 http://dbpedia.org/resource/RSK_MiG_MiG-29 http://dbpedia.org/resource/Mikoyan_MiG-29UB http://dbpedia.org/resource/MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29CMT http://dbpedia.org/resource/Mig-29 http://dbpedia.org/resource/MiG_29 http://dbpedia.org/resource/MiG-29OVT http://dbpedia.org/resource/Mig-29S http://dbpedia.org/resource/Mig-29_fulcrum http://dbpedia.org/resource/Mig-29G http://dbpedia.org/resource/Mikoyan_MiG-29CMT http://dbpedia.org/resource/N019 http://dbpedia.org/resource/Mig-29_Fulcrum http://dbpedia.org/resource/MIG_29 http://dbpedia.org/resource/MiG-29B http://dbpedia.org/resource/Mikoyan_MiG-29 http://dbpedia.org/resource/Mikoyan_MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29UB http://dbpedia.org/resource/Mikoyan-Gurevich_MiG-29 http://dbpedia.org/resource/Mig29 http://dbpedia.org/resource/MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29A http://dbpedia.org/resource/MiG-29 http://dbpedia.org/resource/Rubin_(radar) http://dbpedia.org/resource/Mikoyan-Guryevich_MiG-29 http://dbpedia.org/resource/Phazotron_N019"
"2","21","Chengdu F-7","http://dbpedia.org/resource/Mikoyan-Gurevich_MiG-21","http://dbpedia.org/resource/Shenyang_F-7 http://dbpedia.org/resource/Chengdu_FT-7_Air_Guard http://dbpedia.org/resource/CAC_J-7II http://dbpedia.org/resource/J-7_Fishbed http://dbpedia.org/resource/Chengdu_F-7M_Airguard http://dbpedia.org/resource/Chengdu_F-7 http://dbpedia.org/resource/Chengu_J-7 http://dbpedia.org/resource/F-7g http://dbpedia.org/resource/GAIC_JJ-7 http://dbpedia.org/resource/Chengdu_FT-7S_Airguard http://dbpedia.org/resource/F-7_Skybolt http://dbpedia.org/resource/F-7G http://dbpedia.org/resource/Chengdu_F-7PG http://dbpedia.org/resource/J-7E http://dbpedia.org/resource/Chengdu_F-7_Air_Guard http://dbpedia.org/resource/Chengdu_J-7 http://dbpedia.org/resource/Chengdu_JZ-7 http://dbpedia.org/resource/GAIGC_JL-9/FTC-2000 http://dbpedia.org/resource/F-7P http://dbpedia.org/resource/Chengdu_FT-7 http://dbpedia.org/resource/Guizhou_JJ-7 http://dbpedia.org/resource/Chengdu_F-7B http://dbpedia.org/resource/Guizhou_FT-7 http://dbpedia.org/resource/F-7BGI http://dbpedia.org/resource/Jian_7 http://dbpedia.org/resource/CAC_J-7 http://dbpedia.org/resource/JJ-7 http://dbpedia.org/resource/Chengdu_JJ-7"
"2","26","MiG-29","http://dbpedia.org/resource/Mikoyan_MiG-35","http://dbpedia.org/resource/MIG-29 http://dbpedia.org/resource/Mig_29 http://dbpedia.org/resource/RSK_MiG_MiG-29 http://dbpedia.org/resource/Mikoyan_MiG-29UB http://dbpedia.org/resource/MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29CMT http://dbpedia.org/resource/Mig-29 http://dbpedia.org/resource/MiG_29 http://dbpedia.org/resource/MiG-29OVT http://dbpedia.org/resource/Mig-29S http://dbpedia.org/resource/Mig-29_fulcrum http://dbpedia.org/resource/Mig-29G http://dbpedia.org/resource/Mikoyan_MiG-29CMT http://dbpedia.org/resource/N019 http://dbpedia.org/resource/Mig-29_Fulcrum http://dbpedia.org/resource/MIG_29 http://dbpedia.org/resource/MiG-29B http://dbpedia.org/resource/Mikoyan_MiG-29 http://dbpedia.org/resource/Mikoyan_MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_Mig-29UB http://dbpedia.org/resource/Mikoyan-Gurevich_MiG-29 http://dbpedia.org/resource/Mig29 http://dbpedia.org/resource/MIG-29_Fulcrum http://dbpedia.org/resource/Mikoyan_MiG-29A http://dbpedia.org/resource/MiG-29 http://dbpedia.org/resource/Rubin_(radar) http://dbpedia.org/resource/Mikoyan-Guryevich_MiG-29 http://dbpedia.org/resource/Phazotron_N019"
"2","29","Dassault Mirage 2000","http://dbpedia.org/resource/Dassault_Mirage_III","http://dbpedia.org/resource/Dassualt_Mirage_2000 http://dbpedia.org/resource/Mirage_2000-5F http://dbpedia.org/resource/Dassault-Breguet_Mirage_2000 http://dbpedia.org/resource/Mirage_2000 http://dbpedia.org/resource/Dassault_Mirage_2000 http://dbpedia.org/resource/Mirage_2000C http://dbpedia.org/resource/Mirage_2000-5"
"2","34","Canadair Sabre","http://dbpedia.org/resource/North_American_F-86_Sabre","http://dbpedia.org/resource/Canadair_Sabre_(CL-13) http://dbpedia.org/resource/Canadair_Sabre_Mk.5 http://dbpedia.org/resource/CL-13_Sabre http://dbpedia.org/resource/Canadair_CL-13 http://dbpedia.org/resource/Canadair_F-86 http://dbpedia.org/resource/Canadair_Sabrejet http://dbpedia.org/resource/Canadair_F86_Sabre http://dbpedia.org/resource/Canadair_CL-13_Sabre http://dbpedia.org/resource/Canadair_CL-13_Sabre_Mk.6 http://dbpedia.org/resource/Canadair_CL-13_Sabre_6 http://dbpedia.org/resource/Canadair_CL-13_Sabre_Mk.IV http://dbpedia.org/resource/Canadair_F86 http://dbpedia.org/resource/Canadair_Sabre http://dbpedia.org/resource/Canadair_F-86_Sabre"
"2","35","CF-188 Hornet","http://dbpedia.org/resource/McDonnell_Douglas_F/A-18_Hornet","http://dbpedia.org/resource/CF-188_Hornet http://dbpedia.org/resource/McDonnell-Douglas_CF-188_(CF-18) http://dbpedia.org/resource/CF18 http://dbpedia.org/resource/McDonnell_Douglas_CF-188A_&_B http://dbpedia.org/resource/McDonnell-Douglas_CF-18_Hornet http://dbpedia.org/resource/CF-188 http://dbpedia.org/resource/CF-18A http://dbpedia.org/resource/CF-18_Hornet http://dbpedia.org/resource/CF-18B http://dbpedia.org/resource/CF-118_Hornet http://dbpedia.org/resource/CF-18 http://dbpedia.org/resource/McDonnell_Douglas_CF-188_Hornet http://dbpedia.org/resource/McDonnell_Douglas_CF-18_Hornet"
