"F1: 0.29487","Precision: 0.29487","Recall: 0.29487"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","1","A. Springs","http://dbpedia.org/resource/Christopher_Spring","http://dbpedia.org/resource/Adena_Springs_South http://dbpedia.org/resource/Adena_Springs_Farm http://dbpedia.org/resource/Adena_Springs_Farms http://dbpedia.org/resource/Adena_Springs"
"3","3","C. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Claiborne_Farm"
"3","5","C. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/William_Lockridge http://dbpedia.org/resource/Coolmore_Stud"
"3","6","H. d. Fresnay-le-Buffard","http://dbpedia.org/resource/W._H._D._Rouse","http://dbpedia.org/resource/Haras_de_Fresnay-le-Buffard"
"3","8","Arthur B. Hancock III","http://dbpedia.org/resource/Bertrand_Russell","http://dbpedia.org/resource/Arthur_Hancock_III http://dbpedia.org/resource/Arthur_B._Hancock_III"
"3","9","W. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Prestonwood_Racing http://dbpedia.org/resource/Winstar_Farm http://dbpedia.org/resource/Prestonwood_Farm http://dbpedia.org/resource/WinStar_Farm"
"3","10","D. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Darley_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Kildangan_Stud"
"3","12","A. B. Jr.","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/Blemton_Stable http://dbpedia.org/resource/August_Belmont_Junior http://dbpedia.org/resource/August_Belmont_II http://dbpedia.org/resource/August_Belmont,_Jr. http://dbpedia.org/resource/August_Belmont,_Junior http://dbpedia.org/resource/August_Belmont,_Jr http://dbpedia.org/resource/August_Belmont_Jr http://dbpedia.org/resource/August_Belmont_Jr."
"3","13","M. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Moyglare_Stud_Farm http://dbpedia.org/resource/Walter_Haefner http://dbpedia.org/resource/Moyglare_Stud"
"3","14","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm"
"3","15","C. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farm http://dbpedia.org/resource/Calumet_Farms"
"3","16","C. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Claiborne_Farm"
"3","19","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm"
"3","20","L. Wolfson","nan","http://dbpedia.org/resource/Louis_D._Wolfson http://dbpedia.org/resource/Louis_E._Wolfson http://dbpedia.org/resource/Harbor_View_Farm http://dbpedia.org/resource/Louis_Wolfson"
"3","23","B. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Ballymacoll_Stud"
"3","24","W. Farm","http://dbpedia.org/resource/George_Farm","http://dbpedia.org/resource/Prestonwood_Racing http://dbpedia.org/resource/Winstar_Farm http://dbpedia.org/resource/Prestonwood_Farm http://dbpedia.org/resource/WinStar_Farm"
"3","25","E. Hulton","http://dbpedia.org/resource/Edward_George_Warris_Hulton","http://dbpedia.org/resource/Edward_Hulton http://dbpedia.org/resource/Edward_Hulton_and_Co http://dbpedia.org/resource/Daily_Dispatch_(UK) http://dbpedia.org/resource/Sir_Edward_Hulton,_1st_Baronet http://dbpedia.org/resource/Manchester_Evening_Chronicle"
"3","26","H. B. Keck","http://dbpedia.org/resource/Howard_Keck","http://dbpedia.org/resource/Elizabeth_A._Keck http://dbpedia.org/resource/Howard_B._Keck"
"3","27","A. Belmont","http://dbpedia.org/resource/Alva_Belmont","http://dbpedia.org/resource/August_Belmont_Senior http://dbpedia.org/resource/August_Belmont,_Sr. http://dbpedia.org/resource/August_Belmont,_Sr http://dbpedia.org/resource/August_Belmont,_Senior http://dbpedia.org/resource/August_Belmont http://dbpedia.org/resource/August_Belmont_&_Co. http://dbpedia.org/resource/August_Belmont_Sr http://dbpedia.org/resource/August_Belmont_I http://dbpedia.org/resource/August_Belmont_Sr."
"3","28","H. Cunliffe-Owen","http://dbpedia.org/resource/Hubert_Cunliffe-Jones","http://dbpedia.org/resource/Sir_Hugo_Cunliffe-Owen,_1st_Baronet http://dbpedia.org/resource/Hugo_Cunliffe-Owen http://dbpedia.org/resource/Hugo_Cunliffe"
"3","29","A. Springs","http://dbpedia.org/resource/Christopher_Spring","http://dbpedia.org/resource/Adena_Springs_South http://dbpedia.org/resource/Adena_Springs_Farm http://dbpedia.org/resource/Adena_Springs_Farms http://dbpedia.org/resource/Adena_Springs"
"3","30","D. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Darley_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Kildangan_Stud"
"3","32","J. L. Lévesque","http://dbpedia.org/resource/Joseph_L._Levesque","http://dbpedia.org/resource/Jean-Louis_Levesque http://dbpedia.org/resource/Jean-Louis_Lévesque http://dbpedia.org/resource/J._Louis_Levesque http://dbpedia.org/resource/J._Louis_Lévesque"
"3","33","K. Rausing","http://dbpedia.org/resource/Gad_Rausing","http://dbpedia.org/resource/Kirsten_Rausing"
"3","34","N. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Normandie_Stud"
"3","35","R. Sangster","http://dbpedia.org/resource/Jack_Sangster","http://dbpedia.org/resource/Robert_Sangster http://dbpedia.org/resource/Robert_E._Sangster"
"3","36","A. B. Jr.","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/Blemton_Stable http://dbpedia.org/resource/August_Belmont_Junior http://dbpedia.org/resource/August_Belmont_II http://dbpedia.org/resource/August_Belmont,_Jr. http://dbpedia.org/resource/August_Belmont,_Junior http://dbpedia.org/resource/August_Belmont,_Jr http://dbpedia.org/resource/August_Belmont_Jr http://dbpedia.org/resource/August_Belmont_Jr."
