"F1: 0.61538","Precision: 0.61538","Recall: 0.61538"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Brighton","http://dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.","http://dbpedia.org/resource/Brighton_Borough_Council http://dbpedia.org/resource/County_Borough_of_Brighton http://dbpedia.org/resource/Brighthelmstone http://dbpedia.org/resource/Brighton,_UK http://dbpedia.org/resource/UN/LOCODE:GBBSH http://dbpedia.org/resource/Brighton,_Sussex http://dbpedia.org/resource/Brighton,_East_Sussex http://dbpedia.org/resource/Brighton,_England http://dbpedia.org/resource/Brighton http://dbpedia.org/resource/Mayor_of_Brighton http://dbpedia.org/resource/Brighton_music http://dbpedia.org/resource/Brighton_Ferry"
"2","3","New Rochelle, New York","http://dbpedia.org/resource/Iona_Preparatory_School","http://dbpedia.org/resource/New_Rochelle http://dbpedia.org/resource/New_Rochelle_(NY) http://dbpedia.org/resource/New_rochelle_ny http://dbpedia.org/resource/New_Rochelle,_NY http://dbpedia.org/resource/UN/LOCODE:USUXO http://dbpedia.org/resource/Bayberry,_New_York http://dbpedia.org/resource/Flandreau_Cemetery http://dbpedia.org/resource/New_Rochelle,_N.Y. http://dbpedia.org/resource/New_Rochelle_Police_Department http://dbpedia.org/resource/New_Ro http://dbpedia.org/resource/New_Rochelle,_New_York http://dbpedia.org/resource/Nouvelle-Rochelle"
"2","6","Mansfield","http://dbpedia.org/resource/Katherine_Mansfield","http://dbpedia.org/resource/Mansfield,_England http://dbpedia.org/resource/Mansfield http://dbpedia.org/resource/MANSFIELD http://dbpedia.org/resource/Mansfield,_United_Kingdom http://dbpedia.org/resource/Mansfield_Nottinghamshire_England http://dbpedia.org/resource/Mansfield,_Nottinghamshire"
"2","8","Padiham","nan","http://dbpedia.org/resource/Padiham,_Lancashire http://dbpedia.org/resource/Padiham"
"2","10","Wandsworth","http://dbpedia.org/resource/Wandsworth_Bridge","http://dbpedia.org/resource/Wandsworth,_London http://dbpedia.org/resource/Wandsworth_Town http://dbpedia.org/resource/Wandsworth http://dbpedia.org/resource/Wandsworth,_London,_England http://dbpedia.org/resource/Wandsworth,_Surrey http://dbpedia.org/resource/Wandsworth_(parish)"
"2","15","Putney","http://dbpedia.org/resource/Putney_Bridge","http://dbpedia.org/resource/Putney_High_Street http://dbpedia.org/resource/Putney_(parish) http://dbpedia.org/resource/London/Putney http://dbpedia.org/resource/Putney,_Surrey http://dbpedia.org/resource/Putney http://dbpedia.org/resource/Putney,_London,_England"
"2","17","Portsmouth","http://dbpedia.org/resource/Virginia","http://dbpedia.org/resource/County_Borough_of_Portsmouth http://dbpedia.org/resource/South_Hampshire_Rapid_Transit http://dbpedia.org/resource/Havenmuiden http://dbpedia.org/resource/Portsmouth,_England http://dbpedia.org/resource/Portsmouth,_Britain http://dbpedia.org/resource/Portsmouth http://dbpedia.org/resource/UN/LOCODE:GBPME http://dbpedia.org/resource/St_Edmund's_RC_School_(Portsmouth) http://dbpedia.org/resource/Portsmouth_(district) http://dbpedia.org/resource/St_Luke's_School_(Portsmouth) http://dbpedia.org/resource/Milton_Cross_School_(Portsmouth) http://dbpedia.org/resource/Portsmouth_Corporation http://dbpedia.org/resource/King_Richard_Secondary_School_(Portsmouth) http://dbpedia.org/resource/Portsmouth_UA http://dbpedia.org/resource/City_of_Portsmouth http://dbpedia.org/resource/Portsmouth,_United_Kingdom"
"2","24","Brigg","http://de.dbpedia.org/resource/Brig","http://dbpedia.org/resource/Glanford_Brigg http://dbpedia.org/resource/Brigg http://dbpedia.org/resource/Glandford-Brigg http://dbpedia.org/resource/Brigg,_North_Lincolnshire"
"2","25","Stockport","http://dbpedia.org/resource/Stockport_County_F.C.","http://dbpedia.org/resource/Heaviley http://dbpedia.org/resource/Stockport,_Greater_Manchester http://dbpedia.org/resource/Stockport http://dbpedia.org/resource/Stokeport http://dbpedia.org/resource/Stockport,_England"
"2","26","Manchester","http://dbpedia.org/resource/Manchester_United_F.C.","http://dbpedia.org/resource/Manchester http://dbpedia.org/resource/The_weather_in_Manchester http://dbpedia.org/resource/Manchester,_U.K. http://dbpedia.org/resource/Machester http://dbpedia.org/resource/Manchester,_UK http://dbpedia.org/resource/Climate_of_Manchester http://dbpedia.org/resource/City_of_Manchester http://dbpedia.org/resource/UN/LOCODE:GBMNC http://dbpedia.org/resource/Manchester_developments http://dbpedia.org/resource/Manchester_(borough) http://dbpedia.org/resource/England_Manchester http://dbpedia.org/resource/Mancs http://dbpedia.org/resource/Manchester_(city,_England) http://dbpedia.org/resource/Manchester_(England) http://dbpedia.org/resource/Manchester,_United_Kingdom http://dbpedia.org/resource/County_Borough_of_Manchester http://dbpedia.org/resource/Manchester_(UK) http://dbpedia.org/resource/Metropolitan_Borough_of_Manchester http://dbpedia.org/resource/Manchester,_Greater_Manchester http://dbpedia.org/resource/Manchester,_England http://dbpedia.org/resource/Drizzlechester"
