"F1: 0.10000","Precision: 0.10000","Recall: 0.10000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","L. Markus","http://dbpedia.org/resource/Mark_the_Evangelist","http://dbpedia.org/resource/Stan_Walker_(Will_&_Grace) http://dbpedia.org/resource/Supporting_characters_of_Will_&_Grace http://dbpedia.org/resource/Supporting_characters_on_Will_&_Grace http://dbpedia.org/resource/Leo_Markus http://dbpedia.org/resource/List_of_Will_&_Grace_guest_stars http://dbpedia.org/resource/Beverley_Leslie http://dbpedia.org/resource/Lorraine_Finster http://dbpedia.org/resource/List_of_guest_stars_on_Will_&_Grace"
"1","3","S. Young","http://dbpedia.org/resource/Scott_Young_(American_football)","http://dbpedia.org/resource/Sean_Young http://dbpedia.org/resource/Mary_Sean_Young"
"1","4","M. Stivic","http://dbpedia.org/resource/M","http://dbpedia.org/resource/Meat_head http://dbpedia.org/resource/Mike_Stivic http://dbpedia.org/resource/Michael_""Meathead""_Stivic http://dbpedia.org/resource/Michael_Stivic"
"1","5","L. Jefferson","http://dbpedia.org/resource/Richard_Jefferson","http://dbpedia.org/resource/Weezie http://dbpedia.org/resource/Louise_Jefferson"
"1","6","C. Morrow","http://dbpedia.org/resource/Chris_Morrow","http://dbpedia.org/resource/Clarence_""Clay""_Morrow http://dbpedia.org/resource/Clay_Morrow"
"1","8","W. Flintstone","http://dbpedia.org/resource/Fred_Flintstone","http://dbpedia.org/resource/Flintstone_Wilma http://dbpedia.org/resource/Wilma_Pebble_Slaghoople_Flintstone http://dbpedia.org/resource/Wilma_Slaghoople http://dbpedia.org/resource/Wilma_Pebble_Slaghoople http://dbpedia.org/resource/Wilma_Pebbles http://dbpedia.org/resource/Wilma_Pebbles_Slaghoople_Flintstone http://dbpedia.org/resource/Wilma_Pebbles_Slaghoople http://dbpedia.org/resource/Wilma_Flintstone http://dbpedia.org/resource/Wilma_Pebble"
"1","9","L. Sternin","nan","http://dbpedia.org/resource/Lilith_Stern http://dbpedia.org/resource/Lilith_Sternen http://dbpedia.org/resource/Lilith_Crane http://dbpedia.org/resource/Lilith_Sternin http://dbpedia.org/resource/Blaine_Sternin http://dbpedia.org/resource/Dr._Lilith_Sternin http://dbpedia.org/resource/Lilith_Sternin-Crane"
"1","10","S. Smith","http://dbpedia.org/resource/Shelley_Smith_(American_football)","http://dbpedia.org/resource/Stan_Smith_(American_Dad) http://dbpedia.org/resource/Stan_Smith_(American_Dad!)"
"1","11","E. Higgins","http://dbpedia.org/resource/Emma_Higgins","http://dbpedia.org/resource/Vint_Harper http://dbpedia.org/resource/Alvin_Tutweiler http://dbpedia.org/resource/Ellen_Harper_Jackson http://dbpedia.org/resource/Lloyd_Meechum http://dbpedia.org/resource/Fran_Crowley http://dbpedia.org/resource/Ed_Higgins http://dbpedia.org/resource/Vinton_""Buzz""_Harper,_Jr. http://dbpedia.org/resource/Naomi_Harper http://dbpedia.org/resource/Sonja_Harper http://dbpedia.org/resource/Bubba_Higgins http://dbpedia.org/resource/List_of_Mama's_Family_characters http://dbpedia.org/resource/Ellen_Harper http://dbpedia.org/resource/Iola_Boylan http://dbpedia.org/resource/Alberta_Meechum http://dbpedia.org/resource/Vinton_Harper"
"1","12","S. Stackhouse","http://dbpedia.org/resource/Jerry_Stackhouse","http://dbpedia.org/resource/Sookiestackhouse http://dbpedia.org/resource/Sookie_Stackhouse"
"1","13","B. Swan","http://dbpedia.org/resource/Bill_Swan_(footballer)","http://dbpedia.org/resource/Bella_Swan_Cullen http://dbpedia.org/resource/Isabella_Swan http://dbpedia.org/resource/Bella_Swan http://dbpedia.org/resource/Bella_Swan-Cullen http://dbpedia.org/resource/Bella_Swan/Cullen http://dbpedia.org/resource/Bella_Cullen http://dbpedia.org/resource/Bera_Suan http://dbpedia.org/resource/Isabella_Cullen http://dbpedia.org/resource/Isabella_Marie_Swan"
"1","14","A. Bunker","http://dbpedia.org/resource/Max_Bunker","http://dbpedia.org/resource/Stifle! http://dbpedia.org/resource/Archibald_""Archie""_Bunker http://dbpedia.org/resource/Archie_Bunker"
"1","15","C. Earnshaw","http://dbpedia.org/resource/Eleri_Earnshaw","http://dbpedia.org/resource/Cathy_Earnshaw http://dbpedia.org/resource/Catherine_Earnshaw http://dbpedia.org/resource/Catherine_earnshaw"
"1","16","C. Doofenshmirtz","http://dbpedia.org/resource/Christopher_Booth","http://dbpedia.org/resource/Isabella_Garcia-Shapiro http://dbpedia.org/resource/Love_Handel http://dbpedia.org/resource/Jeremy_Johnson_(Phineas_and_Ferb) http://dbpedia.org/resource/Baljeet_Tjinder http://dbpedia.org/resource/Major_Monogram_(phineas_and_ferb_universe_character) http://dbpedia.org/resource/Major_Monogram_(character) http://dbpedia.org/resource/Baljeet_Rai http://dbpedia.org/resource/Carl_the_Intern http://dbpedia.org/resource/Fireside_Girls http://dbpedia.org/resource/List_of_characters_in_Phineas_and_Ferb http://dbpedia.org/resource/Phineas_and_Ferb_characters http://dbpedia.org/resource/Norm_the_Robot http://dbpedia.org/resource/Major_Monogram_(Phineas) http://dbpedia.org/resource/Major_Monogram_(fictional_character) http://dbpedia.org/resource/Love_Händel http://dbpedia.org/resource/Vanessa_Doofenshmirtz http://dbpedia.org/resource/List_of_characters_on_Phineas_and_Ferb http://dbpedia.org/resource/Stacy_Hirano http://dbpedia.org/resource/Buford_van_Stomm http://dbpedia.org/resource/Charlene_Doofenshmirtz http://dbpedia.org/resource/Isabella_Garcia-Shapira http://dbpedia.org/resource/Fireside_girls http://dbpedia.org/resource/List_of_Phineas_and_Ferb_characters http://dbpedia.org/resource/Buford_Van_Stomm http://dbpedia.org/resource/Linda_Flynn-Fletcher http://dbpedia.org/resource/Major_Monogram"
"1","17","F. Farbissina","http://dbpedia.org/resource/F","http://dbpedia.org/resource/Frau_Farbissina http://dbpedia.org/resource/Frau_farbissina http://dbpedia.org/resource/Frau_Farbissiner"
