"F1: 0.65972","Precision: 0.65972","Recall: 0.65972"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","Antwerp","http://dbpedia.org/resource/Antwerpen-Centraal_railway_station","http://dbpedia.org/resource/Antwerpish http://dbpedia.org/resource/Antwerpen http://dbpedia.org/resource/History_of_Antwerp http://dbpedia.org/resource/Antwerpt http://dbpedia.org/resource/Anvers_(city) http://dbpedia.org/resource/Antverpia http://dbpedia.org/resource/Antwerp http://dbpedia.org/resource/UN/LOCODE:BEANR http://dbpedia.org/resource/Antwerpen_(city) http://dbpedia.org/resource/Antwerp_(city) http://dbpedia.org/resource/Anvers http://dbpedia.org/resource/Antverpian http://dbpedia.org/resource/Anversa http://dbpedia.org/resource/Antwerp,_Belgium"
"2","5","Brussels-North railway station","http://dbpedia.org/resource/Brussels_Central_Station","http://dbpedia.org/resource/Brussels_North_station http://dbpedia.org/resource/Brussels-North_station http://dbpedia.org/resource/Brussels_North http://dbpedia.org/resource/Brussel-Noord_railway_station http://dbpedia.org/resource/North_station_(Brussels) http://dbpedia.org/resource/Brussels-North_railway_station http://dbpedia.org/resource/Bruxelles-Nord_/_Brussel-Noord_railway_station"
"2","7","Brussels-North railway station","http://dbpedia.org/resource/Brussels_Central_Station","http://dbpedia.org/resource/Brussels_North_station http://dbpedia.org/resource/Brussels-North_station http://dbpedia.org/resource/Brussels_North http://dbpedia.org/resource/Brussel-Noord_railway_station http://dbpedia.org/resource/North_station_(Brussels) http://dbpedia.org/resource/Brussels-North_railway_station http://dbpedia.org/resource/Bruxelles-Nord_/_Brussel-Noord_railway_station"
"2","9","Brussels-North railway station","http://dbpedia.org/resource/Brussels_Central_Station","http://dbpedia.org/resource/Brussels_North_station http://dbpedia.org/resource/Brussels-North_station http://dbpedia.org/resource/Brussels_North http://dbpedia.org/resource/Brussel-Noord_railway_station http://dbpedia.org/resource/North_station_(Brussels) http://dbpedia.org/resource/Brussels-North_railway_station http://dbpedia.org/resource/Bruxelles-Nord_/_Brussel-Noord_railway_station"
"2","10","Namur railway station","http://dbpedia.org/resource/Namur_railway_station_(Belgium)","http://dbpedia.org/resource/Namur_railway_station http://dbpedia.org/resource/Namur_station"
"2","11","Brussels-North railway station","http://dbpedia.org/resource/Brussels_Central_Station","http://dbpedia.org/resource/Brussels_North_station http://dbpedia.org/resource/Brussels-North_station http://dbpedia.org/resource/Brussels_North http://dbpedia.org/resource/Brussel-Noord_railway_station http://dbpedia.org/resource/North_station_(Brussels) http://dbpedia.org/resource/Brussels-North_railway_station http://dbpedia.org/resource/Bruxelles-Nord_/_Brussel-Noord_railway_station"
"2","12","Antwerp","http://dbpedia.org/resource/Antwerpen-Centraal_railway_station","http://dbpedia.org/resource/Antwerpish http://dbpedia.org/resource/Antwerpen http://dbpedia.org/resource/History_of_Antwerp http://dbpedia.org/resource/Antwerpt http://dbpedia.org/resource/Anvers_(city) http://dbpedia.org/resource/Antverpia http://dbpedia.org/resource/Antwerp http://dbpedia.org/resource/UN/LOCODE:BEANR http://dbpedia.org/resource/Antwerpen_(city) http://dbpedia.org/resource/Antwerp_(city) http://dbpedia.org/resource/Anvers http://dbpedia.org/resource/Antverpian http://dbpedia.org/resource/Anversa http://dbpedia.org/resource/Antwerp,_Belgium"
"2","14","Namur railway station","http://dbpedia.org/resource/Namur_railway_station_(Belgium)","http://dbpedia.org/resource/Namur_railway_station http://dbpedia.org/resource/Namur_station"
"2","17","Adelaide railway station","http://dbpedia.org/resource/Adelaide_railway_station_(Northern_Ireland)","http://dbpedia.org/resource/Adelaide_Railway_Station,_Adelaide http://dbpedia.org/resource/Adelaide_railway_station,_Adelaide http://dbpedia.org/resource/Adelaide_Station_and_Environs_Redevelopment http://dbpedia.org/resource/Adelaide_Railway_Station http://dbpedia.org/resource/Adelaide_Station http://dbpedia.org/resource/Adelaide_railway_station"
"2","42","Bebra station","http://dbpedia.org/resource/Frankfurt_South_station","http://dbpedia.org/resource/Bebra_railway_station http://dbpedia.org/resource/Bebra_station"
"2","44","Bebra station","http://dbpedia.org/resource/Frankfurt_South_station","http://dbpedia.org/resource/Bebra_railway_station http://dbpedia.org/resource/Bebra_station"
"2","45","Broadway","http://dbpedia.org/resource/Tooting_Broadway_tube_station","http://dbpedia.org/resource/Broadway,_Manhattan http://dbpedia.org/resource/Bloomingdale_Road_(New_York_City) http://dbpedia.org/resource/Broadway_(New_York_State_Route_9A) http://dbpedia.org/resource/Broadway_(Manhattan_and_the_Bronx) http://dbpedia.org/resource/Broadway_(Manhattan,_the_Bronx_and_Westchester) http://dbpedia.org/resource/Broadway_(Bronx) http://dbpedia.org/resource/Canyon_of_Heroines http://dbpedia.org/resource/Broadway_(NYC) http://dbpedia.org/resource/Broadway_(New_York,_NY) http://dbpedia.org/resource/Broadway_(The_Bronx) http://dbpedia.org/resource/De_Heere http://dbpedia.org/resource/Broadway_(Westchester_County,_New_York) http://dbpedia.org/resource/Canyon_of_Heroes http://dbpedia.org/resource/Broadway_(New_York,_N.Y.) http://dbpedia.org/resource/Heerestraat http://dbpedia.org/resource/Bloomingdale_Road_(Manhattan) http://dbpedia.org/resource/Great_White_Way http://dbpedia.org/resource/Broadway_(Manhattan_and_Bronx) http://dbpedia.org/resource/Canyon_of_heroes http://dbpedia.org/resource/Broadway_(Manhattan) http://dbpedia.org/resource/The_Great_White_Way http://dbpedia.org/resource/Broadway_(Westchester_County) http://dbpedia.org/resource/Brodaway http://dbpedia.org/resource/Broadway_(New_York_Route_9A)"
"2","48","Battipaglia","http://dbpedia.org/resource/Battipaglia_railway_station","http://dbpedia.org/resource/Battipaglia"
