"F1: 0.88806","Precision: 0.88806","Recall: 0.88806"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","14","In Julia's Kitchen with Master Chefs","http://dbpedia.org/resource/Julia's_Kitchen_Wisdom","http://dbpedia.org/resource/Cooking_With_Master_Chefs http://dbpedia.org/resource/Dinner_at_Julia's http://dbpedia.org/resource/Julia_and_Jacques_Cooking_at_Home http://dbpedia.org/resource/In_Julia's_Kitchen_with_Master_Chefs http://dbpedia.org/resource/The_French_Chef_Cookbook http://dbpedia.org/resource/Appetite_for_Life_:_The_Biography_of_Julia_Child http://dbpedia.org/resource/Julia_&_Jacques_Cooking_at_Home http://dbpedia.org/resource/Julia_Carolyn_McWilliams http://dbpedia.org/resource/Julia_McWilliams http://dbpedia.org/resource/Julia's_Delicious_Little_Dinners http://dbpedia.org/resource/Julia_Child's_Menu_Cookbook http://dbpedia.org/resource/A_Birthday_Party_for_Julia_Child:_Compliments_to_the_Chef http://dbpedia.org/resource/Julia_Child's_Kitchen_Wisdom http://dbpedia.org/resource/Julia_Child_&_Company http://dbpedia.org/resource/Julia's_Breakfasts,_Lunches_&_Suppers http://dbpedia.org/resource/Julia's_Casual_Dinners http://dbpedia.org/resource/Julia_Child_&_More_Company http://dbpedia.org/resource/From_Julia_Child's_Kitchen http://dbpedia.org/resource/Julia_child http://dbpedia.org/resource/Cooking_In_Concert:_Julia_Child_&_Jacques_Pepin http://dbpedia.org/resource/Child,_Julia http://dbpedia.org/resource/Julia_Child http://dbpedia.org/resource/Julia's_Menus_For_Special_Occasions"
"1","19","Spin","http://dbpedia.org/resource/Spin_(magazine)","http://dbpedia.org/resource/The_Hypotheticals http://dbpedia.org/resource/Spin_(novel)"
"1","25","Amrita","http://dbpedia.org/resource/Amrita_(Yoshimoto_novel)","http://dbpedia.org/resource/Amrita_(novel)"
"1","29","Artemis Fowl","http://dbpedia.org/resource/Artemis_Fowl:_The_Arctic_Incident","http://dbpedia.org/resource/Artemis_Fowl_(book) http://dbpedia.org/resource/Artemis_Fowl_(novel) http://dbpedia.org/resource/Artemis_Fowl:The_Graphic_Novel"
"1","30","The Remnant","http://dbpedia.org/resource/The_Remnant_(newspaper)","http://dbpedia.org/resource/The_Remnant_(LaHaye_novel) http://dbpedia.org/resource/The_Remnant_(novel) http://dbpedia.org/resource/The_Remnant_(Left_Behind)"
"1","34","My Horizontal Life: A Collection of One-Night Stands","nan","http://dbpedia.org/resource/My_Horizontal_Life:_A_Collection_of_One-Night_Stands http://dbpedia.org/resource/My_Horizontal_Life"
"1","42","Extinction","http://dbpedia.org/resource/Countdown_to_Extinction","http://dbpedia.org/resource/Extinction_(Forgotten_Realms_novel) http://dbpedia.org/resource/Extinction_(Smedman_novel)"
"1","55","Lizard","http://dbpedia.org/resource/Lizard_(album)","http://dbpedia.org/resource/Lizard_(short_story_collection) http://dbpedia.org/resource/Lizard_(short_stories) http://dbpedia.org/resource/Lizard_(novel)"
"1","67","Amazons!","nan","http://dbpedia.org/resource/Amazons!"
"1","79","Alamut state","http://dbpedia.org/resource/Alamut_series","http://dbpedia.org/resource/Alamut_state http://dbpedia.org/resource/Nizari_Isma'ili_state http://dbpedia.org/resource/Nizari_Ismaili_state http://dbpedia.org/resource/Nizārī_Ismā'īlī_state"
"1","80","The Lost World","http://dbpedia.org/resource/The_Lost_World_(Conan_Doyle_novel)","http://dbpedia.org/resource/The_Lost_World_(Michael_Crichton) http://dbpedia.org/resource/The_Lost_World_(Crichton_novel)"
"1","83","Castle","http://dbpedia.org/resource/Castle_(TV_series)","http://dbpedia.org/resource/Castle_(novel)"
"1","106","The Keep","http://dbpedia.org/resource/Keep_the_Faith","http://dbpedia.org/resource/The_Keep_(Egan_novel) http://dbpedia.org/resource/The_Keep_(Jennifer_Egan_novel)"
"1","113","Where Are The Children?","http://dbpedia.org/resource/Where_the_Wild_Things_Are","http://dbpedia.org/resource/Where_are_the_Children? http://dbpedia.org/resource/Where_Are_The_Children? http://dbpedia.org/resource/Where_Are_the_Children?"
"1","129","Love","http://dbpedia.org/resource/Love_(The_Beatles_album)","http://dbpedia.org/resource/Love_(Morrison) http://dbpedia.org/resource/Love_(Morrison_novel) http://dbpedia.org/resource/Love_(Toni_Morrison_novel)"
