"F1: 0.81319","Precision: 0.81319","Recall: 0.81319"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","W. Horodecki","http://dbpedia.org/resource/Ryszard_Horodecki","http://dbpedia.org/resource/Vladyslav_Horodets'kyi http://dbpedia.org/resource/Leszek_Władysław_Horodecki http://dbpedia.org/resource/Leszek_Wladyslaw_Horodecki http://dbpedia.org/resource/Vladyslav_Horodetskyi http://dbpedia.org/resource/Лєшек_Дезидерій_Владислав_Городецький http://dbpedia.org/resource/Vladyslav_Horodets’kyi http://dbpedia.org/resource/Władysław_Horodecki http://dbpedia.org/resource/Leshek_Vladislav_Dezidery_Gorodetsky http://dbpedia.org/resource/Vladislav_Gorodetsky http://dbpedia.org/resource/Vladislav_Leshek_Dezidery"
"0","12","W. H. Stevens","http://dbpedia.org/resource/Walter_H._Stevens","http://dbpedia.org/resource/Fassett_&_Stevens_(Lewiston,_Maine) http://dbpedia.org/resource/William_H._Stevens"
"0","14","W. A. Edwards","http://dbpedia.org/resource/Walter_Atlee_Edwards","http://dbpedia.org/resource/William_Augustus_Edwards http://dbpedia.org/resource/William_A._Edwards"
"0","18","W. R. Briggs","http://dbpedia.org/resource/Ward_W._Briggs","http://dbpedia.org/resource/Warren_R._Briggs http://dbpedia.org/resource/Warren_Briggs http://dbpedia.org/resource/Briggs_&_Caldwell"
"0","20","W. Newall","http://dbpedia.org/resource/Cyril_Newall,_1st_Baron_Newall","http://dbpedia.org/resource/Walter_Newall"
"0","22","W. Harrison","http://dbpedia.org/resource/William_Henry_Harrison","http://dbpedia.org/resource/Wallace_K._Harrison http://dbpedia.org/resource/Wallace_Kirkman_Harrison http://dbpedia.org/resource/Wallace_Harrison http://dbpedia.org/resource/Wallace_K_Harrison http://dbpedia.org/resource/Corbett,_Harrison_&_MacMurray"
"0","24","W. Horodecki","http://dbpedia.org/resource/Ryszard_Horodecki","http://dbpedia.org/resource/Vladyslav_Horodets'kyi http://dbpedia.org/resource/Leszek_Władysław_Horodecki http://dbpedia.org/resource/Leszek_Wladyslaw_Horodecki http://dbpedia.org/resource/Vladyslav_Horodetskyi http://dbpedia.org/resource/Лєшек_Дезидерій_Владислав_Городецький http://dbpedia.org/resource/Vladyslav_Horodets’kyi http://dbpedia.org/resource/Władysław_Horodecki http://dbpedia.org/resource/Leshek_Vladislav_Dezidery_Gorodetsky http://dbpedia.org/resource/Vladislav_Gorodetsky http://dbpedia.org/resource/Vladislav_Leshek_Dezidery"
"0","39","V. Ingemann","http://dbpedia.org/resource/Bernhard_Severin_Ingemann","http://dbpedia.org/resource/Valdemar_Ingemann"
"0","45","T. S. Scott","http://dbpedia.org/resource/Walter_Montagu_Douglas_Scott,_5th_Duke_of_Buccleuch","http://dbpedia.org/resource/Thomas_Scott_(architect) http://dbpedia.org/resource/Thomas_Seaton_Scott"
"0","48","T. Hardwick","http://dbpedia.org/resource/Elizabeth_Hardwick_(writer)","http://dbpedia.org/resource/Taylor_Hardwick"
"0","56","R. Thom","http://dbpedia.org/resource/René_Thom","http://dbpedia.org/resource/Ron_Thom http://dbpedia.org/resource/Thom,_Ron http://dbpedia.org/resource/Ronald_Thom"
"0","59","R. Pratt","http://dbpedia.org/resource/Hugo_Pratt","http://dbpedia.org/resource/Sir_Roger_Pratt http://dbpedia.org/resource/Roger_Pratt_(architect)"
"0","63","R. Gailey","http://dbpedia.org/resource/Robert_Gailey","http://dbpedia.org/resource/Richard_Gailey"
"0","65","R. C. Wright","http://dbpedia.org/resource/Robert_Wright,_Baron_Wright","http://dbpedia.org/resource/Richard_Cotsman_Wright(architect) http://dbpedia.org/resource/Richard_Cotsman_Wright http://dbpedia.org/resource/Richard_Cotsman_Wright_(architect)"
"0","69","P. Baranovsky","http://dbpedia.org/resource/Gavriil_Baranovsky","http://dbpedia.org/resource/Pyotr_Baranovsky http://dbpedia.org/resource/Petr_Baranovsky http://dbpedia.org/resource/Peter_Baranovsky"
"0","81","N. Trotsky","http://dbpedia.org/resource/Leon_Trotsky","http://dbpedia.org/resource/Noi_Trotsky"
"0","87","M. Ginzburg","http://dbpedia.org/resource/Natalia_Ginzburg","http://dbpedia.org/resource/Moisei_Yakovlevich_Ginsburg http://dbpedia.org/resource/Moisei_Ginzburg"
