"F1: 0.84892","Precision: 0.84892","Recall: 0.84892"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","B. Hansen","http://dbpedia.org/resource/Bent_Hansen","http://dbpedia.org/resource/Brendan_Hanson http://dbpedia.org/resource/Brendan_Hansen"
"2","16","T. Yi","http://dbpedia.org/resource/Teng_Yi","http://dbpedia.org/resource/Yi_Tang http://dbpedia.org/resource/Tang_Yi"
"2","18","S. Suzuki","http://dbpedia.org/resource/Seiichi_Suzuki","http://dbpedia.org/resource/Satomi_Suzuki"
"2","22","S. Yang","http://dbpedia.org/resource/Yu_Yang_(badminton)","http://dbpedia.org/resource/Sun_Yang http://dbpedia.org/resource/Sunyang http://dbpedia.org/resource/Sun_Yang_(sportsperson) http://dbpedia.org/resource/Sun_Yang_(swimmer)"
"2","23","J. Magnussen","http://dbpedia.org/resource/Karen_Magnussen","http://dbpedia.org/resource/James_Magnussen"
"2","27","L. Cseh","http://dbpedia.org/resource/László_Cseh_(footballer)","http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Laszlo_Cseh http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/László_Cseh http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Czeh_László"
"2","33","B. Hansen","http://dbpedia.org/resource/Bent_Hansen","http://dbpedia.org/resource/Brendan_Hanson http://dbpedia.org/resource/Brendan_Hansen"
"2","36","C. Campbell","http://dbpedia.org/resource/Cassie_Campbell","http://dbpedia.org/resource/Cate_Campbell"
"2","41","J. Jackson","http://dbpedia.org/resource/Julius_Jackson","http://dbpedia.org/resource/Jo_Jackson_(swimmer) http://dbpedia.org/resource/Jo_jackson http://dbpedia.org/resource/Joanne_Jackson_(swimmer) http://dbpedia.org/resource/Joanne_Jackson_(swimming)"
"2","68","C. Campbell","http://dbpedia.org/resource/Cassie_Campbell","http://dbpedia.org/resource/Cate_Campbell"
"2","71","C. Campbell","http://dbpedia.org/resource/Cassie_Campbell","http://dbpedia.org/resource/Cate_Campbell"
"2","73","J. Jackson","http://dbpedia.org/resource/Julius_Jackson","http://dbpedia.org/resource/Jo_Jackson_(swimmer) http://dbpedia.org/resource/Jo_jackson http://dbpedia.org/resource/Joanne_Jackson_(swimmer) http://dbpedia.org/resource/Joanne_Jackson_(swimming)"
"2","100","L. Lenton","http://dbpedia.org/resource/Jay_Lenton","http://dbpedia.org/resource/Lisbeth_Lenton http://dbpedia.org/resource/Libby_Lenton http://dbpedia.org/resource/Lisbeth_Trickett http://dbpedia.org/resource/Libby_Tricket http://dbpedia.org/resource/Libby_Trickett"
"2","103","C. Groot","http://dbpedia.org/resource/Nycke_Groot","http://dbpedia.org/resource/Chantal_Groot"
"2","113","L. Jones","http://dbpedia.org/resource/Lloyd_Jones_(footballer)","http://dbpedia.org/resource/Liesel_Jones http://dbpedia.org/resource/Leisel_Jones"
"2","119","L. Cseh","http://dbpedia.org/resource/László_Cseh_(footballer)","http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Laszlo_Cseh http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/László_Cseh http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Czeh_László"
"2","120","K. Keller","http://dbpedia.org/resource/Kasey_Keller","http://dbpedia.org/resource/Klete_Keller"
"2","124","B. Hansen","http://dbpedia.org/resource/Bent_Hansen","http://dbpedia.org/resource/Brendan_Hanson http://dbpedia.org/resource/Brendan_Hansen"
"2","126","D. Davies","http://dbpedia.org/resource/David_Davies_(footballer,_born_1888)","http://dbpedia.org/resource/David_Davies_(swimmer)"
"2","132","L. Lenton","http://dbpedia.org/resource/Jay_Lenton","http://dbpedia.org/resource/Lisbeth_Lenton http://dbpedia.org/resource/Libby_Lenton http://dbpedia.org/resource/Lisbeth_Trickett http://dbpedia.org/resource/Libby_Tricket http://dbpedia.org/resource/Libby_Trickett"
"2","135","C. Groot","http://dbpedia.org/resource/Nycke_Groot","http://dbpedia.org/resource/Chantal_Groot"
