"F1: 0.36000","Precision: 0.36000","Recall: 0.36000"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Texas Air National Guard","http://dbpedia.org/resource/United_States_National_Guard","http://dbpedia.org/resource/TexANG http://dbpedia.org/resource/Texas_ANG http://dbpedia.org/resource/Texas_Air_National_Guard http://dbpedia.org/resource/TX_Air_National_Guard http://dbpedia.org/resource/TX_ANG"
"2","3","2nd Infantry Division","http://dbpedia.org/resource/82nd_Airborne_Division","http://dbpedia.org/resource/2d_Infantry_Division_(United_States) http://dbpedia.org/resource/2nd_ID http://dbpedia.org/resource/U.S._2nd_Infantry_Division http://dbpedia.org/resource/2_ID http://dbpedia.org/resource/3rd_Brigade_Combat_Team,_2nd_Infantry_Division http://dbpedia.org/resource/U.S._Second_Infantry_Division http://dbpedia.org/resource/5th_Stryker_Combat_Brigade,_2nd_Infantry_Division http://dbpedia.org/resource/US_Second_Infantry_Division http://dbpedia.org/resource/44th_Engineer_Battalion http://dbpedia.org/resource/1st_Brigade_Combat_Team,_2nd_Infantry_Division http://dbpedia.org/resource/2nd_Infantry_Division_(United_States) http://dbpedia.org/resource/2nd_Infantry_Division_(Mechanized) http://dbpedia.org/resource/3rd_Brigade_Combat_Team,_2nd_Infantry_Division_(United_States) http://dbpedia.org/resource/2nd_Brigade_Combat_Team,_2nd_Infantry_Division_(United_States) http://dbpedia.org/resource/2ID http://dbpedia.org/resource/U.S._2d_Infantry_Division http://dbpedia.org/resource/U.S._2nd_Division http://dbpedia.org/resource/2d_Infantry_Division http://dbpedia.org/resource/2nd_Brigade_Combat_Team,_2nd_Infantry_Division http://dbpedia.org/resource/1st_Brigade_Combat_Team,_2nd_Infantry_Division_(United_States) http://dbpedia.org/resource/3rd_Stryker_Brigade_Combat_Team http://dbpedia.org/resource/US_2nd_Infantry_Division"
"2","5","United States Naval Reserve","http://dbpedia.org/resource/United_States_Navy","http://dbpedia.org/resource/U.S.N.R. http://dbpedia.org/resource/US_NR http://dbpedia.org/resource/National_Naval_Volunteers http://dbpedia.org/resource/USNR http://dbpedia.org/resource/United_States_Navy_Reserve_Forces http://dbpedia.org/resource/Naval_Reserve_Forces http://dbpedia.org/resource/USANR http://dbpedia.org/resource/United_States_Naval_Reserve_Forces http://dbpedia.org/resource/USN_Reserve http://dbpedia.org/resource/US_Naval_Reserve http://dbpedia.org/resource/U.S_Naval_Reserve http://dbpedia.org/resource/USNRF http://dbpedia.org/resource/United_States_Naval_Reserve http://dbpedia.org/resource/United_States_Navy_Reserve_Force http://dbpedia.org/resource/USA_NR http://dbpedia.org/resource/Naval_Reserve_Force_Command http://dbpedia.org/resource/United_States_Navy_Reserve http://dbpedia.org/resource/United_States_Naval_Reserves http://dbpedia.org/resource/Naval_Reserve_Force http://dbpedia.org/resource/Naval_Reserves http://dbpedia.org/resource/Untied_States_Navy_Reserve http://dbpedia.org/resource/US_Navy_Reserve http://dbpedia.org/resource/U.S._Naval_Reserve http://dbpedia.org/resource/United_States_Naval_Reserve_Force http://dbpedia.org/resource/U.S._Navy_Reserve http://dbpedia.org/resource/U.S._Naval_Reserves http://dbpedia.org/resource/USN_R"
"2","6","Military reserve","http://dbpedia.org/resource/United_States_Navy","http://dbpedia.org/resource/Military_reserve http://dbpedia.org/resource/Reserve_formation http://dbpedia.org/resource/Réserve_militaire http://dbpedia.org/resource/Military_Reserve http://dbpedia.org/resource/Reserve_(military)"
"2","7","Medical Corps","http://dbpedia.org/resource/United_States_Navy","http://dbpedia.org/resource/U.S._Army_Medical_Corps http://dbpedia.org/resource/United_States_Army_Medical_Corps http://dbpedia.org/resource/Medical_Corps,_United_States_Army http://dbpedia.org/resource/US_Army_Medical_Corps http://dbpedia.org/resource/Medical_Corps_(United_States_Army)"
"2","10","Royal Queensland Regiment","http://dbpedia.org/resource/Royal_Berkshire_Regiment","http://dbpedia.org/resource/RQR http://dbpedia.org/resource/Royal_Queensland_Regiment"
"2","11","United States Coast Guard Reserve","http://dbpedia.org/resource/United_States_Coast_Guard","http://dbpedia.org/resource/United_States_Coast_Guard_Reserve http://dbpedia.org/resource/Coast_Guard_Reserve http://dbpedia.org/resource/USCGR http://dbpedia.org/resource/U.S._Coast_Guard_Reserve http://dbpedia.org/resource/U.S._Coast_Guard_Reserves http://dbpedia.org/resource/US_Coast_Guard_Reserve"
"2","13","United States Army","http://dbpedia.org/resource/United_States_Navy","http://dbpedia.org/resource/United_states_army_ranks http://dbpedia.org/resource/Recruitment_in_the_United_States_Army http://dbpedia.org/resource/US_ARMY http://dbpedia.org/resource/Total_force_policy http://dbpedia.org/resource/The_U._S._Army http://dbpedia.org/resource/U.S._Army_Values http://dbpedia.org/resource/USA_army http://dbpedia.org/resource/U.S_Army http://dbpedia.org/resource/Priority_Air_Transport http://dbpedia.org/resource/Soldiers_Magazine http://dbpedia.org/resource/United_States_National_Army http://dbpedia.org/resource/The_United_States_Army http://dbpedia.org/resource/U_S_Army http://dbpedia.org/resource/Total_Force_Policy http://dbpedia.org/resource/US_soldiers http://dbpedia.org/resource/United_States_ARMY http://dbpedia.org/resource/United_states_army http://dbpedia.org/resource/Us_army http://dbpedia.org/resource/Untied_States_Army http://dbpedia.org/resource/USA_Army http://dbpedia.org/resource/U._S._Army http://dbpedia.org/resource/US-Army http://dbpedia.org/resource/USAX http://dbpedia.org/resource/United_States_of_America_Army http://dbpedia.org/resource/US_army http://dbpedia.org/resource/United_States_Army_officer_ranks http://dbpedia.org/resource/U.S._army http://dbpedia.org/resource/U.S._ARMY http://dbpedia.org/resource/U.S._Army's http://dbpedia.org/resource/United_States_Army_rank http://dbpedia.org/resource/U.S.Army http://dbpedia.org/resource/US_Army http://dbpedia.org/resource/U.S._Army http://dbpedia.org/resource/US_Soldiers http://dbpedia.org/resource/United_States_army http://dbpedia.org/resource/American_army http://dbpedia.org/resource/Army_Aviation_Support_Facility http://dbpedia.org/resource/The_U.S._ARMY http://dbpedia.org/resource/US_army_ranks http://dbpedia.org/resource/Army.mil http://dbpedia.org/resource/The_US_army http://dbpedia.org/resource/U.S._army_ranks http://dbpedia.org/resource/United_States_Army http://dbpedia.org/resource/U.S._Arrmy http://dbpedia.org/resource/Operation_Quicksilver_(1990s) http://dbpedia.org/resource/United_States_Army_Corps"
"2","14","Pakistan Army Regiment of Artillery","http://dbpedia.org/resource/Pakistan_Army","http://dbpedia.org/resource/Pakistan_Army_Corps_of_Artillery http://dbpedia.org/resource/Pakistan_Army_Artillery_Corps http://dbpedia.org/resource/Pakistan_Army_Regiment_of_Artillery"
"2","15","Kaliningrad Oblast","http://dbpedia.org/resource/FC_Baltika_Kaliningrad","http://dbpedia.org/resource/Kaliningradskaya_oblast' http://dbpedia.org/resource/Kaliningrad_enclave http://dbpedia.org/resource/Kaliningrad_Oblast http://dbpedia.org/resource/Kaliningrad_Region http://dbpedia.org/resource/Kaliningradskaja_oblast' http://dbpedia.org/resource/Kalingrad_Oblast http://dbpedia.org/resource/Kaliningrad_Area http://dbpedia.org/resource/Kaliningrad_oblast http://dbpedia.org/resource/Kyonigsberg_Oblast http://dbpedia.org/resource/Kaliningradskaya_Oblast',_Russia http://dbpedia.org/resource/History_of_Kaliningrad_Oblast http://dbpedia.org/resource/Oblast_Kaliningrad http://dbpedia.org/resource/Koenigsberg_Oblast http://dbpedia.org/resource/Калининградская_область http://dbpedia.org/resource/Königsberg_Oblast http://dbpedia.org/resource/Transportation_in_Kaliningrad_Oblast http://dbpedia.org/resource/Калинингра́дская_о́бласть http://dbpedia.org/resource/Kaliningradskaya_Oblast http://dbpedia.org/resource/Kaliningrad_Province http://dbpedia.org/resource/Kaliningradskaâ_oblast' http://dbpedia.org/resource/Kyonigsbergskaya_Oblast http://dbpedia.org/resource/RU-KGD"
