"F1: 0.77083","Precision: 0.77083","Recall: 0.77083"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","When Somebody Loves You","http://dbpedia.org/resource/When_Somebody_Loves_You_(Restless_Heart_song)","http://dbpedia.org/resource/When_Somebody_Loves_You_(Alan_Jackson_song)"
"0","11","When I Was Young","nan","http://dbpedia.org/resource/When_I_Was_Young http://dbpedia.org/resource/A_Girl_Named_Sandoz"
"0","21","When I Grow Up","http://dbpedia.org/resource/When_I_Grow_Up_(To_Be_a_Man)","http://dbpedia.org/resource/When_I_Grow_Up_(Garbage_song)"
"0","22","When I Grow Up","http://dbpedia.org/resource/When_I_Grow_Up_(To_Be_a_Man)","http://dbpedia.org/resource/When_I_Grow_Up_(Fever_Ray_song)"
"0","24","When I Die","http://dbpedia.org/resource/When_We_Die","http://dbpedia.org/resource/When_I_Die_(No_Mercy_song)"
"0","26","When I'm with You","http://dbpedia.org/resource/When_I'm_with_You_(Faber_Drive_song)","http://dbpedia.org/resource/When_I'm_with_You_(Steve_Harley_song)"
"0","27","When I'm with You","http://dbpedia.org/resource/When_I'm_with_You_(Faber_Drive_song)","http://dbpedia.org/resource/When_I'm_with_You_(song) http://dbpedia.org/resource/When_I'm_With_You http://dbpedia.org/resource/When_I'm_with_You"
"0","28","When I'm Gone","http://dbpedia.org/resource/When_I'm_Gone_(Eminem_song)","http://dbpedia.org/resource/When_I'm_Gone_(Brenda_Holloway_song) http://dbpedia.org/resource/When_I'm_Gone_(Motown_song)"
"0","30","When He's Gone","http://dbpedia.org/resource/When_I'm_Gone_(Eminem_song)","http://dbpedia.org/resource/When_He's_Gone"
"0","37","When","http://dbpedia.org/resource/When_Doves_Cry","http://dbpedia.org/resource/When_(Amanda_Lear_song)"
"0","39","Wheels","http://dbpedia.org/resource/Wheels_(Foo_Fighters_song)","http://dbpedia.org/resource/Wheels_(Restless_Heart_song)"
"0","43","Whatever You Want","http://dbpedia.org/resource/Whatever_You_Want_(Tina_Turner_song)","http://dbpedia.org/resource/Whatever_You_Want_(Status_Quo_song)"
"0","45","Whatever You Believe","http://dbpedia.org/resource/Whatever_You_Like","http://dbpedia.org/resource/Whatever_You_Believe"
"0","47","Whatever","http://dbpedia.org/resource/Whatever_(Cro_song)","http://dbpedia.org/resource/Whatever_(Oasis) http://dbpedia.org/resource/(It's_Good)_To_Be_Free http://dbpedia.org/resource/Whatever_(Oasis_song)"
"0","48","Whatever","http://dbpedia.org/resource/Whatever_(Cro_song)","http://dbpedia.org/resource/Whatever_(Ayumi_Hamasaki_song)"
"0","54","What a Wonderful World","http://dbpedia.org/resource/Wonderful_World_(Sam_Cooke_song)","http://dbpedia.org/resource/What_a_Wonderful_World_(song) http://dbpedia.org/resource/What_A_Wonderful_World http://dbpedia.org/resource/What_a_wonderful_world http://dbpedia.org/resource/What_a_Wonderful_World"
"0","64","What You Want","http://dbpedia.org/resource/What_You_Want_(Evanescence_song)","http://dbpedia.org/resource/What_You_Want_(Mase_song)"
"0","66","What You Don't Know","http://dbpedia.org/resource/What_You_Don't_Know_(Monrose_song)","http://dbpedia.org/resource/What_You_Don't_Know_(Expose_song) http://dbpedia.org/resource/What_You_Don't_Know_(Exposé_song)"
"0","69","What We Really Want","http://dbpedia.org/resource/What_These_Bitches_Want","http://dbpedia.org/resource/What_We_Really_Want"
"0","88","What Kind of Fool","http://dbpedia.org/resource/What_Kind_of_Fool","http://dbpedia.org/resource/What_Kind_of_Fool_(Lionel_Cartwright_song)"
"0","92","What Is Love","http://dbpedia.org/resource/What_Is_Love_(En_Vogue_song)","http://dbpedia.org/resource/What_Is_Love_2016 http://dbpedia.org/resource/What_Is_Love_(Kiesza_song) http://dbpedia.org/resource/What_Is_Love_(Haddaway_song http://dbpedia.org/resource/What_is_love_(haddaway_song) http://dbpedia.org/resource/What_Is_Love http://dbpedia.org/resource/What_Is_Love_(song) http://dbpedia.org/resource/What_is_Love_(Haddaway_song) http://dbpedia.org/resource/What_Is_Love_(Haddaway_song) http://dbpedia.org/resource/What_is_Love_(song) http://dbpedia.org/resource/What_Is_Love_(Song) http://dbpedia.org/resource/What_Is_Love? http://dbpedia.org/resource/What_is_Love"
"0","95","What If It's You","http://dbpedia.org/resource/San_Francisco_(Be_Sure_to_Wear_Flowers_in_Your_Hair)","http://dbpedia.org/resource/What_If_It's_You_(song)"
