"F1: 0.48619","Precision: 0.48619","Recall: 0.48619"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","S. Lewis","http://dbpedia.org/resource/Lewis_Hamilton","http://dbpedia.org/resource/Sherry_Lewis http://dbpedia.org/resource/Sheri_Lewis http://dbpedia.org/resource/Sonia_Phyllis_Hurwitz http://dbpedia.org/resource/Shari_Lewis http://dbpedia.org/resource/Sherrie_Lewis"
"1","3","J. Ross","http://dbpedia.org/resource/Jerry_Ross_(composer)","http://dbpedia.org/resource/Jeffrey_Ross http://dbpedia.org/resource/Jeff_Ross http://dbpedia.org/resource/The_Roastmaster_General http://dbpedia.org/resource/Jeff_Hitler_Ross"
"1","4","B. Conley","http://dbpedia.org/resource/Arthur_Conley","http://dbpedia.org/resource/Brian_Conley"
"1","5","J. Morris","http://dbpedia.org/resource/Jeff_Morris_(politician)","http://dbpedia.org/resource/Julia_Morris"
"1","6","D. McCall","http://dbpedia.org/resource/Tom_McCall","http://dbpedia.org/resource/Devina_McCall http://dbpedia.org/resource/Matthew_Robertson_(Presenter) http://dbpedia.org/resource/Davina_mccoll http://dbpedia.org/resource/Davina_McColl http://dbpedia.org/resource/Davina_McCall http://dbpedia.org/resource/Davina_mccall http://dbpedia.org/resource/Davina_Mccall"
"1","7","A. Rochester","http://dbpedia.org/resource/Laurence_Hyde,_1st_Earl_of_Rochester","http://dbpedia.org/resource/Ajay_Rochester http://dbpedia.org/resource/AJ_Rochester"
"1","9","A. Court","http://dbpedia.org/resource/Antoine_Court","http://dbpedia.org/resource/Alyson_Stephanie_Court http://dbpedia.org/resource/Alyson_Court"
"1","11","A. Byram","http://dbpedia.org/resource/Amick_Byram","http://dbpedia.org/resource/Amanda_Byram"
"1","15","M. Smith","http://dbpedia.org/resource/Mamie_Smith","http://dbpedia.org/resource/Mike_Smith_(television_presenter) http://dbpedia.org/resource/Mike_Smith_(presenter) http://dbpedia.org/resource/Mike_Smith_(DJ) http://dbpedia.org/resource/Mike_Smith_(broadcaster)"
"1","16","N. Edmonds","http://dbpedia.org/resource/Tracey_Edmonds","http://dbpedia.org/resource/Noel_edmonds http://dbpedia.org/resource/Noel_Edmonds http://dbpedia.org/resource/Noel_Edmunds http://dbpedia.org/resource/Noël_Edmonds http://dbpedia.org/resource/Noel_Edmond"
