"F1: 0.87500","Precision: 0.87500","Recall: 0.87500"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","10","1967 International Gold Cup","http://dbpedia.org/resource/1966_International_Gold_Cup","http://dbpedia.org/resource/1967_International_Gold_Cup"
"0","34","1965 United States Grand Prix","http://dbpedia.org/resource/1960_United_States_Grand_Prix","http://dbpedia.org/resource/1965_United_States_Grand_Prix"
"0","35","1965 Syracuse Grand Prix","http://dbpedia.org/resource/1966_Syracuse_Grand_Prix","http://dbpedia.org/resource/1965_Syracuse_Grand_Prix"
"0","51","1965 BRDC International Trophy","http://dbpedia.org/resource/1966_BRDC_International_Trophy","http://dbpedia.org/resource/1965_BRDC_International_Trophy http://dbpedia.org/resource/XVII_BRDC_International_Trophy"
"0","53","1964 United States Grand Prix","http://dbpedia.org/resource/1960_United_States_Grand_Prix","http://dbpedia.org/resource/1964_United_States_Grand_Prix"
"0","54","1964 Syracuse Grand Prix","http://dbpedia.org/resource/1966_Syracuse_Grand_Prix","http://dbpedia.org/resource/1964_Syracuse_Grand_Prix"
"0","70","1964 BRDC International Trophy","http://dbpedia.org/resource/1966_BRDC_International_Trophy","http://dbpedia.org/resource/1964_BRDC_International_Trophy"
"0","75","1963 Syracuse Grand Prix","http://dbpedia.org/resource/1966_Syracuse_Grand_Prix","http://dbpedia.org/resource/1963_Syracuse_Grand_Prix"
"0","78","1963 Rome Grand Prix","http://dbpedia.org/resource/1930_Rome_Grand_Prix","http://dbpedia.org/resource/1963_Rome_Grand_Prix"
"0","88","1963 International Gold Cup","http://dbpedia.org/resource/1966_International_Gold_Cup","http://dbpedia.org/resource/1963_International_Gold_Cup"
"0","96","1963 BRDC International Trophy","http://dbpedia.org/resource/1966_BRDC_International_Trophy","http://dbpedia.org/resource/1963_BRDC_International_Trophy"
"0","98","1963 Australian Grand Prix","http://dbpedia.org/resource/1963_Italian_Grand_Prix","http://dbpedia.org/resource/1963_Australian_Grand_Prix"
"0","104","1962 Pau Grand Prix","http://dbpedia.org/resource/1950_Pau_Grand_Prix","http://dbpedia.org/resource/1962_Pau_Grand_Prix"
"0","116","1962 International Gold Cup","http://dbpedia.org/resource/1966_International_Gold_Cup","http://dbpedia.org/resource/1962_International_Gold_Cup"
"0","128","1962 BRDC International Trophy","http://dbpedia.org/resource/1966_BRDC_International_Trophy","http://dbpedia.org/resource/1962_BRDC_International_Trophy"
"0","129","1962 Australian Grand Prix","http://dbpedia.org/resource/1962_Italian_Grand_Prix","http://dbpedia.org/resource/1962_Australian_Grand_Prix"
"0","132","1961 United States Grand Prix","http://dbpedia.org/resource/1960_United_States_Grand_Prix","http://dbpedia.org/resource/1961_United_States_Grand_Prix"
"0","133","1961 Syracuse Grand Prix","http://dbpedia.org/resource/1966_Syracuse_Grand_Prix","http://dbpedia.org/resource/1961_Syracuse_Grand_Prix"
