"F1: 0.71739","Precision: 0.71739","Recall: 0.71739"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","A1 Team Switzerland","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/A1_Team_Switzerland"
"2","5","Nara, Nara","http://dbpedia.org/resource/Nara_Prefecture","http://dbpedia.org/resource/History_of_Nara,_Nara http://dbpedia.org/resource/Nara_city http://dbpedia.org/resource/Nara_City http://dbpedia.org/resource/Nara,_Nara http://dbpedia.org/resource/Nara,_Japan http://dbpedia.org/resource/Narashi"
"2","9","Ipswich","http://dbpedia.org/resource/Massachusetts","http://dbpedia.org/resource/Gipeswic http://dbpedia.org/resource/Ipswich,_England http://dbpedia.org/resource/Gippeswick http://dbpedia.org/resource/Ipswich,_Suffolk,_England http://dbpedia.org/resource/Ipswich,_UK http://dbpedia.org/resource/Gippeswic http://dbpedia.org/resource/Ipswich http://dbpedia.org/resource/Ipswich,_Suffolk http://dbpedia.org/resource/West_Bank_Terminal"
"2","13","Moscow","http://dbpedia.org/resource/Moscow_Oblast","http://dbpedia.org/resource/Москва http://dbpedia.org/resource/Moskva_(city) http://dbpedia.org/resource/Moscow,_Russian_SFSR http://dbpedia.org/resource/Muskovi http://dbpedia.org/resource/Moscow_(Russia) http://dbpedia.org/resource/Moscow,_Soviet_Union http://dbpedia.org/resource/Moscow,_Russia_(Federation) http://dbpedia.org/resource/Muskva http://dbpedia.org/resource/Moskva_Federal_City,_Russia http://dbpedia.org/resource/MOCKBA http://dbpedia.org/resource/Architecture_of_Moscow http://dbpedia.org/resource/Demographics_of_Moscow http://dbpedia.org/resource/Moskow http://dbpedia.org/resource/RUMOW http://dbpedia.org/resource/City_of_Moscow http://dbpedia.org/resource/Moscou http://dbpedia.org/resource/Capital_of_Russia http://dbpedia.org/resource/Capital_of_the_Soviet_Union http://dbpedia.org/resource/Western_Moscow http://dbpedia.org/resource/Moscova http://dbpedia.org/resource/Mockba http://dbpedia.org/resource/Moskou http://dbpedia.org/resource/Moscow,_USSR http://dbpedia.org/resource/Moscow http://dbpedia.org/resource/Moscow,_Russia http://dbpedia.org/resource/Moscú http://dbpedia.org/resource/Moscow,_Russian_Federation http://dbpedia.org/resource/Москва́ http://dbpedia.org/resource/UN/LOCODE:RUMOW http://dbpedia.org/resource/Moscva http://dbpedia.org/resource/Moskva,_Russia http://dbpedia.org/resource/RU-MOW"
"2","28","Stockholm","http://dbpedia.org/resource/Stockholm_County","http://dbpedia.org/resource/Capital_of_sweden http://dbpedia.org/resource/Stockolm http://dbpedia.org/resource/UN/LOCODE:SESTO http://dbpedia.org/resource/Sthlm http://dbpedia.org/resource/Municipality_of_Stockholm http://dbpedia.org/resource/Stockholm,_SW http://dbpedia.org/resource/Stockohlm http://dbpedia.org/resource/Stockholm http://dbpedia.org/resource/The_weather_in_Stockholm http://dbpedia.org/resource/Science_in_Stockholm http://dbpedia.org/resource/British_International_Primary_School_Stockholm http://dbpedia.org/resource/Estocolmo http://dbpedia.org/resource/Capital_of_Sweden http://dbpedia.org/resource/British_International_Primary_School_of_Stockholm http://dbpedia.org/resource/Stockholm,_Sweden http://dbpedia.org/resource/Fjollträsk http://dbpedia.org/resource/Stockholm_City http://dbpedia.org/resource/Grev_Turegatan http://dbpedia.org/resource/Ladugårdslandet http://dbpedia.org/resource/Tukholma http://dbpedia.org/resource/Rehnsgatan_(Stockholm) http://dbpedia.org/resource/StockholM http://dbpedia.org/resource/Stokholm http://dbpedia.org/resource/Sockholm http://dbpedia.org/resource/Stockholm/Science http://dbpedia.org/resource/Stochholm http://dbpedia.org/resource/STHLM"
"2","33","Hampshire","http://dbpedia.org/resource/New_Hampshire","http://dbpedia.org/resource/Hampshire http://dbpedia.org/resource/Hampshire,_United_Kingdom http://dbpedia.org/resource/Shire_of_Hampton http://dbpedia.org/resource/Hantum_Scir http://dbpedia.org/resource/Hampshire_County_Youth_Orchestra http://dbpedia.org/resource/Hants. http://dbpedia.org/resource/Hampshire,_UK http://dbpedia.org/resource/County_of_Southampton http://dbpedia.org/resource/Southamptonshire http://dbpedia.org/resource/County_of_Hampshire http://dbpedia.org/resource/Shire_of_Southampton http://dbpedia.org/resource/County_of_Hants http://dbpedia.org/resource/Old_Hampshire http://dbpedia.org/resource/Hamptonshire http://dbpedia.org/resource/Hampshire,_England"
"2","34","Banská Bystrica","http://dbpedia.org/resource/Banská_Bystrica_Region","http://dbpedia.org/resource/Banská_Bystrica"
"2","35","Padua","http://dbpedia.org/resource/Province_of_Padua","http://dbpedia.org/resource/Paduan http://dbpedia.org/resource/Padovani http://dbpedia.org/resource/Padova,_Italy http://dbpedia.org/resource/Tronco_Maestro http://dbpedia.org/resource/Naviglio_Interno http://dbpedia.org/resource/Pàdova http://dbpedia.org/resource/UN/LOCODE:ITPDA http://dbpedia.org/resource/Padua/Padova http://dbpedia.org/resource/Padova http://dbpedia.org/resource/History_of_Padua http://dbpedia.org/resource/Padua http://dbpedia.org/resource/Patavium http://dbpedia.org/resource/Padua,_Italy"
"2","36","Lisbon","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/UN/LOCODE:PTLIS http://dbpedia.org/resource/Lisbon_(Portugal) http://dbpedia.org/resource/Parishes_of_Lisbon http://dbpedia.org/resource/Demographics_of_Lisbon http://dbpedia.org/resource/Lisbon,_Lisboa http://dbpedia.org/resource/Parishes_of_lisbon http://dbpedia.org/resource/Lisbon http://dbpedia.org/resource/Lisboners http://dbpedia.org/resource/Lisboa_Municipality http://dbpedia.org/resource/Lisbon_Municipality http://dbpedia.org/resource/Capital_of_Portugal http://dbpedia.org/resource/Lisboa http://dbpedia.org/resource/Lisbonne http://dbpedia.org/resource/Lisbon,_Portugal http://dbpedia.org/resource/Lisboner http://dbpedia.org/resource/Municipality_of_Lisbon http://dbpedia.org/resource/Lisboa,_Portugal http://dbpedia.org/resource/PTLIS http://dbpedia.org/resource/Lissabon"
"2","37","Monterrey","http://dbpedia.org/resource/Monterey,_California","http://dbpedia.org/resource/Regiomontano http://dbpedia.org/resource/Monterey,_Mexico http://dbpedia.org/resource/Monterrey,_Nuevo_Leon,_Mexico http://dbpedia.org/resource/Monterrey,_NL http://dbpedia.org/resource/Monterrey http://dbpedia.org/resource/Monterrey,_Nuevo_Leon http://dbpedia.org/resource/Monterrey,_N.L. http://dbpedia.org/resource/Monterrey,_Nuevo_León,_Mexico http://dbpedia.org/resource/San_Luis_Rey_de_Francia http://dbpedia.org/resource/Monterrey,_Mexico http://dbpedia.org/resource/UN/LOCODE:MXMTY http://dbpedia.org/resource/Monterrey,_Nuevo_León http://dbpedia.org/resource/Sultan_of_the_North http://dbpedia.org/resource/Santa_Lucia_(Monterrey) http://dbpedia.org/resource/Monterrey,_Nuevo_Leon_Mexico http://dbpedia.org/resource/Monterrey,_Nuevo_León,_México"
