"F1: 0.80292","Precision: 0.80292","Recall: 0.80292"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","7","Pilots","http://dbpedia.org/resource/Blurryface","http://dbpedia.org/resource/Pilots_(song) http://dbpedia.org/resource/Pilots_(Goldfrapp_song)"
"2","13","Why","http://dbpedia.org/resource/Why_(3T_song)","http://dbpedia.org/resource/Why_(Must_We_Fall_in_Love)"
"2","23","Something to Believe In","http://dbpedia.org/resource/Something_to_Believe_In_(Clannad_song)","http://dbpedia.org/resource/Something_to_Believe_In_(Poison_song) http://dbpedia.org/resource/Something_to_Believe_In_(Poison)"
"2","27","Don't Go","http://dbpedia.org/resource/Don't_Go_(Yazoo_song)","http://dbpedia.org/resource/Hot_Rockin' http://dbpedia.org/resource/Desert_Plains_(song) http://dbpedia.org/resource/Don't_Go_(Judas_Priest_Song) http://dbpedia.org/resource/Point_of_entry http://dbpedia.org/resource/Hot_Rockin http://dbpedia.org/resource/Point_of_Entry http://dbpedia.org/resource/Desert_Plains http://dbpedia.org/resource/Point_Of_Entry http://dbpedia.org/resource/Don't_Go_(Judas_Priest_song)"
"2","34","Shadows","http://dbpedia.org/resource/Shadows_(Breed_77_song)","http://dbpedia.org/resource/Shadows_(Warpaint_song)"
"2","41","Summer","http://dbpedia.org/resource/This_Summer_(Squeeze_song)","http://dbpedia.org/resource/Summer_(Calvin_Harris_song)"
"2","44","Stand Up","http://dbpedia.org/resource/Stand_Up_(Ludacris_song)","http://dbpedia.org/resource/Stand_Up_(The_Feelers_song)"
"2","47","I Don't Want To","http://dbpedia.org/resource/I_Don't_Want_Nobody_to_Give_Me_Nothing","http://dbpedia.org/resource/I_Don't_Want_To"
"2","51","Pray","http://dbpedia.org/resource/Massive_Wonders","http://dbpedia.org/resource/Pray_(Justin_Bieber_song)"
"2","57","Can't Buy Me Love","http://dbpedia.org/resource/Can't_Buy_My_Love","http://dbpedia.org/resource/Can't_Buy_Me_Love http://dbpedia.org/resource/Can't_buy_me_love http://dbpedia.org/resource/Can't_Buy_Me_Love_(The_Beatles_song) http://dbpedia.org/resource/Can’t_Buy_Me_Love http://dbpedia.org/resource/Can't_Buy_me_Love"
"2","61","Long Tall Sally","http://dbpedia.org/resource/Long_Tall_Sally_(EP)","http://dbpedia.org/resource/Long_Tall_Sally http://dbpedia.org/resource/We're_Gonna_Have_Some_Fun_Tonight http://dbpedia.org/resource/Long_Tall_Sally_(The_Beatles_song) http://dbpedia.org/resource/Enotris_Johnson"
"2","63","Play That Song","http://dbpedia.org/resource/Play_That_Song_(Tony_Touch_song)","http://dbpedia.org/resource/Play_That_Song http://dbpedia.org/resource/Hey_DJ_Play_That_Song"
"2","66","When I Need a Man","http://dbpedia.org/resource/Superwoman_(Where_Were_You_When_I_Needed_You)","http://dbpedia.org/resource/It’s_Me_Again http://dbpedia.org/resource/We_Don't_Need_No_Water http://dbpedia.org/resource/It's_Me_Again:_The_Mixtape http://dbpedia.org/resource/Cab_Ride http://dbpedia.org/resource/When_I_Need_a_Man http://dbpedia.org/resource/When_I_Need_A_Man http://dbpedia.org/resource/We_Don't_Need_Water http://dbpedia.org/resource/It's_Me_Again"
"2","70","My Special Angel","http://dbpedia.org/resource/There_Must_Be_an_Angel_(Playing_with_My_Heart)","http://dbpedia.org/resource/My_Special_Angel"
"2","72","Happy","http://dbpedia.org/resource/Happy_(Pharrell_Williams_song)","http://dbpedia.org/resource/Happy_(Rolling_Stones) http://dbpedia.org/resource/Happy_(Rolling_Stones_song) http://dbpedia.org/resource/Happy_(The_Rolling_Stones_song)"
"2","83","For All We Know","http://dbpedia.org/resource/For_All_We_Know_(1970_song)","http://dbpedia.org/resource/For_All_We_Know_(1934_song)"
"2","85","Blue Guitar","http://dbpedia.org/resource/Blue_Guitar_(Celeste_Buckingham_song)","http://dbpedia.org/resource/Blue_Guitar"
"2","88","Casanova","http://dbpedia.org/resource/Casanova_(Paulina_Rubio_song)","http://dbpedia.org/resource/Casanova_(Luv'_song)"
"2","104","Papers","http://dbpedia.org/resource/Rolling_Papers_(album)","http://dbpedia.org/resource/Papers_(Usher_song) http://dbpedia.org/resource/Papers_(song)"
"2","107","I Let Go","http://dbpedia.org/resource/If_I_Let_You_Go","http://dbpedia.org/resource/I_Let_Go"
"2","110","Wake Me When It's Over","http://dbpedia.org/resource/Shake_Me,_Wake_Me_(When_It's_Over)","http://dbpedia.org/resource/Wake_Me_When_It's_Over_(Willie_Nelson_song)"
"2","114","Right Now","http://dbpedia.org/resource/Right_Now_(Rihanna_song)","http://dbpedia.org/resource/Right_Now_(Van_Halen_song)"
"2","120","Talk Dirty","http://dbpedia.org/resource/Talk_Dirty_(Jason_Derulo_song)","http://dbpedia.org/resource/Talk_Dirty_(John_Entwistle_song)"
"2","122","Walk Away","http://dbpedia.org/resource/Walk_Away_(Kelly_Clarkson_song)","http://dbpedia.org/resource/Walk_Away_(Alanis_Morissette_song)"
"2","128","Don't Forget to Remember","http://dbpedia.org/resource/Don't_Forget_to_Remember_Me","http://dbpedia.org/resource/Don't_Forget_to_Remember"
"2","132","Limelight","http://dbpedia.org/resource/Limelight_(Alizée_song)","http://dbpedia.org/resource/Limelight_(song) http://dbpedia.org/resource/The_underlying_theme http://dbpedia.org/resource/Limelight_(Rush_song)"
"2","133","Teach Me Tonight","http://dbpedia.org/resource/Stay_with_Me_Tonight_(TVXQ_song)","http://dbpedia.org/resource/Teach_Me_Tonight"
