"F1: 0.86813","Precision: 0.86813","Recall: 0.86813"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","9","Indiana University","http://dbpedia.org/resource/Purdue_University","http://dbpedia.org/resource/Indiana_University_system http://dbpedia.org/resource/Indiana_College http://dbpedia.org/resource/University_of_Indiana http://dbpedia.org/resource/Iu.edu http://dbpedia.org/resource/Indiana.edu http://dbpedia.org/resource/Indiana_University http://dbpedia.org/resource/Indiana_University_(system) http://dbpedia.org/resource/Indiana_University_System"
"0","10","Idaho State University","http://dbpedia.org/resource/Brigham_Young_University–Idaho","http://dbpedia.org/resource/Student_housing_at_Idaho_State_University http://dbpedia.org/resource/Idaho_State_University http://dbpedia.org/resource/Owen_Redfield_Complex http://dbpedia.org/resource/Idaho_State http://dbpedia.org/resource/Idaho_State_College"
"0","13","Holy Cross College","http://dbpedia.org/resource/College_of_the_Holy_Cross","http://dbpedia.org/resource/Holy_Cross_Saints http://dbpedia.org/resource/Holy_Cross_(IN)_Saints http://dbpedia.org/resource/Holy_Cross_College_(Indiana) http://dbpedia.org/resource/Holy_Cross_(Indiana)_Saints http://dbpedia.org/resource/Holy_Cross_(Ind.)_Saints"
"0","23","Grand Valley State University","http://dbpedia.org/resource/California_State_University,_Northridge","http://dbpedia.org/resource/Grand_Valley_State_College http://dbpedia.org/resource/Grand_Valley_State http://dbpedia.org/resource/GVSU http://dbpedia.org/resource/Grand_Valley_State_University http://dbpedia.org/resource/Gvsu http://dbpedia.org/resource/Grand_Valley_State_Colleges http://dbpedia.org/resource/Grand_Valley_State_University_College_of_Education http://dbpedia.org/resource/Gvsu.edu http://dbpedia.org/resource/Thomas_Jefferson_College"
"0","32","George Washington University","http://dbpedia.org/resource/Washington_University_in_St._Louis","http://dbpedia.org/resource/Ivory_503 http://dbpedia.org/resource/GW_Patriot http://dbpedia.org/resource/The_Global_Language_Group http://dbpedia.org/resource/JIWH http://dbpedia.org/resource/Colonial_Inauguration http://dbpedia.org/resource/The_George_Washington_University http://dbpedia.org/resource/George_Washington_University http://dbpedia.org/resource/GW_Today http://dbpedia.org/resource/George_Washington_U http://dbpedia.org/resource/George_washington_university http://dbpedia.org/resource/Columbian_College http://dbpedia.org/resource/Tompkins_Hall http://dbpedia.org/resource/Columbian_University http://dbpedia.org/resource/Jacobs_Institute_of_Women's_Health http://dbpedia.org/resource/G._Washington_University http://dbpedia.org/resource/Gwu.edu http://dbpedia.org/resource/George_Washington_University_Medical_Center"
"0","36","Framingham State University","http://dbpedia.org/resource/Florida_State_University","http://dbpedia.org/resource/Framingham_State_College http://dbpedia.org/resource/Framingham_State_Rams http://dbpedia.org/resource/Framingham_State_Rams_baseball http://dbpedia.org/resource/Framingham_State_Rams_football http://dbpedia.org/resource/Massachusetts_State_Normal_School http://dbpedia.org/resource/Framingham_State_University"
"0","48","Eastern Washington University","http://dbpedia.org/resource/Washington_University_in_St._Louis","http://dbpedia.org/resource/Washington_State_Normal_School_at_Cheney_Historic_District http://dbpedia.org/resource/Eastern_Washington_State http://dbpedia.org/resource/Willow_Springs_(journal) http://dbpedia.org/resource/Benjamin_P._Cheney_Academy http://dbpedia.org/resource/The_Easterner http://dbpedia.org/resource/Eastern_Washington_State_College http://dbpedia.org/resource/State_Normal_School_at_Cheney http://dbpedia.org/resource/Eastern_Washington_College_of_Education http://dbpedia.org/resource/Eastern_Washington_University"
"0","60","Colorado State University","http://dbpedia.org/resource/University_of_Northern_Colorado","http://dbpedia.org/resource/University_of_Colorado_State http://dbpedia.org/resource/Colorado_State_University_at_Fort_Collins http://dbpedia.org/resource/Colorado_State-Fort_Collins http://dbpedia.org/resource/Colorado_State_University_Fort_Collins http://dbpedia.org/resource/Colorado_State_University-Fort_Collins http://dbpedia.org/resource/Colorado_State_University http://dbpedia.org/resource/Colorado_A&M http://dbpedia.org/resource/Colorado_State–Fort_Collins http://dbpedia.org/resource/Colorado_State_College_of_Agriculture_and_Mechanic_Arts http://dbpedia.org/resource/AVA_Solar http://dbpedia.org/resource/Colorado_State_University,_Fort_Collins http://dbpedia.org/resource/Larry_Penley http://dbpedia.org/resource/Colorado_Agricultural_College http://dbpedia.org/resource/CSU–Fort_Collins http://dbpedia.org/resource/CSU_Fort_Collins http://dbpedia.org/resource/Colorado_State http://dbpedia.org/resource/Colorado_State_University–Fort_Collins http://dbpedia.org/resource/CSU-Fort_Collins"
"0","66","Clark University","http://dbpedia.org/resource/Clark_Atlanta_University","http://dbpedia.org/resource/Clark_University_Students_for_Palestinian_Rights http://dbpedia.org/resource/Kneller_Auditorium http://dbpedia.org/resource/CUSPR http://dbpedia.org/resource/Clark_University http://dbpedia.org/resource/Clark_Cougars http://dbpedia.org/resource/George_F._Kneller_Athletic_Center http://dbpedia.org/resource/Atwood_Hall http://dbpedia.org/resource/Jonas_Clark_Hall http://dbpedia.org/resource/Strassler_Center_for_Holocaust_and_Genocide_Studies http://dbpedia.org/resource/Strassler_Family_Center_for_Holocaust_and_Genocide_Studies http://dbpedia.org/resource/Clark_University_Escort"
"0","67","Clark College","http://dbpedia.org/resource/Clark_Atlanta_University","http://dbpedia.org/resource/Clark_College_(Washington)"
