"F1: 0.33333","Precision: 0.33333","Recall: 0.33333"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","N. a. birth","http://dbpedia.org/resource/Jesus_in_Islam","http://dbpedia.org/resource/Name_meanings http://dbpedia.org/resource/Given_name http://dbpedia.org/resource/First_name http://dbpedia.org/resource/Prenom http://dbpedia.org/resource/Onomasty http://dbpedia.org/resource/(given_name) http://dbpedia.org/resource/Forname http://dbpedia.org/resource/Child_naming http://dbpedia.org/resource/Née http://dbpedia.org/resource/Firstname http://dbpedia.org/resource/Given_Name http://dbpedia.org/resource/Name_at_birth http://dbpedia.org/resource/Person_name http://dbpedia.org/resource/Feminine_given_name http://dbpedia.org/resource/European_name http://dbpedia.org/resource/Italian_given_names http://dbpedia.org/resource/Masculine_name http://dbpedia.org/resource/Namegiving http://dbpedia.org/resource/Birthname http://dbpedia.org/resource/Christian_Names http://dbpedia.org/resource/Forenames http://dbpedia.org/resource/First_name_basis http://dbpedia.org/resource/Name-giving http://dbpedia.org/resource/European-style_name http://dbpedia.org/resource/First_Names http://dbpedia.org/resource/Birth_name http://dbpedia.org/resource/Names,_Christian http://dbpedia.org/resource/Male_name http://dbpedia.org/resource/Feminine_given_names http://dbpedia.org/resource/Prénom http://dbpedia.org/resource/Female_name http://dbpedia.org/resource/Né http://dbpedia.org/resource/Feminine_name http://dbpedia.org/resource/Given_names"
"1","4","M. Freisler","http://dbpedia.org/resource/Roland_Freisler","http://dbpedia.org/resource/Marion_Russegger http://dbpedia.org/resource/Anna_Freisler http://dbpedia.org/resource/Marion_Freisler"
"1","7","J. Lauder","http://dbpedia.org/resource/Ronald_Lauder","http://dbpedia.org/resource/Jane_Lauder"
"1","8","M. Gordon","http://dbpedia.org/resource/Mildred_Gordon_(politician)","http://dbpedia.org/resource/Michelle_Gordon_(judge)"
"1","9","K. Usha","http://dbpedia.org/resource/Nyla_Usha","http://dbpedia.org/resource/K._K._Usha http://dbpedia.org/resource/K.K._Usha"
"1","10","K. Sukumaran","http://dbpedia.org/resource/Myuran_Sukumaran","http://dbpedia.org/resource/K._Sukumaran_(judge)"
"1","11","P. Rubin","http://dbpedia.org/resource/Peter_Paul_Rubens","http://dbpedia.org/resource/Philip_Rubin"
"1","12","N. Iqbal","http://dbpedia.org/resource/Javed_Iqbal_(judge)","http://dbpedia.org/resource/Nasira_Iqbal"
"1","14","O. Popplewell","http://dbpedia.org/resource/Ernest_Popplewell","http://dbpedia.org/resource/Oliver_Popplewell"
"1","16","E. Barkham","http://dbpedia.org/resource/Selma_Barkham","http://dbpedia.org/resource/Edward_Barkham_(Lord_Mayor)"
"1","17","P. Openshaw","http://dbpedia.org/resource/Peter_Openshaw_(physician)","http://dbpedia.org/resource/Peter_Openshaw"
"1","18","N. a. birth","http://dbpedia.org/resource/Jesus_in_Islam","http://dbpedia.org/resource/Name_meanings http://dbpedia.org/resource/Given_name http://dbpedia.org/resource/First_name http://dbpedia.org/resource/Prenom http://dbpedia.org/resource/Onomasty http://dbpedia.org/resource/(given_name) http://dbpedia.org/resource/Forname http://dbpedia.org/resource/Child_naming http://dbpedia.org/resource/Née http://dbpedia.org/resource/Firstname http://dbpedia.org/resource/Given_Name http://dbpedia.org/resource/Name_at_birth http://dbpedia.org/resource/Person_name http://dbpedia.org/resource/Feminine_given_name http://dbpedia.org/resource/European_name http://dbpedia.org/resource/Italian_given_names http://dbpedia.org/resource/Masculine_name http://dbpedia.org/resource/Namegiving http://dbpedia.org/resource/Birthname http://dbpedia.org/resource/Christian_Names http://dbpedia.org/resource/Forenames http://dbpedia.org/resource/First_name_basis http://dbpedia.org/resource/Name-giving http://dbpedia.org/resource/European-style_name http://dbpedia.org/resource/First_Names http://dbpedia.org/resource/Birth_name http://dbpedia.org/resource/Names,_Christian http://dbpedia.org/resource/Male_name http://dbpedia.org/resource/Feminine_given_names http://dbpedia.org/resource/Prénom http://dbpedia.org/resource/Female_name http://dbpedia.org/resource/Né http://dbpedia.org/resource/Feminine_name http://dbpedia.org/resource/Given_names"
