"F1: 0.78528","Precision: 0.78528","Recall: 0.78528"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","The Comedy Annual","http://dbpedia.org/resource/QI","http://dbpedia.org/resource/The_Comedy_Annual"
"0","10","The Champions","http://dbpedia.org/resource/Champions_(1975_team)","http://dbpedia.org/resource/The_Champions"
"0","11","The Celebrity Apprentice Australia","http://dbpedia.org/resource/The_Apprentice_Australia","http://dbpedia.org/resource/The_Celebrity_Apprentice_Australia"
"0","25","The Black Adder","http://dbpedia.org/resource/Blackadder","http://dbpedia.org/resource/Blackadder_I http://dbpedia.org/resource/The_Black_Adder http://dbpedia.org/resource/The_Blackadder http://dbpedia.org/resource/Natasha_King_(actor) http://dbpedia.org/resource/Blackadder_1 http://dbpedia.org/resource/The_Death_of_the_Scotsman http://dbpedia.org/resource/Mad_Gerald http://dbpedia.org/resource/Blackadder_the_First"
"0","27","The Biggest Loser UK","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_1)","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_5)"
"0","28","The Biggest Loser UK","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_1)","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_4)"
"0","29","The Biggest Loser UK","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_1)","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_3)"
"0","30","The Biggest Loser UK","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_1)","http://dbpedia.org/resource/The_Biggest_Loser_UK_(series_2)"
"0","34","The Bible","http://dbpedia.org/resource/Bible","http://dbpedia.org/resource/The_Bible_(TV_series) http://dbpedia.org/resource/The_Bible_(TV_mini_series) http://dbpedia.org/resource/The_Bible_miniseries http://dbpedia.org/resource/The_Bible_(TV_miniseries) http://dbpedia.org/resource/The_Bible_(miniseries)"
"0","36","The Beatles Anthology","http://dbpedia.org/resource/The_Beatles_Anthology","http://dbpedia.org/resource/The_Beatles_Anthology_(film) http://dbpedia.org/resource/The_Beatles_Anthology_(5_DVD_Set) http://dbpedia.org/resource/The_Beatles_Anthology_(documentary) http://dbpedia.org/resource/The_Threatles http://dbpedia.org/resource/Threatles"
