"F1: 0.41176","Precision: 0.41176","Recall: 0.41176"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","Misawa, Aomori","http://dbpedia.org/resource/Aomori_Prefecture","http://dbpedia.org/resource/Misawa,_Aomori http://dbpedia.org/resource/History_of_Misawa,_Aomori http://dbpedia.org/resource/Misawa,_Japan"
"1","8","Tome, Miyagi","http://dbpedia.org/resource/Miyagi_Prefecture","http://dbpedia.org/resource/Tome_District http://dbpedia.org/resource/Yoneyama,_Miyagi http://dbpedia.org/resource/Hasama,_Miyagi http://dbpedia.org/resource/Nakada,_Miyagi http://dbpedia.org/resource/Tome,_Miyagi http://dbpedia.org/resource/History_of_Tome,_Miyagi http://dbpedia.org/resource/Tome_District,_Miyagi http://dbpedia.org/resource/Towa,_Miyagi http://dbpedia.org/resource/Minamikata,_Miyagi http://dbpedia.org/resource/Ishikoshi,_Miyagi http://dbpedia.org/resource/Tsuyama,_Miyagi http://dbpedia.org/resource/Tōwa,_Miyagi"
"1","9","Hokkaidō","http://ru.dbpedia.org/resource/Хоккайдо_(префектура)","http://dbpedia.org/resource/Hokkaido_prefecture http://dbpedia.org/resource/Hokkaido_region http://dbpedia.org/resource/Hokkai http://dbpedia.org/resource/Hokkaidō_region http://dbpedia.org/resource/Hokkai-do http://dbpedia.org/resource/Hokkaidō,_Japan http://dbpedia.org/resource/Bilk_(drink) http://dbpedia.org/resource/Ezochi http://dbpedia.org/resource/Hokkaidou_Prefecture http://dbpedia.org/resource/Hokkaido_Prefecture http://dbpedia.org/resource/Hokkaidoo http://dbpedia.org/resource/北海道 http://dbpedia.org/resource/Jesso http://dbpedia.org/resource/Hokkaidoh_prefecture http://dbpedia.org/resource/Hokkaido_Japan http://dbpedia.org/resource/Beihaidao http://dbpedia.org/resource/Climate_of_Hokkaido http://dbpedia.org/resource/Hokkaido,_Japan http://dbpedia.org/resource/Hokkaidō_Prefecture http://dbpedia.org/resource/Hokkaidoh http://dbpedia.org/resource/Hokkaido http://dbpedia.org/resource/Hokkaidoo_region http://dbpedia.org/resource/JP-01 http://dbpedia.org/resource/Hokaido http://dbpedia.org/resource/Hokkaidô http://dbpedia.org/resource/Hokkaidou http://dbpedia.org/resource/Hokkaidô_Prefecture http://dbpedia.org/resource/Hokkaidoo_prefecture http://dbpedia.org/resource/Hokkaido_Island http://dbpedia.org/resource/Bilkalberta http://dbpedia.org/resource/Hokkaidô,_Japan http://dbpedia.org/resource/Hokkaido_(Japan) http://dbpedia.org/resource/Hokkaidou_prefecture http://dbpedia.org/resource/Mosir http://dbpedia.org/resource/Hokkaidō_prefecture http://dbpedia.org/resource/Hokkaidō"
"1","10","Moriguchi, Osaka","http://dbpedia.org/resource/Osaka","http://dbpedia.org/resource/Moriguchi http://dbpedia.org/resource/Moriguchi,_Osaka http://dbpedia.org/resource/守口市 http://dbpedia.org/resource/Moriguchi,_Ōsaka"
"1","11","Yamaguchi, Yamaguchi","http://dbpedia.org/resource/Yamaguchi_Prefecture","http://dbpedia.org/resource/Yamaguchi,_Yamaguchi"
"1","12","Surrey, British Columbia","http://dbpedia.org/resource/British_Columbia","http://dbpedia.org/resource/Surrey,_Canada http://dbpedia.org/resource/Surrey,_B.C. http://dbpedia.org/resource/Surrey_bc http://dbpedia.org/resource/Slurrey,_British_Columbia http://dbpedia.org/resource/City_of_Surrey http://dbpedia.org/resource/History_of_Surrey,_British_Columbia http://dbpedia.org/resource/Surrey_,_BC http://dbpedia.org/resource/Surrey,_British_Columbia http://dbpedia.org/resource/Surrey,_BC"
"1","14","Hokkaido","http://dbpedia.org/resource/Sapporo","http://dbpedia.org/resource/Hokkaido_prefecture http://dbpedia.org/resource/Hokkaido_region http://dbpedia.org/resource/Hokkai http://dbpedia.org/resource/Hokkaidō_region http://dbpedia.org/resource/Hokkai-do http://dbpedia.org/resource/Hokkaidō,_Japan http://dbpedia.org/resource/Bilk_(drink) http://dbpedia.org/resource/Ezochi http://dbpedia.org/resource/Hokkaidou_Prefecture http://dbpedia.org/resource/Hokkaido_Prefecture http://dbpedia.org/resource/Hokkaidoo http://dbpedia.org/resource/北海道 http://dbpedia.org/resource/Jesso http://dbpedia.org/resource/Hokkaidoh_prefecture http://dbpedia.org/resource/Hokkaido_Japan http://dbpedia.org/resource/Beihaidao http://dbpedia.org/resource/Climate_of_Hokkaido http://dbpedia.org/resource/Hokkaido,_Japan http://dbpedia.org/resource/Hokkaidō_Prefecture http://dbpedia.org/resource/Hokkaidoh http://dbpedia.org/resource/Hokkaido http://dbpedia.org/resource/Hokkaidoo_region http://dbpedia.org/resource/JP-01 http://dbpedia.org/resource/Hokaido http://dbpedia.org/resource/Hokkaidô http://dbpedia.org/resource/Hokkaidou http://dbpedia.org/resource/Hokkaidô_Prefecture http://dbpedia.org/resource/Hokkaidoo_prefecture http://dbpedia.org/resource/Hokkaido_Island http://dbpedia.org/resource/Bilkalberta http://dbpedia.org/resource/Hokkaidô,_Japan http://dbpedia.org/resource/Hokkaido_(Japan) http://dbpedia.org/resource/Hokkaidou_prefecture http://dbpedia.org/resource/Mosir http://dbpedia.org/resource/Hokkaidō_prefecture http://dbpedia.org/resource/Hokkaidō"
"1","15","Fukushima, Hokkaidō","http://dbpedia.org/resource/Fukushima_Prefecture","http://dbpedia.org/resource/Fukushima,_Hokkaidō"
"1","16","Fukushima, Hokkaido","http://dbpedia.org/resource/Fukushima_Prefecture","http://dbpedia.org/resource/Fukushima,_Hokkaidō http://dbpedia.org/resource/Fukushima,_Hokkaido http://dbpedia.org/resource/Fukushima,_Matsumae,_Hokkaido"
"1","17","Hiroshima","http://dbpedia.org/resource/Hiroshima_Prefecture","http://dbpedia.org/resource/Heroshima http://dbpedia.org/resource/Hiroschima http://dbpedia.org/resource/広島 http://dbpedia.org/resource/Hiroshima_nightlife http://dbpedia.org/resource/Hiroshima-shi_(Japan) http://dbpedia.org/resource/Hiroshima-shi http://dbpedia.org/resource/Hiroshima,_Hiroshima http://dbpedia.org/resource/Hirosima http://dbpedia.org/resource/Hiroshima,_Japan http://dbpedia.org/resource/History_of_Hiroshima http://dbpedia.org/resource/World_War_II/Hiroshima http://dbpedia.org/resource/Hiroshima http://dbpedia.org/resource/廣島 http://dbpedia.org/resource/Horishima http://dbpedia.org/resource/Hirosima,_Hirosima http://dbpedia.org/resource/Hiroshima_City http://dbpedia.org/resource/Hiroshima_(city)"
