"F1: 0.66102","Precision: 0.66102","Recall: 0.66102"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Poland men's national under-19 volleyball team","http://dbpedia.org/resource/Italy_men's_national_under-19_volleyball_team","http://dbpedia.org/resource/Poland_men's_U19_national_volleyball_team http://dbpedia.org/resource/Poland_men's_national_under-19_volleyball_team"
"2","4","Japan men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Japan_men's_national_volleyball_team"
"2","5","Japan men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Japan_men's_national_volleyball_team"
"2","6","Japan men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Japan_men's_national_volleyball_team"
"2","7","Japan men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Japan_men's_national_volleyball_team"
"2","8","Japan men's national volleyball team","http://dbpedia.org/resource/Finland_men's_national_volleyball_team","http://dbpedia.org/resource/Japan_men's_national_volleyball_team"
"2","9","Venezuela women's national volleyball team","http://dbpedia.org/resource/Venezuela_women's_national_football_team","http://dbpedia.org/resource/Venezuela_women's_national_volleyball_team"
"2","10","Spain women's national volleyball team","http://dbpedia.org/resource/Spain_women's_national_football_team","http://dbpedia.org/resource/Spain_women's_national_volleyball_team"
"2","15","Czech Republic women's national volleyball team","http://dbpedia.org/resource/Czech_Republic_women's_national_football_team","http://dbpedia.org/resource/Czech_Republic_women's_national_volleyball_team http://dbpedia.org/resource/Czechoslovakia_women's_national_volleyball_team"
"2","19","Czech Republic women's national volleyball team","http://dbpedia.org/resource/Czech_Republic_women's_national_football_team","http://dbpedia.org/resource/Czech_Republic_women's_national_volleyball_team http://dbpedia.org/resource/Czechoslovakia_women's_national_volleyball_team"
"2","20","Czech Republic women's national volleyball team","http://dbpedia.org/resource/Czech_Republic_women's_national_football_team","http://dbpedia.org/resource/Czech_Republic_women's_national_volleyball_team http://dbpedia.org/resource/Czechoslovakia_women's_national_volleyball_team"
"2","32","Czech Republic women's national volleyball team","http://dbpedia.org/resource/Czech_Republic_women's_national_football_team","http://dbpedia.org/resource/Czech_Republic_women's_national_volleyball_team http://dbpedia.org/resource/Czechoslovakia_women's_national_volleyball_team"
"2","33","Montenegro men's national volleyball team","http://dbpedia.org/resource/Montenegro_women's_national_volleyball_team","http://dbpedia.org/resource/Montenegro_men's_national_volleyball_team"
"2","35","Czech Republic women's national volleyball team","http://dbpedia.org/resource/Czech_Republic_women's_national_football_team","http://dbpedia.org/resource/Czech_Republic_women's_national_volleyball_team http://dbpedia.org/resource/Czechoslovakia_women's_national_volleyball_team"
"2","36","Canada women's national volleyball team","http://dbpedia.org/resource/Canada_women's_national_soccer_team","http://dbpedia.org/resource/Canada_women's_national_volleyball_team"
"2","38","Serbia and Montenegro women's national volleyball team","http://dbpedia.org/resource/Serbia_women's_national_football_team","http://dbpedia.org/resource/Serbia_and_Montenegro_women's_national_volleyball_team http://dbpedia.org/resource/Serbia_women's_national_volleyball_team"
"2","39","Russia women's national volleyball team","http://dbpedia.org/resource/Tunisia_women's_national_volleyball_team","http://dbpedia.org/resource/Soviet_Union_women's_national_volleyball_team http://dbpedia.org/resource/CIS_women's_national_volleyball_team http://dbpedia.org/resource/U.S.S.R._women's_national_volleyball_team http://dbpedia.org/resource/Russia_women's_volleyball_national_team http://dbpedia.org/resource/USSR_women's_national_volleyball_team http://dbpedia.org/resource/Russia_women's_national_volleyball_team"
"2","49","Canada women's national volleyball team","http://dbpedia.org/resource/Canada_women's_national_soccer_team","http://dbpedia.org/resource/Canada_women's_national_volleyball_team"
"2","53","Russia women's national volleyball team","http://dbpedia.org/resource/Tunisia_women's_national_volleyball_team","http://dbpedia.org/resource/Soviet_Union_women's_national_volleyball_team http://dbpedia.org/resource/CIS_women's_national_volleyball_team http://dbpedia.org/resource/U.S.S.R._women's_national_volleyball_team http://dbpedia.org/resource/Russia_women's_volleyball_national_team http://dbpedia.org/resource/USSR_women's_national_volleyball_team http://dbpedia.org/resource/Russia_women's_national_volleyball_team"
"2","54","Russia","http://dbpedia.org/resource/Russia_national_football_team","http://dbpedia.org/resource/Русија http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Resey http://dbpedia.org/resource/России http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/The_Russian_Federation http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/Русия http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Росія http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/Russie http://dbpedia.org/resource/ISO_3166-1:RU http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Federation_of_Russia"
