"F1: 0.57576","Precision: 0.57576","Recall: 0.57576"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","T. Lewis","http://dbpedia.org/resource/Thomas_Lewis_(cardiologist)","http://dbpedia.org/resource/Teresa_Lewis"
"0","4","S. Kid","http://dbpedia.org/resource/Wally_West","http://dbpedia.org/resource/Sundance_Kid http://dbpedia.org/resource/Harry_Longabauch http://dbpedia.org/resource/Harry_Alonzo_Longabaugh http://dbpedia.org/resource/The_Sundance_Kid http://dbpedia.org/resource/Harry_Longabaugh"
"0","9","M. Bhutto","http://dbpedia.org/resource/Benazir_Bhutto","http://dbpedia.org/resource/Murtaza_Bhutto"
"0","12","M. Bryant","http://dbpedia.org/resource/Martin_Bryant","http://dbpedia.org/resource/Bryant,_Mary http://dbpedia.org/resource/Mary_Bryant http://dbpedia.org/resource/Mary_Braund"
"0","13","M. Dawson","http://dbpedia.org/resource/Mark_Dawson_(writer)","http://dbpedia.org/resource/Margaret_Dawson"
"0","14","L. Moran","http://dbpedia.org/resource/Leo_Moran","http://dbpedia.org/resource/Lewis_Moran"
"0","16","K. McCarthy","http://dbpedia.org/resource/Mary_McCarthy_(author)","http://dbpedia.org/resource/Kimberly_McCarthy"
"0","17","K. Ferrers","http://dbpedia.org/resource/Vicente_Ferrer_Moncho","http://dbpedia.org/resource/Lady_Catherine_Fanshaw http://dbpedia.org/resource/Katherine_Fanshaw http://dbpedia.org/resource/Lady_Ferrers http://dbpedia.org/resource/Lady_Catherine_Ferrers http://dbpedia.org/resource/Catherine_Ferrers http://dbpedia.org/resource/Lady_Katherine_Ferrers http://dbpedia.org/resource/Lady_Katherine_Fanshaw http://dbpedia.org/resource/Katherine_Ferrers"
"0","19","J. Ashley","http://dbpedia.org/resource/Jackie_Ashley","http://dbpedia.org/resource/Swamp_Bandit http://dbpedia.org/resource/John_Ashley_(bandit) http://dbpedia.org/resource/Joe_Tracy_(bandit) http://dbpedia.org/resource/Tom_Maddox_(bandit) http://dbpedia.org/resource/Ashley_Gang http://dbpedia.org/resource/King_of_the_Everglades"
"0","21","G. Davis","http://dbpedia.org/resource/Gray_Davis","http://dbpedia.org/resource/Rose_Davis http://dbpedia.org/resource/George_Davis_(robber) http://dbpedia.org/resource/George_Davis_(armed_robber) http://dbpedia.org/resource/G._Davis_is_innocent http://dbpedia.org/resource/Geroge_Davis_is_innocent"
"0","24","D. S. Gray","http://dbpedia.org/resource/John_Edward_Gray","http://dbpedia.org/resource/Dana_Gray http://dbpedia.org/resource/Dana_Grey http://dbpedia.org/resource/Dana_Sue_Grey http://dbpedia.org/resource/Dana_Sue_Gray"
"0","27","B. Godman","http://dbpedia.org/resource/Phil_Godman","http://dbpedia.org/resource/Buda_Godman"
"0","28","B. Barrow","http://dbpedia.org/resource/Dean_Barrow","http://dbpedia.org/resource/Marvin_Ivan_Barrow http://dbpedia.org/resource/Buck_Barrow"
"0","29","B. Barrow","http://dbpedia.org/resource/Dean_Barrow","http://dbpedia.org/resource/Blanche_Caldwell_Barrow http://dbpedia.org/resource/Blanche_Barrow"
