"F1: 0.42105","Precision: 0.42105","Recall: 0.42105"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","R. King","http://dbpedia.org/resource/Charles_I_of_England","http://dbpedia.org/resource/Why_can't_we_all_just_get_along http://dbpedia.org/resource/Rodney_King_Uprising http://dbpedia.org/resource/Can't_we_all_just_get_along? http://dbpedia.org/resource/Rodney_Glen_King http://dbpedia.org/resource/Beating_of_Rodney_King http://dbpedia.org/resource/Can't_we_all_just_get_along http://dbpedia.org/resource/King,_Rodney http://dbpedia.org/resource/Rodney_King_case http://dbpedia.org/resource/George_Holliday_(witness) http://dbpedia.org/resource/Rodney_king_beatings http://dbpedia.org/resource/Glen_King http://dbpedia.org/resource/Rodney_King_beating http://dbpedia.org/resource/Rodney_King_incident http://dbpedia.org/resource/Straight_Alta-Pazz_Recording_Company http://dbpedia.org/resource/Rodney_King http://dbpedia.org/resource/Rodney_G._King"
"0","5","N. White","http://dbpedia.org/resource/Nancy_White_(editor)","http://dbpedia.org/resource/Nolan_White"
"0","7","L. Walters","http://dbpedia.org/resource/Luana_Walters","http://dbpedia.org/resource/Lawn_Chair_Pilot http://dbpedia.org/resource/Inspiration_I http://dbpedia.org/resource/Lawn_Chair_Larry http://dbpedia.org/resource/Lawnchair_Larry. http://dbpedia.org/resource/Larry_Walters http://dbpedia.org/resource/Lawnchair_Larry"
"0","8","L. Reventlow","http://de.dbpedia.org/resource/Claus_von_Reventlow","http://dbpedia.org/resource/Lance_Reventlow"
"0","9","K. Andrews","http://dbpedia.org/resource/Keith_Andrews_(art_historian)","http://dbpedia.org/resource/Kathleen_Andrews"
"0","11","J. Snyder","nan","http://dbpedia.org/resource/Jimmy_Snyder_(driver) http://dbpedia.org/resource/Jimmy_Snyder_(racing_driver)"
"0","12","F. Roberts","http://dbpedia.org/resource/Robert_F._Kennedy","http://dbpedia.org/resource/Floyd_Roberts"
"0","13","E. Eldridge","http://dbpedia.org/resource/Roy_Eldridge","http://dbpedia.org/resource/E.A.D._Eldridge http://dbpedia.org/resource/Ernest_Eldridge http://dbpedia.org/resource/E._A._D._Eldridge http://dbpedia.org/resource/EAD_Eldridge http://dbpedia.org/resource/Ernest_A._D._Eldridge http://dbpedia.org/resource/E_A_D_Eldridge http://dbpedia.org/resource/Ernest_Eldridge_and_the_Fiat_Mefistofele"
"0","14","C. Merz","http://de.dbpedia.org/resource/Carl_Merz","http://dbpedia.org/resource/Charlie_Merz http://dbpedia.org/resource/Charles_C._Merz"
"0","18","A. King","http://dbpedia.org/resource/Martin_Luther_King_Jr.","http://dbpedia.org/resource/Anita_King"
"0","19","A. M. II","http://dbpedia.org/resource/Isabella_II_of_Spain","http://dbpedia.org/resource/Al_Miller_II"
