"F1: 0.89785","Precision: 0.89785","Recall: 0.89785"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","É. Blanchard","http://dbpedia.org/resource/Raphaël_Blanchard","http://dbpedia.org/resource/Emile_Blanchard http://dbpedia.org/resource/Charles_Émile_Blanchard http://dbpedia.org/resource/Émile_Blanchard"
"0","7","W. Mink","http://de.dbpedia.org/resource/Wilfried_Minks","http://dbpedia.org/resource/Wilhelm_Mink_(entomologist)"
"0","9","W. Forster","http://dbpedia.org/resource/Wilhelm_Julius_Foerster","http://dbpedia.org/resource/Walter_Forster_(entomologist)"
"0","11","T. Chicherin","http://dbpedia.org/resource/Boris_Chicherin","http://dbpedia.org/resource/Tikhon_Sergeyevich_Tschitscherine http://dbpedia.org/resource/Tikhon_Chicherin"
"0","18","S. Alphéraky","nan","http://dbpedia.org/resource/Sergei_Alferaki http://dbpedia.org/resource/Alphéraky http://dbpedia.org/resource/Sergei_Alphéraky http://dbpedia.org/resource/Alpheraky"
"0","27","P. Millet","http://dbpedia.org/resource/Jean-François_Millet","http://dbpedia.org/resource/Pierre-Aimé_Millet http://dbpedia.org/resource/Pierre-Aime_Millet"
"0","44","N. G. Yershov","http://dbpedia.org/resource/Nikolay_Grigoryevich_Erschoff","http://dbpedia.org/resource/Nikolay_Yershov http://dbpedia.org/resource/Nikolaj_Grigor'jevitsch_Erschov http://dbpedia.org/resource/Nikolay_Grigoryevich_Yershov http://dbpedia.org/resource/Nikolay_Yershov_(entomologist)"
"0","61","L. E. Robert","http://dbpedia.org/resource/Robert_Baden-Powell,_1st_Baron_Baden-Powell","http://dbpedia.org/resource/Louis_Eugène_Robert http://dbpedia.org/resource/Louis_Eugene_Robert"
"0","65","K. Masayoshi","http://dbpedia.org/resource/Matsukata_Masayoshi","http://dbpedia.org/resource/Kurimoto_Masayoshi"
"0","84","J. F. Wolff","http://dbpedia.org/resource/Caspar_Friedrich_Wolff","http://dbpedia.org/resource/Johann_Friedrich_Wolff http://dbpedia.org/resource/J.F.Wolff"
"0","90","J. R. Sahlberg","http://dbpedia.org/resource/Carl_Reinhold_Sahlberg","http://dbpedia.org/resource/Johan_Reinhold_Sahlberg"
"0","91","J. É. Bercé","http://dbpedia.org/resource/Jean_Ignace_Isidore_Gérard_Grandville","http://dbpedia.org/resource/Jean_Étienne_Bercé http://dbpedia.org/resource/Jean_Étienne_Berce http://dbpedia.org/resource/Jean_Etienne_Berce"
"0","94","J. É. Bercé","http://dbpedia.org/resource/Jean_Ignace_Isidore_Gérard_Grandville","http://dbpedia.org/resource/Jean_Étienne_Bercé http://dbpedia.org/resource/Jean_Étienne_Berce http://dbpedia.org/resource/Jean_Etienne_Berce"
"0","95","J. Girard","http://de.dbpedia.org/resource/Jules_Girard","http://dbpedia.org/resource/Jean-Étienne_Girard http://dbpedia.org/resource/Maurice_Jean_Auguste_Girard http://dbpedia.org/resource/Jean-Etienne_Girard"
"0","114","H. Lund","http://dbpedia.org/resource/Henrik_Lund_(painter)","http://dbpedia.org/resource/Hedevig_Lund"
"0","129","G. G. Jacobson","http://dbpedia.org/resource/Georgiy_Jacobson","http://dbpedia.org/resource/Georgij_Georgiewitsch_Jacobson"
"0","131","G. Semper","http://dbpedia.org/resource/Gottfried_Semper","http://dbpedia.org/resource/Georg_Semper"
"0","136","F. H. Brandt","http://dbpedia.org/resource/Johann_Friedrich_von_Brandt","http://dbpedia.org/resource/Fred_H._Brandt http://dbpedia.org/resource/F.H.Brandt http://dbpedia.org/resource/Fred_Hermann_Brandt"
"0","156","C. Eisner","http://dbpedia.org/resource/Thomas_Eisner","http://dbpedia.org/resource/Curt_Eisner"
