"F1: 0.76190","Precision: 0.76190","Recall: 0.76190"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","Bray","http://dbpedia.org/resource/Bray-sur-Seine","http://dbpedia.org/resource/Bray http://dbpedia.org/resource/The_Church_of_the_Most_Holy_Redeemer http://dbpedia.org/resource/Bray_Town_Council http://dbpedia.org/resource/Bray_Urban_District_Council http://dbpedia.org/resource/Bray,_County_Wicklow http://dbpedia.org/resource/Church_of_the_Most_Holy_Redeemer http://dbpedia.org/resource/Bray,_County_Wicklow,_Ireland http://dbpedia.org/resource/Bray,_Ireland"
"1","8","Radnor, Pennsylvania","http://dbpedia.org/resource/Radnor_Township,_Delaware_County,_Pennsylvania","http://dbpedia.org/resource/Radnor,_Pennsylvania http://dbpedia.org/resource/Radnor,_Pennsylvannia"
"1","12","California","http://dbpedia.org/resource/San_Diego","http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California's http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Californny http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/California_State http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/CA_(state)"
"1","16","Mayfair","http://dbpedia.org/resource/London","http://dbpedia.org/resource/Mayfair http://dbpedia.org/resource/Mayfair,_London,_England http://dbpedia.org/resource/Mayfair,_London"
"1","19","Somerset West","http://dbpedia.org/resource/Somerset","http://dbpedia.org/resource/Somerset_West_Primary_School http://dbpedia.org/resource/Somerset_west http://dbpedia.org/resource/Somerset_West http://dbpedia.org/resource/Somerset-West http://dbpedia.org/resource/Somerset_West,_Western_Cape http://dbpedia.org/resource/Somerset-Wes"
"1","20","Dunedin","http://dbpedia.org/resource/Edinburgh","http://dbpedia.org/resource/Otepoti http://dbpedia.org/resource/Dunedinite http://dbpedia.org/resource/Dunedin,_Otago http://dbpedia.org/resource/Ōtepoti http://dbpedia.org/resource/Dunedin_New_Zealand http://dbpedia.org/resource/Duendin http://dbpedia.org/resource/Dunedin,_NZ http://dbpedia.org/resource/Duneidn http://dbpedia.org/resource/Dunedin_NZ http://dbpedia.org/resource/Dunedin http://dbpedia.org/resource/Dunedin,_New_Zealand http://dbpedia.org/resource/New_Zealand_Dunedin"
"1","22","Pembrokeshire","http://dbpedia.org/resource/Pembroke,_Pembrokeshire","http://dbpedia.org/resource/County_of_Pembroke http://dbpedia.org/resource/Pembrokeshire http://dbpedia.org/resource/Shire_of_Pembroke http://dbpedia.org/resource/Pembrokeshire,_Wales http://dbpedia.org/resource/History_of_Pembrokeshire http://dbpedia.org/resource/Pennbrwc http://dbpedia.org/resource/Pembrokshire http://dbpedia.org/resource/Clydey http://dbpedia.org/resource/Sir_Benfro"
"1","29","Worthing","http://dbpedia.org/resource/Fort_Worth,_Texas","http://dbpedia.org/resource/UN/LOCODE:GBWOT http://dbpedia.org/resource/Worthing_(district) http://dbpedia.org/resource/Worthing http://dbpedia.org/resource/Worthing,_England http://dbpedia.org/resource/Worthing,_West_Sussex http://dbpedia.org/resource/Worthing_Borough_Council"
"1","37","Australia","http://dbpedia.org/resource/Perth","http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Pax_Australiana"
"1","43","Twickenham","http://dbpedia.org/resource/London_Borough_of_Richmond_upon_Thames","http://dbpedia.org/resource/Orleans_Infants_School http://dbpedia.org/resource/Twickenham http://dbpedia.org/resource/Tuiccanham http://dbpedia.org/resource/Twittenham http://dbpedia.org/resource/Chase_bridge http://dbpedia.org/resource/Twickenham,_London,_England http://dbpedia.org/resource/Twickenham,_Middlesex http://dbpedia.org/resource/Orleans_Infants"
