"F1: 0.32743","Precision: 0.32743","Recall: 0.32743"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","J. Mistoco","http://fr.dbpedia.org/resource/Junot_Mistoco","http://dbpedia.org/resource/Junot_Mistoco"
"0","5","J. Moriyama","http://dbpedia.org/resource/Yasuyuki_Moriyama","http://dbpedia.org/resource/Junko_Moriyama"
"0","7","J. Ji-youn","http://dbpedia.org/resource/Sung_Ji-hyun","http://dbpedia.org/resource/Jung_Ji-Youn http://dbpedia.org/resource/Jung_Ji-youn"
"0","8","J. Dae-young","http://dbpedia.org/resource/Kim_Dae-young","http://dbpedia.org/resource/Jung_Dae-Young http://dbpedia.org/resource/Jung_Dae-young"
"0","9","J. García-Torres","http://fr.dbpedia.org/resource/Julián_García_Torres","http://dbpedia.org/resource/Julian_Garcia_Torres http://dbpedia.org/resource/Julian_Garcia-Torres http://dbpedia.org/resource/Julián_García-Torres http://dbpedia.org/resource/Julián_García_Torres"
"0","10","J. Lemay","http://fr.dbpedia.org/resource/Julien_Lemay","http://dbpedia.org/resource/Julien_Lemay"
"0","11","J. Mollinger","http://fr.dbpedia.org/resource/Julie_Mollinger","http://dbpedia.org/resource/Julie_Mollinger"
"0","12","J. Jášová","http://dbpedia.org/resource/J","http://dbpedia.org/resource/Julie_Jášová http://dbpedia.org/resource/Julie_Kovářová http://dbpedia.org/resource/Julie_Jasova http://dbpedia.org/resource/Julie_Kovarova"
"0","13","J. Faucette","http://fr.dbpedia.org/resource/Juliann_Faucette","http://dbpedia.org/resource/Juliann_Faucette"
"0","14","J. Langgemach","http://de.dbpedia.org/resource/Juliane_Langgemach","http://dbpedia.org/resource/Juliane_Langgemach"
"0","17","J. Schaefer","http://dbpedia.org/resource/Jeff_Schaefer","http://dbpedia.org/resource/Julia_Schäfer http://dbpedia.org/resource/Julia_Schaefer"
"0","18","J. García-Torres","http://fr.dbpedia.org/resource/Julián_García_Torres","http://dbpedia.org/resource/Julian_Garcia_Torres http://dbpedia.org/resource/Julian_Garcia-Torres http://dbpedia.org/resource/Julián_García-Torres http://dbpedia.org/resource/Julián_García_Torres"
"0","19","J. Sylvester","http://dbpedia.org/resource/Jamie_Sylvester","http://dbpedia.org/resource/Judith_Sylvester"
"0","21","J. Blansjaar","http://fr.dbpedia.org/resource/Judith_Blansjaar","http://dbpedia.org/resource/Judith_Blansjaar"
"0","22","J. C. Barreto","http://dbpedia.org/resource/Juan_Carlos_Barreto","http://dbpedia.org/resource/Juciely_Silva http://dbpedia.org/resource/Juciely_Barreto http://dbpedia.org/resource/Juciely_Cristina_Silva http://dbpedia.org/resource/Juciely_Cristina_Barreto"
"0","23","J. González","http://dbpedia.org/resource/Jorge_González_(wrestler)","http://dbpedia.org/resource/Juana_Miguelina_González http://dbpedia.org/resource/Juana_González http://dbpedia.org/resource/Juana_Miguelina_González_Sanchez http://dbpedia.org/resource/Juana_Miguelina_Gonzalez_Sanchez http://dbpedia.org/resource/Juana_Miguelina_Gonzalez http://dbpedia.org/resource/Juana_Gonzalez"
"0","24","J. C. Barcala","http://fr.dbpedia.org/resource/Juan_Carlos_Barcala","http://dbpedia.org/resource/Juan_Barcala http://dbpedia.org/resource/Juan_Carlos_Barcala"
"0","27","J. Silva","http://dbpedia.org/resource/Jeff_Silva_(footballer)","http://dbpedia.org/resource/Joyce_Silva"
"0","28","J. Trèfle","http://fr.dbpedia.org/resource/José_Trèfle","http://dbpedia.org/resource/José_Trèfle http://dbpedia.org/resource/Jose_Trefle"
"0","29","J. Martínez","http://dbpedia.org/resource/Jesús_Martínez_(footballer)","http://dbpedia.org/resource/Jose_Martinez_(volleyball) http://dbpedia.org/resource/José_Martínez_(volleyball)"
"0","31","J. Trèfle","http://fr.dbpedia.org/resource/José_Trèfle","http://dbpedia.org/resource/José_Trèfle http://dbpedia.org/resource/Jose_Trefle"
"0","32","J. Martínez","http://dbpedia.org/resource/Jesús_Martínez_(footballer)","http://dbpedia.org/resource/Jose_Martinez_(volleyball) http://dbpedia.org/resource/José_Martínez_(volleyball)"
"0","33","J. Marcelis","http://dbpedia.org/resource/Marceli_Strzykalski","http://dbpedia.org/resource/Joris_Marcelis"
"0","35","J. A. López","http://es.dbpedia.org/resource/José_Alfredo_López","http://dbpedia.org/resource/Jorge_Antonio_López http://dbpedia.org/resource/Jorge_Antonio_Lopez"
"0","36","J. Gens","http://fr.dbpedia.org/resource/Jordi_Gens","http://dbpedia.org/resource/Jordi_Gens"
"0","37","J. Paulides","http://de.dbpedia.org/resource/Kostas_Pavlidis","http://dbpedia.org/resource/Joppe_Paulides"
"0","38","J. Kooistra","http://dbpedia.org/resource/Scott_Kooistra","http://dbpedia.org/resource/Joost_Kooistra"
"0","39","J. Winder","http://fr.dbpedia.org/resource/Jonathan_Winder","http://dbpedia.org/resource/Jonathan_Winder"
"0","41","J. Wittock","http://fr.dbpedia.org/resource/Jolien_Wittock","http://dbpedia.org/resource/Jolien_Wittock"
