"F1: 0.85271","Precision: 0.85271","Recall: 0.85271"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","7","Mafia","http://dbpedia.org/resource/Mafia_(Black_Label_Society_album)","http://dbpedia.org/resource/Mafia_(B.U.G._Mafia_album) http://dbpedia.org/resource/Mafia(B.U.G._Mafia_Album)"
"2","8","Viaţa noastră","http://dbpedia.org/resource/Viața_noastră_(Vol.2)","http://dbpedia.org/resource/Viata_noastra_(Deluxe_Edition) http://dbpedia.org/resource/Viaţa_noastră_(Deluxe_Edition) http://dbpedia.org/resource/Viața_noastră_(Deluxe_Edition)"
"2","15","K.A.","http://dbpedia.org/resource/K.A_(Köhntarkösz_Anteria)","http://dbpedia.org/resource/K._A._(Kohntarkosz_Anteria) http://dbpedia.org/resource/K.A._(album) http://dbpedia.org/resource/KA_(Kohntarkosz_Anteria) http://dbpedia.org/resource/K_A_(Kohntarkosz_Anteria) http://dbpedia.org/resource/K.A._(Kohntarkosz_Anteria)"
"2","17","Teen Top Class","http://dbpedia.org/resource/Éxito_(EP)","http://dbpedia.org/resource/Teen_Top_Class_(EP) http://dbpedia.org/resource/Teen_Top_discography"
"2","35","Mantra","http://dbpedia.org/resource/Saviour_(Anggun_song)","http://dbpedia.org/resource/Mantra_(In_Vain_album)"
"2","36","H.","http://dbpedia.org/resource/H_(Bob_James_album)","http://dbpedia.org/resource/H._(Tool_song) http://dbpedia.org/resource/H._(song)"
"2","45","King Creole","http://dbpedia.org/resource/King_Creole_(soundtrack)","http://dbpedia.org/resource/King_Creole_(Christer_Sjogren_album) http://dbpedia.org/resource/King_Creole_(Christer_Sjögren_album)"
"2","47","Boba Niña Nice","http://dbpedia.org/resource/Teenage_Superstar","http://dbpedia.org/resource/Boba_Niña_Nice"
"2","48","Lu","http://dbpedia.org/resource/Lu_(duo)","http://dbpedia.org/resource/Lu_(album)"
"2","52","Mirage","http://dbpedia.org/resource/Mirage_(Fleetwood_Mac_album)","http://dbpedia.org/resource/Mirage_(M._Pokora_song)"
"2","54","À la carte","http://dbpedia.org/resource/À_la_Carte_(Erste_Allgemeine_Verunsicherung_album)","http://dbpedia.org/resource/A_la_carte_(EP) http://dbpedia.org/resource/À_la_carte_(EP) http://dbpedia.org/resource/A_la_Carte_(Fujifabric_album)"
"2","57","Les portes du pénitencier","http://dbpedia.org/resource/The_House_of_the_Rising_Sun","http://dbpedia.org/resource/Les_portes_du_penitencier http://dbpedia.org/resource/Les_portes_du_pénitencier http://dbpedia.org/resource/Shtar_Academy_album http://dbpedia.org/resource/Shtar_Academy_(album)"
"2","72","Live in Hollywood","http://dbpedia.org/resource/Live_in_Hollywood_(The_Doors_album)","http://dbpedia.org/resource/Live_in_Hollywood_(RBD_video_album)"
"2","78","Push","http://dbpedia.org/resource/Push_(Matchbox_Twenty_song)","http://dbpedia.org/resource/Push_(Enrique_Iglesias_song)"
"2","82","No Me Enseñaste","http://dbpedia.org/resource/Thalía_(2002_album)","http://dbpedia.org/resource/No_Me_Enseñaste http://dbpedia.org/resource/No_me_ensenaste http://dbpedia.org/resource/No_me_enseñaste http://dbpedia.org/resource/No_Me_Ensenaste"
"2","89","The Black Parade: The B-Sides","http://dbpedia.org/resource/The_Black_Parade","http://dbpedia.org/resource/The_Black_Parade:_The_B-Sides"
"2","103","Me Voy","http://dbpedia.org/resource/Me_voy_(Paulina_Rubio_song)","http://dbpedia.org/resource/Me_Voy_(Jesse_&_Joy_Song) http://dbpedia.org/resource/Me_Voy_(Jesse_&_Joy_song)"
"2","122","Saturation","http://dbpedia.org/resource/Saturation_(Urge_Overkill_album)","http://dbpedia.org/resource/Saturation_(Vas_Deferens_Organization_album)"
"2","127","Terminal","http://dbpedia.org/resource/Terminal_(band)","http://dbpedia.org/resource/Terminal_(Ayumi_Hamasaki_song)"
