"F1: 0.77344","Precision: 0.77344","Recall: 0.77344"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Ballinderry GAC","http://dbpedia.org/resource/Ballinderry,_County_Tipperary","http://dbpedia.org/resource/Ballinderry_Shamrocks http://dbpedia.org/resource/Ballinderry_GAA http://dbpedia.org/resource/Ballinderry_GAC http://dbpedia.org/resource/Ballinderry_gac http://dbpedia.org/resource/Ballinderry_Shamrocks_GAC"
"1","4","Bellaghy GAC","http://dbpedia.org/resource/Corofin_GAC","http://dbpedia.org/resource/Bellaghy_GFC http://dbpedia.org/resource/Bellaghy_GAA http://dbpedia.org/resource/Bellaghy_Wolfe_Tones http://dbpedia.org/resource/Bellaghy_GAC"
"1","5","Ballinascreen GAC","http://dbpedia.org/resource/Corofin_GAC","http://dbpedia.org/resource/Ballinascreen_GAC"
"1","10","Dunmore McHales","http://dbpedia.org/resource/Dunmore_MacHales","http://dbpedia.org/resource/Dunmore_McHales"
"1","11","Sarsfield's GAA","http://dbpedia.org/resource/Sarsfields_GAA_(County_Galway)","http://dbpedia.org/resource/Sarsfield's_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(County_Cork)"
"1","19","C.L.G. Naomh Mícheál","http://dbpedia.org/resource/Athenry_GAA","http://dbpedia.org/resource/Naomh_Mícheál_C.L.G. http://dbpedia.org/resource/Naomh_Micheal_C.L.G. http://dbpedia.org/resource/Naomh_Mícheál http://dbpedia.org/resource/C.L.G._Naomh_Mícheál http://dbpedia.org/resource/Naomh_Micheal http://dbpedia.org/resource/C.L.G._Naomh_Micheal"
"1","30","Dungiven GAC","http://dbpedia.org/resource/Dungiven_Celtic_F.C.","http://dbpedia.org/resource/St_Canice's_GAC_Dungiven http://dbpedia.org/resource/St._Canice's_GAC_Dungiven http://dbpedia.org/resource/St._Canice's_GAC,_Dungiven http://dbpedia.org/resource/Dungiven_GAC"
"1","40","Ardboe O'Donovan Rossa GAC","http://dbpedia.org/resource/O'Donovan_Rossa_(Skibbereen)_GAA","http://dbpedia.org/resource/Ardboe_O'Donovan_Rossa_GAC http://dbpedia.org/resource/Ardboe_O'Donnovan_Rossa_GAC http://dbpedia.org/resource/Michael_Coney_Park"
"1","41","Round Towers GAA","http://dbpedia.org/resource/Round_Towers_GAA_(Lusk)","http://dbpedia.org/resource/Round_Towers,_Clondalkin http://dbpedia.org/resource/Round_Towers_GAA_Clondalkin http://dbpedia.org/resource/Round_Towers_GAA_(Clondalkin)"
"1","45","Dungiven GAC","http://dbpedia.org/resource/Dungiven_Celtic_F.C.","http://dbpedia.org/resource/St_Canice's_GAC_Dungiven http://dbpedia.org/resource/St._Canice's_GAC_Dungiven http://dbpedia.org/resource/St._Canice's_GAC,_Dungiven http://dbpedia.org/resource/Dungiven_GAC"
"1","50","Ballinderry Shamrocks GAC","http://dbpedia.org/resource/Loughgiel_Shamrocks_GAC","http://dbpedia.org/resource/Ballinderry_Shamrocks http://dbpedia.org/resource/Ballinderry_GAA http://dbpedia.org/resource/Ballinderry_GAC http://dbpedia.org/resource/Ballinderry_gac http://dbpedia.org/resource/Ballinderry_Shamrocks_GAC"
"1","51","Lavey, County Londonderry","http://dbpedia.org/resource/Lavey_GFC_(Cavan)","http://dbpedia.org/resource/Lavey,_County_Londonderry"
"1","53","O'Tooles GAC","http://dbpedia.org/resource/Corofin_GAC","http://dbpedia.org/resource/O'Tooles_GAA http://dbpedia.org/resource/O'Tooles_GAC http://dbpedia.org/resource/O'Toole's"
"1","57","Four Masters GAA","http://dbpedia.org/resource/Four_Roads_Hurling_Club","http://dbpedia.org/resource/Four_Masters,_Donegal_GAA http://dbpedia.org/resource/Four_Masters_GAA"
"1","59","Four Masters GAA","http://dbpedia.org/resource/Four_Roads_Hurling_Club","http://dbpedia.org/resource/Four_Masters,_Donegal_GAA http://dbpedia.org/resource/Four_Masters_GAA"
"1","61","Lavey GAC","http://dbpedia.org/resource/Lavey_GFC_(Cavan)","http://dbpedia.org/resource/Lavey_GFC http://dbpedia.org/resource/Lavey_GAC http://dbpedia.org/resource/Lavey_GAA http://dbpedia.org/resource/Lavey_CLG http://dbpedia.org/resource/Erins_own_Lavey"
"1","69","St. Martin's GAA","http://dbpedia.org/resource/St_Martin's_GAA_(County_Kilkenny)","http://dbpedia.org/resource/St._Martin’s_GAA http://dbpedia.org/resource/St_Martins_GAA http://dbpedia.org/resource/St_Martin's_GAA_Club http://dbpedia.org/resource/St._Martin's_GAA http://dbpedia.org/resource/St_Martin’s_GAA http://dbpedia.org/resource/St_Martin's,_GAA http://dbpedia.org/resource/St_Martin's_GAA"
"1","73","Crossmaglen Rangers","http://dbpedia.org/resource/FC_Rànger's","http://dbpedia.org/resource/Crossmaglen_Rangers http://dbpedia.org/resource/Crossmaglen_Rangers_GAC http://dbpedia.org/resource/St._Oliver_Plunkett_Park"
"1","84","Sarsfield's GAA","http://dbpedia.org/resource/Sarsfields_GAA_(County_Galway)","http://dbpedia.org/resource/Sarsfield's_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(County_Cork)"
"1","91","Crossmaglen","http://dbpedia.org/resource/Crossmaglen,_New_South_Wales","http://dbpedia.org/resource/St_Brigid's_Primary_School,_Crossmaglen http://dbpedia.org/resource/Crossmaglen http://dbpedia.org/resource/St._Brigid's_Primary_School,_Crossmaglen"
"1","95","Bellaghy","http://dbpedia.org/resource/Bellaghy,_County_Sligo","http://dbpedia.org/resource/Bellaghy"
"1","96","Dungiven GAC","http://dbpedia.org/resource/Dungiven_Celtic_F.C.","http://dbpedia.org/resource/St_Canice's_GAC_Dungiven http://dbpedia.org/resource/St._Canice's_GAC_Dungiven http://dbpedia.org/resource/St._Canice's_GAC,_Dungiven http://dbpedia.org/resource/Dungiven_GAC"
"1","106","Downpatrick","http://dbpedia.org/resource/Downpatrick_Cricket_Club","http://dbpedia.org/resource/Dún_Pádraig http://dbpedia.org/resource/Downpatrick"
"1","112","Ballymartin","nan","http://dbpedia.org/resource/Ballymartin"
"1","114","Erin's Own GAA","http://dbpedia.org/resource/Erin's_Own_GAA_(Cork)","http://dbpedia.org/resource/Erin's_Own_GAA_(Kilkenny)"
