"F1: 0.68293","Precision: 0.68293","Recall: 0.68293"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","São Paulo","http://dbpedia.org/resource/São_Paulo_(state)","http://dbpedia.org/resource/São_Paulo http://dbpedia.org/resource/Paulista_(Sao_Paulo) http://dbpedia.org/resource/Sao_Paolo,_Brazil http://dbpedia.org/resource/Sao_Paulo_International_Transport_Industry_Show http://dbpedia.org/resource/City_of_Sao_Paulo http://dbpedia.org/resource/São_Paulo_(São_Paulo) http://dbpedia.org/resource/São_Paulo,_Brazil http://dbpedia.org/resource/Sao_Paul http://dbpedia.org/resource/Sao_Paulo_(Sao_Paulo) http://dbpedia.org/resource/São_Paulo,_SP http://dbpedia.org/resource/Sao_Paulo_City http://dbpedia.org/resource/All_international_sports_events_held_in_Sao_Paulo http://dbpedia.org/resource/UN/LOCODE:BRSAO http://dbpedia.org/resource/List_of_famous_Paulistanos http://dbpedia.org/resource/São_Paulo_(city) http://dbpedia.org/resource/São_paulo http://dbpedia.org/resource/Sao_paulo http://dbpedia.org/resource/São_Paulo,_São_Paulo http://dbpedia.org/resource/Sao_Paulo_city http://dbpedia.org/resource/All_international_sports_events_held_in_São_Paulo http://dbpedia.org/resource/Sao_Pablo http://dbpedia.org/resource/Higienópolis_(São_Paulo) http://dbpedia.org/resource/São_Paulo-SP_(city) http://dbpedia.org/resource/City_of_São_Paulo http://dbpedia.org/resource/Sao_Paulo http://dbpedia.org/resource/São_Paulo_International_Transport_Industry_Show http://dbpedia.org/resource/Sao_Paulo-SP_(city) http://dbpedia.org/resource/São_Paulo_(cidade) http://dbpedia.org/resource/Sao_Paolo http://dbpedia.org/resource/Non_ducor,_duco http://dbpedia.org/resource/Paulistano http://dbpedia.org/resource/Saint_Paul,_Brazil http://dbpedia.org/resource/São_Paul http://dbpedia.org/resource/Sao_Paulo,_SP http://dbpedia.org/resource/Sao_palo http://dbpedia.org/resource/Sâo_Paulo http://dbpedia.org/resource/São_Paulo_(Brazil) http://dbpedia.org/resource/São_Paolo http://dbpedia.org/resource/Sao_Paulo_(city) http://dbpedia.org/resource/São_Paulo_city http://dbpedia.org/resource/São_Paulo_City http://dbpedia.org/resource/Sao_Paulo,_Brazil http://dbpedia.org/resource/San_Paulo http://dbpedia.org/resource/Sao_paolo http://dbpedia.org/resource/Higienopolis_(Sao_Paulo) http://dbpedia.org/resource/Sao_Paulo,_Sao_Paulo"
"3","4","Assisi, Italy","http://dbpedia.org/resource/Clare_of_Assisi","http://dbpedia.org/resource/Costa_di_Trex http://dbpedia.org/resource/Assisium http://dbpedia.org/resource/Assisi http://dbpedia.org/resource/Asisium http://dbpedia.org/resource/Santa_Chiara_di_Assisi http://dbpedia.org/resource/Assisi,_Italy"
"3","5","Rome","http://dbpedia.org/resource/Roman_Empire","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
"3","6","Rome","http://dbpedia.org/resource/Roman_Empire","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
"3","7","Rome","http://dbpedia.org/resource/Roman_Empire","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
"3","10","Rome","http://dbpedia.org/resource/Roman_Empire","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
"3","15","Rome","http://dbpedia.org/resource/Roman_Empire","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
"3","22","Rome","http://dbpedia.org/resource/Roman_Empire","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
"3","24","Rome","http://dbpedia.org/resource/Roman_Empire","http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/City_of_Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/ROME http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italia"
"3","26","Bucharest","http://dbpedia.org/resource/Romania","http://dbpedia.org/resource/Micul_Paris http://dbpedia.org/resource/București http://dbpedia.org/resource/Bucarești http://dbpedia.org/resource/Boekarest http://dbpedia.org/resource/Bucureşti http://dbpedia.org/resource/Bucarest http://dbpedia.org/resource/BucureAYti http://dbpedia.org/resource/Capital_of_Romania http://dbpedia.org/resource/Bucharest http://dbpedia.org/resource/Bucaresti http://dbpedia.org/resource/Bucharest,Romania http://dbpedia.org/resource/UN/LOCODE:ROBUH http://dbpedia.org/resource/Bucharest,_Rumania http://dbpedia.org/resource/Bucharest,_Romania http://dbpedia.org/resource/Bucuresti http://dbpedia.org/resource/Municipality_of_Bucharest http://dbpedia.org/resource/Etymology_of_Bucharest http://dbpedia.org/resource/Bucharest,_Bucharest http://dbpedia.org/resource/Bucuresti,_Romania http://dbpedia.org/resource/Bukarest http://dbpedia.org/resource/Bucareşti"
