"F1: 0.58553","Precision: 0.58553","Recall: 0.58553"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","SM U-20","http://dbpedia.org/resource/SM_U-40_(Germany)","http://dbpedia.org/resource/U20_(1912) http://dbpedia.org/resource/SM_U-20_(Germany) http://dbpedia.org/resource/SM_U-20_(1912) http://dbpedia.org/resource/German_submarine_U-20_(1912) http://dbpedia.org/resource/Unterseeboot_20_(1912)"
"0","2","SM U-20","http://dbpedia.org/resource/SM_U-40_(Germany)","http://dbpedia.org/resource/U-20_(Austria-Hungary) http://dbpedia.org/resource/SM_U-XX_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_20 http://dbpedia.org/resource/SM_Unterseeboot_20_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_submarine_U-20 http://dbpedia.org/resource/U20_(Austria-Hungary) http://dbpedia.org/resource/SM_U_XX_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_XX http://dbpedia.org/resource/U-XX http://dbpedia.org/resource/U_XX http://dbpedia.org/resource/U_20_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_submarine_U-XX http://dbpedia.org/resource/SM_U-20_(Austria-Hungary)"
"0","3","SM U-1","http://dbpedia.org/resource/SM_UC-1","http://dbpedia.org/resource/Unterseeboot_1_(1906) http://dbpedia.org/resource/SM_U-1_(Germany) http://dbpedia.org/resource/U-1_class_submarine_(Germany) http://dbpedia.org/resource/German_Type_U_1_submarine http://dbpedia.org/resource/U1_(1906) http://dbpedia.org/resource/German_submarine_U-1_(1906) http://dbpedia.org/resource/U_1_(1906) http://dbpedia.org/resource/German_submarine_U_1_(1906) http://dbpedia.org/resource/German_submarine_U1_(1906) http://dbpedia.org/resource/U-1_(1906)"
"0","4","SM U-1","http://dbpedia.org/resource/SM_UC-1","http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_1 http://dbpedia.org/resource/U-1_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_submarine_U-1 http://dbpedia.org/resource/SM_U_I_(Austria-Hungary) http://dbpedia.org/resource/SM_U-1_(Austria-Hungary) http://dbpedia.org/resource/SM_Unterseeboot_1_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_submarine_U-I http://dbpedia.org/resource/U1_(Austria-Hungary) http://dbpedia.org/resource/SM_U-I_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_I http://dbpedia.org/resource/U_1_(Austria-Hungary)"
"0","5","SM U-19","http://dbpedia.org/resource/SM_U-39","http://dbpedia.org/resource/German_Type_U_19_submarine http://dbpedia.org/resource/SM_U-19_(Germany) http://dbpedia.org/resource/U19_(1912) http://dbpedia.org/resource/SM_U-19 http://dbpedia.org/resource/German_submarine_U-19_(1912) http://dbpedia.org/resource/Unterseeboot_19_(1912)"
"0","7","SM U-17","http://dbpedia.org/resource/SM_U-17_(Germany)","http://dbpedia.org/resource/U-17_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_XVII http://dbpedia.org/resource/SM_U_XVII_(Austria-Hungary) http://dbpedia.org/resource/U_17_(Austria-Hungary) http://dbpedia.org/resource/SM_Unterseeboot_17_(Austria-Hungary) http://dbpedia.org/resource/SM_U-XVII_(Austria-Hungary) http://dbpedia.org/resource/U-XVII http://dbpedia.org/resource/U17_(Austria-Hungary) http://dbpedia.org/resource/U_XVII http://dbpedia.org/resource/Austro-Hungarian_submarine_U-XVII http://dbpedia.org/resource/Austro-Hungarian_submarine_U-17 http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_17 http://dbpedia.org/resource/SM_U-17_(Austria-Hungary)"
"0","9","SM U-16","http://dbpedia.org/resource/SM_U-16_(Germany)","http://dbpedia.org/resource/SM_Unterseeboot_16_(Austria-Hungary) http://dbpedia.org/resource/SM_U-16_(Austria-Hungary) http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_16 http://dbpedia.org/resource/U-16_(Austria-Hungary) http://dbpedia.org/resource/SM_U_XVI_(Austria-Hungary) http://dbpedia.org/resource/U_16_(Austria-Hungary) http://dbpedia.org/resource/U_XVI http://dbpedia.org/resource/Austro-Hungarian_submarine_U-XVI http://dbpedia.org/resource/U16_(Austria-Hungary) http://dbpedia.org/resource/SM_U-XVI_(Austria-Hungary) http://dbpedia.org/resource/U-XVI http://dbpedia.org/resource/Austro-Hungarian_Unterseeboot_XVI http://dbpedia.org/resource/Austro-Hungarian_submarine_U-16"
"0","10","SM U-167","http://dbpedia.org/resource/SM_U-105","http://dbpedia.org/resource/SM_U-167"
"0","11","SM U-166","http://dbpedia.org/resource/SM_U-105","http://dbpedia.org/resource/SM_U-166 http://dbpedia.org/resource/French_submarine_Jean_Roulier_(E6) http://dbpedia.org/resource/French_submarine_Jean_Roulier"
"0","12","SM U-165","http://dbpedia.org/resource/SM_U-105","http://dbpedia.org/resource/SM_U-165"
