"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Angiopoietin receptor","nan","http://dbpedia.org/resource/Tie2 http://dbpedia.org/resource/Tie-1_Receptor http://dbpedia.org/resource/TIE_receptors http://dbpedia.org/resource/Tie_receptors http://dbpedia.org/resource/Tie-2_Receptor http://dbpedia.org/resource/Tie-2 http://dbpedia.org/resource/Angiopoietin_Receptors:_Tie-1_&_Tie-2 http://dbpedia.org/resource/TIE2 http://dbpedia.org/resource/Angiopoietin_receptor"
"0","2","Angiopoietin","nan","http://dbpedia.org/resource/Ang-2 http://dbpedia.org/resource/Angiopoietin-2 http://dbpedia.org/resource/Angiopoietin-1 http://dbpedia.org/resource/Ang-1 http://dbpedia.org/resource/ANGIOPOIETINS http://dbpedia.org/resource/Angiopoietin http://dbpedia.org/resource/Angiopoietins"
"0","3","Androgen-binding protein","nan","http://dbpedia.org/resource/Androgen-binding_protein http://dbpedia.org/resource/Androgen_binding_protein"
"0","4","Amyloid beta","nan","http://dbpedia.org/resource/Abeta http://dbpedia.org/resource/B-amyloid http://dbpedia.org/resource/Aβ http://dbpedia.org/resource/Amyloid_B http://dbpedia.org/resource/Amyloid_β http://dbpedia.org/resource/Amyloid-Beta http://dbpedia.org/resource/Amyloid_beta http://dbpedia.org/resource/Beta_amyloid http://dbpedia.org/resource/Amyloid_beta-peptides http://dbpedia.org/resource/Amyloid-beta_peptide http://dbpedia.org/resource/A_beta http://dbpedia.org/resource/Amyloid_beta_peptide http://dbpedia.org/resource/ΒA http://dbpedia.org/resource/A-beta http://dbpedia.org/resource/Β-amyloid http://dbpedia.org/resource/Beta-amyloid http://dbpedia.org/resource/Amyloid-beta http://dbpedia.org/resource/Islet_amyloid_precursor_protein http://dbpedia.org/resource/Β_amyloid http://dbpedia.org/resource/Amyloid-β"
"0","5","Amelogenin","nan","http://dbpedia.org/resource/Amelogenin http://dbpedia.org/resource/Amelogenins"
"0","6","Alpha catenin","nan","http://dbpedia.org/resource/Alpha_catenin http://dbpedia.org/resource/Alpha-catenin http://dbpedia.org/resource/Α-catenin"
"0","7","Alpha-N-acetylglucosaminidase","nan","http://dbpedia.org/resource/N-acetylglucosaminidase http://dbpedia.org/resource/Alpha-acetylglucosaminidase http://dbpedia.org/resource/Alpha-N-acetyl-D-glucosaminide_N-acetylglucosaminohydrolase http://dbpedia.org/resource/EC_3.2.1.50 http://dbpedia.org/resource/Alpha-N-acetylglucosaminidase http://dbpedia.org/resource/N-acetyl-alpha-D-glucosaminidase http://dbpedia.org/resource/Alpha-D-2-acetamido-2-deoxyglucosidase http://dbpedia.org/resource/N-acetyl-alpha-glucosaminidase"
"0","8","Alpha-2-Macroglobulin","nan","http://dbpedia.org/resource/Alpha-2-Macroglobulin http://dbpedia.org/resource/Alpha-2_macroglobulin http://dbpedia.org/resource/Alpha-2-macroglobulin http://dbpedia.org/resource/Α2-macroglobulin http://dbpedia.org/resource/Alpha-macroglobulin http://dbpedia.org/resource/A2-Macroglobulin http://dbpedia.org/resource/Alpha2-macroglobulin http://dbpedia.org/resource/Alpha2-Macroglobulin http://dbpedia.org/resource/Alpha-macroglobulins http://dbpedia.org/resource/Alpha_2-macroglobulin"
"0","9","Alanine transaminase","nan","http://dbpedia.org/resource/Alanine_transaminase http://dbpedia.org/resource/Alanine_amino_transferase http://dbpedia.org/resource/Alanine_aminotransferase http://dbpedia.org/resource/ALT_test http://dbpedia.org/resource/L-alanine:2-oxoglutarate_aminotransferase http://dbpedia.org/resource/EC_2.6.1.2 http://dbpedia.org/resource/Small_amino_acid_synthesis http://dbpedia.org/resource/Serum_glutamic_pyruvate_transaminase http://dbpedia.org/resource/ALT_level http://dbpedia.org/resource/Alanine_transferase http://dbpedia.org/resource/Serum_glutamate_pyruvate_transaminase http://dbpedia.org/resource/AlT http://dbpedia.org/resource/SGPT http://dbpedia.org/resource/SGPT_(ALT)"
"0","10","Agouti signalling peptide","nan","http://dbpedia.org/resource/Agouti_signaling_protein http://dbpedia.org/resource/Agouti_signalling_peptide http://dbpedia.org/resource/Agouti_signaling_peptide"
