"F1: 0.74510","Precision: 0.74510","Recall: 0.74510"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","1","http://dbpedia.org/resource/1%_(song)","http://dbpedia.org/resource/1_(Zara_Larsson_album)"
"2","3","Jumped Right In","http://dbpedia.org/resource/Jumped_Right_In_(song)","http://dbpedia.org/resource/Jumped_Right_In"
"2","5","Best Of","http://dbpedia.org/resource/The_Best_of_Buck_Owens","http://dbpedia.org/resource/Best_Of_(Between_the_Buried_and_Me_album)"
"2","18","The Platinum Collection","http://dbpedia.org/resource/The_Platinum_Collection_(Sounds_of_Summer_Edition)","http://dbpedia.org/resource/The_Platinum_Collection_(Il_Volo_album)"
"2","19","Set Your Heart","http://dbpedia.org/resource/Open_Your_Heart_(Madonna_song)","http://dbpedia.org/resource/Set_Your_Heart"
"2","21","Saturnzreturn","nan","http://dbpedia.org/resource/Saturnzreturn http://dbpedia.org/resource/Saturnz_Return"
"2","27","Ring","http://dbpedia.org/resource/Ring_frei_(album)","http://dbpedia.org/resource/Ring_(The_Connells_album)"
"2","32","Life Is Sweet","http://dbpedia.org/resource/Life_Is_Sweet_(album)","http://dbpedia.org/resource/Life_is_Sweet_(song) http://dbpedia.org/resource/Life_Is_Sweet_(song)"
"2","36","Trash We'd Love","http://dbpedia.org/resource/We_Love_Disney_(2013_album)","http://dbpedia.org/resource/Trash_We'd_Love"
"2","39","This Christmas","http://dbpedia.org/resource/This_Christmas_(98_Degrees_album)","http://dbpedia.org/resource/This_Christmas_(John_Travolta_and_Olivia_Newton-John_album)"
"2","42","Anomaly","http://dbpedia.org/resource/Anomaly_(Lecrae_album)","http://dbpedia.org/resource/Anomaly_(The_Hiatus_album)"
"2","43","Song to the Siren","http://dbpedia.org/resource/Song_to_the_Siren_(Tim_Buckley_song)","http://dbpedia.org/resource/Song_to_the_Siren_(The_Chemical_Brothers_song) http://dbpedia.org/resource/Song_to_the_Siren_(The_Chemical_Brothers_single)"
"2","47","Vice Re-Verses","http://dbpedia.org/resource/Vice_Verses","http://dbpedia.org/resource/Vice_Re-Verses"
