"F1: 0.79121","Precision: 0.79121","Recall: 0.79121"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","B. Sherrill","http://dbpedia.org/resource/Pappy_Sherrill","http://dbpedia.org/resource/Billy_Sherrill"
"2","2","J. Wade","http://dbpedia.org/resource/Stephen_Wade_(musician)","http://dbpedia.org/resource/Jason_Wade"
"2","13","W. Phillips","http://dbpedia.org/resource/Phillip_Phillips","http://dbpedia.org/resource/Wilson_Phillips http://dbpedia.org/resource/Wilson_phillipps http://dbpedia.org/resource/Wilson_Philips"
"2","14","D. Minogue","http://dbpedia.org/resource/Kylie_Minogue","http://dbpedia.org/resource/Dannii_Minogue http://dbpedia.org/resource/Dannii_Jane_Minogue http://dbpedia.org/resource/Dannii_J_Minogue http://dbpedia.org/resource/Danni_Minogue http://dbpedia.org/resource/Danielle_J_Minogue http://dbpedia.org/resource/Dannii_Minogue_filmography http://dbpedia.org/resource/Danielle_J._Minogue http://dbpedia.org/resource/List_of_Dannii_Minogue's_achievements_and_awards http://dbpedia.org/resource/Danii_Minogue http://dbpedia.org/resource/Dani_Minogue http://dbpedia.org/resource/List_of_songs_recorded_by_Dannii_Minogue http://dbpedia.org/resource/Danni_minogue http://dbpedia.org/resource/Dannii_J._Minogue http://dbpedia.org/resource/Danielle_Minogue http://dbpedia.org/resource/Danielle_Jane_Minogue http://dbpedia.org/resource/Dannii"
"2","16","T. Hazzard","http://dbpedia.org/resource/Johnny_Hazzard","http://dbpedia.org/resource/Tony_Hazzard"
"2","26","M. Seidel","http://ru.dbpedia.org/resource/Зайдель,_Иоганн_Юлиус","http://dbpedia.org/resource/Martie_Erwin http://dbpedia.org/resource/Martie_Maguire http://dbpedia.org/resource/Martie_Seidel http://dbpedia.org/resource/Martha_Elenor_Erwin"
"2","33","C. Harris","http://dbpedia.org/resource/T.I.","http://dbpedia.org/resource/Calvis_harris http://dbpedia.org/resource/Cal_Harris http://dbpedia.org/resource/My_Way_(Calvin_Harris_album) http://dbpedia.org/resource/Adam_Wiles http://dbpedia.org/resource/Calvin_harris http://dbpedia.org/resource/List_of_songs_recorded_by_Calvin_Harris http://dbpedia.org/resource/Funky_Zoo http://dbpedia.org/resource/Adam_Richard_Wiles http://dbpedia.org/resource/Calvis_Harris http://dbpedia.org/resource/Kalvin_Harris http://dbpedia.org/resource/Motion_(song) http://dbpedia.org/resource/Calvin_Harris http://dbpedia.org/resource/Calvin_Harries http://dbpedia.org/resource/DJ_Calvin_Harris"
"2","36","R. Crosby","http://dbpedia.org/resource/Bing_Crosby","http://dbpedia.org/resource/Robbin_Crosby http://dbpedia.org/resource/Robin_Crosby"
"2","38","D. McDaniels","http://dbpedia.org/resource/David_Daniels_(countertenor)","http://dbpedia.org/resource/D.M.C._Matthews_McDaniels http://dbpedia.org/resource/Darryl_McDaniels http://dbpedia.org/resource/D.m.c. http://dbpedia.org/resource/Darryl_DMC_Daniels http://dbpedia.org/resource/Darryl_""DMC""_McDaniels http://dbpedia.org/resource/Darryl_""D.M.C.""_McDaniels http://dbpedia.org/resource/Darryl_Matthews_McDaniels http://dbpedia.org/resource/Darryl_Lovelace http://dbpedia.org/resource/Darryl_“DMC”_McDaniels"
"2","39","K. D. Andersson","http://dbpedia.org/resource/Einar_Andersson","http://dbpedia.org/resource/Karin_Dreijer_Andersson http://dbpedia.org/resource/Fever_ray http://dbpedia.org/resource/Fever_Ray http://dbpedia.org/resource/Karin_Dreijer"
"2","40","B. Hart","http://dbpedia.org/resource/Beth_Hart","http://dbpedia.org/resource/Bruce_Hart_(songwriter)"
"2","41","L. Williams","http://dbpedia.org/resource/Larry_Williams","http://dbpedia.org/resource/Leona_Williams"
"2","53","L. White","http://dbpedia.org/resource/Lari_White","http://dbpedia.org/resource/Laura_White http://dbpedia.org/resource/Laura_White_(singer) http://dbpedia.org/resource/Laura_White_(album) http://dbpedia.org/resource/Radio_(Laura_White_song) http://dbpedia.org/resource/Laura_white"
"2","54","E. Raven","http://dbpedia.org/resource/Marion_Raven","http://dbpedia.org/resource/Eddy_Raven http://dbpedia.org/resource/Eddie_Raven"
"2","59","P. Glass","http://dbpedia.org/resource/Philip_Glass","http://dbpedia.org/resource/Preston_Glass"
"2","62","B. James","http://dbpedia.org/resource/Etta_James","http://dbpedia.org/resource/Brett_James"
"2","65","E. Robertson","http://dbpedia.org/resource/Robbie_Robertson","http://dbpedia.org/resource/Ed_Robertson http://dbpedia.org/resource/Ed's_Up"
"2","88","T. Rice","http://dbpedia.org/resource/Tony_Rice","http://dbpedia.org/resource/Sir_Timothy_Miles_Bindon_Rice http://dbpedia.org/resource/Tim_Rice http://dbpedia.org/resource/Sir_Tim_Rice http://dbpedia.org/resource/Timothy_Miles_Bindon_Rice"
"2","89","P. Pettis","http://dbpedia.org/resource/Jerry_Pettis","http://dbpedia.org/resource/Pierce_Pettis"
