"F1: 0.66279","Precision: 0.66279","Recall: 0.66279"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Derek Wax","http://dbpedia.org/resource/Derek_Ware_(actor)","http://dbpedia.org/resource/Derek_Wax"
"1","4","Stephen Cragg","http://dbpedia.org/resource/Tony_Cragg","http://dbpedia.org/resource/Steve_Cragg http://dbpedia.org/resource/Stephen_Cragg"
"1","7","Toei Company","http://dbpedia.org/resource/Toei_Animation","http://dbpedia.org/resource/Toei_Company,_Ltd. http://dbpedia.org/resource/Toei_Agency http://dbpedia.org/resource/Toei_Co.,_Ltd. http://dbpedia.org/resource/Toei_Company_Ltd. http://dbpedia.org/resource/Tōei_Kabushiki-gaisha http://dbpedia.org/resource/Toei_Corporation http://dbpedia.org/resource/Toei_Video http://dbpedia.org/resource/Toei_Studios http://dbpedia.org/resource/Toei_Company http://dbpedia.org/resource/TOEI_Company http://dbpedia.org/resource/Toei_Kabushiki_Kaisha http://dbpedia.org/resource/Toei_Advertising http://dbpedia.org/resource/Saburo_Hatte"
"1","9","Sarah Lawson","http://dbpedia.org/resource/Sarah_Lawson_(actress)","http://dbpedia.org/resource/Sarah_Lawson_(producer) http://dbpedia.org/resource/Lawson_Productions"
"1","10","Louis Del Grande","http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge","http://dbpedia.org/resource/Louis_Del_Grande http://dbpedia.org/resource/Louis_del_Grande"
"1","13","Granada Productions","http://dbpedia.org/resource/ITV_Granada","http://dbpedia.org/resource/ITV_Studios_America http://dbpedia.org/resource/Granda_Productions http://dbpedia.org/resource/Granada_Australia http://dbpedia.org/resource/Granada_Germany http://dbpedia.org/resource/ITV_Studios http://dbpedia.org/resource/Granada_America http://dbpedia.org/resource/Granada_Production http://dbpedia.org/resource/Granada_International http://dbpedia.org/resource/Granada_(production_company) http://dbpedia.org/resource/ITV_DVD http://dbpedia.org/resource/Granada_Productions http://dbpedia.org/resource/ITV_Production http://dbpedia.org/resource/ITV_Productions http://dbpedia.org/resource/ITV_STUDIOS_America"
"1","16","Phil Collinson","http://dbpedia.org/resource/James_Collinson","http://dbpedia.org/resource/Phil_Collinson"
"1","22","20th Television","http://dbpedia.org/resource/20th_Century_Fox_Television","http://dbpedia.org/resource/Blair_Entertainment http://dbpedia.org/resource/20th_Television http://dbpedia.org/resource/Twentieth_Television"
"1","23","Rashmi Sharma","http://dbpedia.org/resource/Rashmi_Parida","http://dbpedia.org/resource/Rashmi_Sharma_Producer http://dbpedia.org/resource/Rashmi_Sharma http://dbpedia.org/resource/Desh_Ki_Beti_Nandini"
"1","26","Rashmi Sharma","http://dbpedia.org/resource/Rashmi_Parida","http://dbpedia.org/resource/Rashmi_Sharma_Producer http://dbpedia.org/resource/Rashmi_Sharma http://dbpedia.org/resource/Desh_Ki_Beti_Nandini"
