"F1: 0.75000","Precision: 0.75000","Recall: 0.75000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Carnegie Institute of Technology","http://dbpedia.org/resource/Carnegie_Mellon_University","http://dbpedia.org/resource/Carnegie_Institute_of_Technology"
"1","8","University of Illinois","http://dbpedia.org/resource/University_of_Chicago","http://dbpedia.org/resource/University_of_Illinois,_Urbana http://dbpedia.org/resource/Parallel@Illinois http://dbpedia.org/resource/University_of_Illinois_at_Urbana-Champaign http://dbpedia.org/resource/UIUC_College_of_Nursing http://dbpedia.org/resource/The_University_of_Illinois_at_Urbana-Champaign http://dbpedia.org/resource/Varsity_Men's_Glee_Club_(University_of_Illinois) http://dbpedia.org/resource/University_of_Illinois,_Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_Urbana-Champaign http://dbpedia.org/resource/University_of_illinois http://dbpedia.org/resource/University_Honors_(University_of_Illinois) http://dbpedia.org/resource/University_of_Urbana-Champagne http://dbpedia.org/resource/University_of_Illinois,_Champaign-Urbana http://dbpedia.org/resource/University_of_Illinois-Urbana-Champaign http://dbpedia.org/resource/Xtension_Chords http://dbpedia.org/resource/UIUC http://dbpedia.org/resource/University_of_Illinois_at_Urbana http://dbpedia.org/resource/University_of_Illinois_in_Champaign-Urbana http://dbpedia.org/resource/University_of_Illinois_in_Urbana–Champaign http://dbpedia.org/resource/Urbana–Champaign http://dbpedia.org/resource/University_of_Illinois_at_Champaign http://dbpedia.org/resource/Illinois_University http://dbpedia.org/resource/University_of_Illinois-Urbana–Champaign http://dbpedia.org/resource/University_of_Illinois_at_Urbana_champaign http://dbpedia.org/resource/University_of_Illinois_at_Urbana-Champaign_Library http://dbpedia.org/resource/University_of_Illinois_in_Champaign http://dbpedia.org/resource/University_of_Illinois–Urbana–Champaign http://dbpedia.org/resource/UI,_Champaign-Urbana http://dbpedia.org/resource/University_of_Illinois,_Illinois http://dbpedia.org/resource/U_of_il http://dbpedia.org/resource/University_of_Illinois_at_Urbana–Champaign_Library http://dbpedia.org/resource/University_of_Illinois http://dbpedia.org/resource/University_of_Illinois_at_Champaign-Urbana http://dbpedia.org/resource/University_of_Il-Urbana-Champaign http://dbpedia.org/resource/Honors_Biology_Program_(UIUC) http://dbpedia.org/resource/University_of_Illinois_at_Urbana_Champaign http://dbpedia.org/resource/Illinois,_University_of http://dbpedia.org/resource/University_Of_Illinois http://dbpedia.org/resource/University_of_Illinois--Urbana-Champaign http://dbpedia.org/resource/Uiuc http://dbpedia.org/resource/University_of_Illinois–Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_in_Urbana-Champaign http://dbpedia.org/resource/University_of_Illinois_-_Urbana-Champaign http://dbpedia.org/resource/Illinois_Industrial_University http://dbpedia.org/resource/University_of_Illinois_at_Champaign–Urbana http://dbpedia.org/resource/The_University_of_Illinois http://dbpedia.org/resource/Urbana_Champaign http://dbpedia.org/resource/University_of_Illinois_at_Urbana–Champaign http://dbpedia.org/resource/University_of_illinois-champaign"
"1","10","George Washington University","http://dbpedia.org/resource/Washington_University_in_St._Louis","http://dbpedia.org/resource/Ivory_503 http://dbpedia.org/resource/GW_Patriot http://dbpedia.org/resource/The_Global_Language_Group http://dbpedia.org/resource/JIWH http://dbpedia.org/resource/Colonial_Inauguration http://dbpedia.org/resource/The_George_Washington_University http://dbpedia.org/resource/George_Washington_University http://dbpedia.org/resource/GW_Today http://dbpedia.org/resource/George_Washington_U http://dbpedia.org/resource/George_washington_university http://dbpedia.org/resource/Columbian_College http://dbpedia.org/resource/Tompkins_Hall http://dbpedia.org/resource/Columbian_University http://dbpedia.org/resource/Jacobs_Institute_of_Women's_Health http://dbpedia.org/resource/G._Washington_University http://dbpedia.org/resource/Gwu.edu http://dbpedia.org/resource/George_Washington_University_Medical_Center"
"1","17","Darwin College, Cambridge","http://dbpedia.org/resource/University_of_Cambridge","http://dbpedia.org/resource/Darwin_College,_Cambridge"
"1","22","New College, Oxford","http://dbpedia.org/resource/Wadham_College,_Oxford","http://dbpedia.org/resource/New_College,_Oxford http://dbpedia.org/resource/Oxford_city_wall http://dbpedia.org/resource/New_College,_Oxford_University http://dbpedia.org/resource/New_College_Chapel,_Oxford http://dbpedia.org/resource/New_College_Oxford"
"1","24","University of Paris","http://dbpedia.org/resource/Sciences_Po","http://dbpedia.org/resource/Universities_of_Paris http://dbpedia.org/resource/La_Sorbonne http://dbpedia.org/resource/University_of_Sorbonne http://dbpedia.org/resource/University_of_Paris http://dbpedia.org/resource/Universite_de_Paris http://dbpedia.org/resource/Paris,_University_of http://dbpedia.org/resource/Universities_of_Paris_I-XIII http://dbpedia.org/resource/Paris_University http://dbpedia.org/resource/The_University_of_Paris http://dbpedia.org/resource/La_Sorbonne_University_of_Paris http://dbpedia.org/resource/University_of_the_Sorbonne http://dbpedia.org/resource/Université_de_Paris http://dbpedia.org/resource/Faculté_de_Médecine_de_Paris http://dbpedia.org/resource/Sorbonne_University http://dbpedia.org/resource/University_Paris http://dbpedia.org/resource/Collège_du_Plessis http://dbpedia.org/resource/Faculté_de_médecine_de_Paris"
"1","26","University of Paris","http://dbpedia.org/resource/Sciences_Po","http://dbpedia.org/resource/Universities_of_Paris http://dbpedia.org/resource/La_Sorbonne http://dbpedia.org/resource/University_of_Sorbonne http://dbpedia.org/resource/University_of_Paris http://dbpedia.org/resource/Universite_de_Paris http://dbpedia.org/resource/Paris,_University_of http://dbpedia.org/resource/Universities_of_Paris_I-XIII http://dbpedia.org/resource/Paris_University http://dbpedia.org/resource/The_University_of_Paris http://dbpedia.org/resource/La_Sorbonne_University_of_Paris http://dbpedia.org/resource/University_of_the_Sorbonne http://dbpedia.org/resource/Université_de_Paris http://dbpedia.org/resource/Faculté_de_Médecine_de_Paris http://dbpedia.org/resource/Sorbonne_University http://dbpedia.org/resource/University_Paris http://dbpedia.org/resource/Collège_du_Plessis http://dbpedia.org/resource/Faculté_de_médecine_de_Paris"
"1","28","Brooklyn College","http://dbpedia.org/resource/City_University_of_New_York","http://dbpedia.org/resource/The_Brooklyn_College_B.A.-M.D._Program http://dbpedia.org/resource/Brooklyn_Kingsmen http://dbpedia.org/resource/Brooklyn_college http://dbpedia.org/resource/Brooklyn_Bulldogs http://dbpedia.org/resource/CUNY_BK http://dbpedia.org/resource/Brooklyn_College,_City_University_of_New_York http://dbpedia.org/resource/Brooklyn_College_Biomedical_Program http://dbpedia.org/resource/Institute_for_Studies_in_American_Music http://dbpedia.org/resource/Tanger_Hillel_at_Brooklyn_College http://dbpedia.org/resource/CUNY_BKC http://dbpedia.org/resource/BA-MD_at_brooklyn_college http://dbpedia.org/resource/Brooklyn_College_B.A.-M.D._program http://dbpedia.org/resource/Brooklyn_College http://dbpedia.org/resource/Brooklyn_college_ba-md http://dbpedia.org/resource/Brooklyn_B.A.-M.D. http://dbpedia.org/resource/The_Brooklyn_Review http://dbpedia.org/resource/Brooklyn_Bio-med http://dbpedia.org/resource/Brooklyn_College_Library http://dbpedia.org/resource/CUNY_Brooklyn_College"
"1","36","Colleges of Durham University","http://dbpedia.org/resource/University_of_New_Hampshire","http://dbpedia.org/resource/Former_colleges_of_the_University_of_Durham http://dbpedia.org/resource/Former_colleges_of_durham_university http://dbpedia.org/resource/Former_colleges_of_Durham_University http://dbpedia.org/resource/Durham_College_of_Science http://dbpedia.org/resource/Armstrong_College,_Newcastle http://dbpedia.org/resource/Defunct_colleges_of_Durham_University http://dbpedia.org/resource/Colleges_of_Durham_University http://dbpedia.org/resource/King's_College,_Durham http://dbpedia.org/resource/Cosin's_Hall_college http://dbpedia.org/resource/Cosin's_Hall_College http://dbpedia.org/resource/Colleges_of_the_university_of_durham http://dbpedia.org/resource/Former_college_of_Durham_University http://dbpedia.org/resource/Colleges_of_the_University_of_Durham http://dbpedia.org/resource/King's_College,_Newcastle"
"1","38","University of Berlin","http://dbpedia.org/resource/Technical_University_of_Berlin","http://dbpedia.org/resource/Humboldt_Universitaet http://dbpedia.org/resource/Humbold-Universitaet_Berlin http://dbpedia.org/resource/Alexander_von_Humboldt_University http://dbpedia.org/resource/Universitat_Berlin http://dbpedia.org/resource/HU_Berlin http://dbpedia.org/resource/Humbold-Universitat_Berlin http://dbpedia.org/resource/Humboldt_University_of_Berlin http://dbpedia.org/resource/Humboldt_University http://dbpedia.org/resource/Humbold_University_Berlin http://dbpedia.org/resource/Humboldt-Universität http://dbpedia.org/resource/Humboldt_University_Berlin http://dbpedia.org/resource/Universität_Berlin http://dbpedia.org/resource/Humboldt_Universitat_zu_Berlin http://dbpedia.org/resource/Humboldt-Universitat_zu_Berlin http://dbpedia.org/resource/University_of_Berlin http://dbpedia.org/resource/Humboldt-University http://dbpedia.org/resource/Humboldt_Universität_zu_Berlin http://dbpedia.org/resource/Humboldt_Universitaet_zu_Berlin http://dbpedia.org/resource/Universitaet_Berlin http://dbpedia.org/resource/Humboldt_university_of_berlin http://dbpedia.org/resource/Humboldt-University_of_Berlin http://dbpedia.org/resource/Humboldt_Universitat http://dbpedia.org/resource/Humboldt_University,_Berlin http://dbpedia.org/resource/Humboldt-Universitaet http://dbpedia.org/resource/Humboldt-Universitat_Berlin http://dbpedia.org/resource/Humboldt-Universitaet_Berlin http://dbpedia.org/resource/Humboldt_Universität http://dbpedia.org/resource/Humbold-Universität_Berlin http://dbpedia.org/resource/Humboldt-University,_Berlin http://dbpedia.org/resource/Humboldt-Universitat http://dbpedia.org/resource/Humboldt-Universitaet_zu_Berlin http://dbpedia.org/resource/Humboldt-Universität_zu_Berlin http://dbpedia.org/resource/Humboldt-Universität_Berlin http://dbpedia.org/resource/Berlin_University"
