"F1: 0.49612","Precision: 0.49612","Recall: 0.49612"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Lofthouse, North Yorkshire","http://dbpedia.org/resource/Loftus,_North_Yorkshire","http://dbpedia.org/resource/Lofthouse_north_yorkshire http://dbpedia.org/resource/Lofthouse,_North_Yorkshire"
"1","9","Samuktala Road railway station","http://dbpedia.org/resource/Clontarf_Road_railway_station","http://dbpedia.org/resource/Samuktala_Road http://dbpedia.org/resource/Samuktala_Road_Junction_railway_station http://dbpedia.org/resource/Samuktala_Road_railway_station"
"1","11","Samuktala Road railway station","http://dbpedia.org/resource/Clontarf_Road_railway_station","http://dbpedia.org/resource/Samuktala_Road http://dbpedia.org/resource/Samuktala_Road_Junction_railway_station http://dbpedia.org/resource/Samuktala_Road_railway_station"
"1","12","Union Station","http://dbpedia.org/resource/Union_Station_(Toronto)","http://dbpedia.org/resource/Springfield_Union_Station_(Massachusetts) http://dbpedia.org/resource/Springfield_station_(Massachusetts) http://dbpedia.org/resource/Springfield,_Massachusetts_station_(Amtrak) http://dbpedia.org/resource/Springfield_Union_Station_(Springfield,_Massachusetts) http://dbpedia.org/resource/Springfield,_Massachusetts_(Amtrak_station) http://dbpedia.org/resource/Springfield,_Massachusetts_station http://dbpedia.org/resource/Union_Station_(Springfield,_Massachusetts) http://dbpedia.org/resource/Springfield_(Shore_Line_East_station) http://dbpedia.org/resource/Springfield's_Union_Station"
"1","17","Guwahati Junction railway station","http://dbpedia.org/resource/Dalston_Junction_railway_station","http://dbpedia.org/resource/Guwahati_Railway_Station http://dbpedia.org/resource/Guwahati_Junction_Railway_Station http://dbpedia.org/resource/Guwahati_railway_station http://dbpedia.org/resource/Guwahati_Junction http://dbpedia.org/resource/Guwahati_Junction_railway_station http://dbpedia.org/resource/Gauhati_Railway_Station"
"1","20","Uran","http://dbpedia.org/resource/Oran","http://dbpedia.org/resource/Uran"
"1","21","Taipei Nangang Exhibition Center Station","http://dbpedia.org/resource/Taipei_Nangang_Exhibition_Center_metro_station","http://dbpedia.org/resource/Taipei_Nangang_Exhibition_Center_Station_(Taipei_Metro) http://dbpedia.org/resource/Taipei_Nangang_Exhibition_Center_Station"
"1","22","South Station","http://dbpedia.org/resource/Brussels-South_railway_station","http://dbpedia.org/resource/South_Station,_Massachusetts http://dbpedia.org/resource/Boston_(South_Station) http://dbpedia.org/resource/South_Station_Headhouse http://dbpedia.org/resource/Boston_South_(Amtrak_station) http://dbpedia.org/resource/South_Station_(Boston) http://dbpedia.org/resource/South_(MBTA_station) http://dbpedia.org/resource/South_Station_(Massachusetts_Bay_Transportation_Authority) http://dbpedia.org/resource/South_Station http://dbpedia.org/resource/South_Station_(MBTA) http://dbpedia.org/resource/South_Station_Upper_(MBTA_station) http://dbpedia.org/resource/Boston_South_Station http://dbpedia.org/resource/South_Station,_Boston"
"1","24","Kunming South Railway Station","http://dbpedia.org/resource/Kunming_railway_station","http://dbpedia.org/resource/Kunming_South_Railway_Station"
"1","25","Guangzhou South Railway Station","http://dbpedia.org/resource/Guangzhou_South_railway_station","http://dbpedia.org/resource/新广州站 http://dbpedia.org/resource/Guangzhouan_Railway_Station http://dbpedia.org/resource/Guangzhou_South_Railway_Station http://dbpedia.org/resource/广州南站 http://dbpedia.org/resource/Guangzhou_South_Railway_Station_(metro) http://dbpedia.org/resource/New_Guangzhou_Railway_Station http://dbpedia.org/resource/廣州南站 http://dbpedia.org/resource/Guǎngzhōu_Nán_Zhàntái http://dbpedia.org/resource/New_Guangzhou_Station http://dbpedia.org/resource/GuangZhouNan_Railway_Station http://dbpedia.org/resource/Shibi_Railway_Station http://dbpedia.org/resource/Guangzhounan_Railway_Station http://dbpedia.org/resource/Guangzhou_South_Station"
"1","26","Kunming South Railway Station","http://dbpedia.org/resource/Kunming_railway_station","http://dbpedia.org/resource/Kunming_South_Railway_Station"
