"F1: 0.70175","Precision: 0.70175","Recall: 0.70175"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Phillip R. Ford","http://dbpedia.org/resource/Thomas_Phillips","http://dbpedia.org/resource/Phillip_Ford http://dbpedia.org/resource/Phillip_R._Ford"
"1","5","S. A. Chandrasekhar","http://dbpedia.org/resource/Subrahmanyan_Chandrasekhar","http://dbpedia.org/resource/SA_Chandrasekhar http://dbpedia.org/resource/S_A_Chandrasekhar http://dbpedia.org/resource/S.A._Chandrasekhar http://dbpedia.org/resource/Sooriyan_Arts http://dbpedia.org/resource/S._A._Chandrasekhar http://dbpedia.org/resource/S._A._Chandrashekaran http://dbpedia.org/resource/S._A._Chandrasekharan"
"1","19","Saran","nan","http://dbpedia.org/resource/Saran_(director)"
"1","20","Arya","http://dbpedia.org/resource/Arya_Stark","http://dbpedia.org/resource/Arya_(Actor) http://dbpedia.org/resource/Arya_(actor)"
"1","21","K. S. Rama Rao","http://dbpedia.org/resource/K._T._Rama_Rao","http://dbpedia.org/resource/K_S_Rama_Rao http://dbpedia.org/resource/K._S._Rama_Rao http://dbpedia.org/resource/KS_Rama_Rao http://dbpedia.org/resource/K.S._Rama_Rao"
"1","22","Gemini Film Circuit","http://dbpedia.org/resource/S._S._Vasan","http://dbpedia.org/resource/Gemini_Film_Circuit"
"1","28","Mammootty","http://dbpedia.org/resource/Mohanlal","http://dbpedia.org/resource/Mammotty http://dbpedia.org/resource/Mammukka http://dbpedia.org/resource/Mamooty http://dbpedia.org/resource/Megastar_Mammootty http://dbpedia.org/resource/Muhammad_Kutty_Ismail_Paniparambil http://dbpedia.org/resource/Mammootty http://dbpedia.org/resource/Mammooty http://dbpedia.org/resource/Mammookka http://dbpedia.org/resource/Muhammad_Kutty http://dbpedia.org/resource/Sajin"
"1","29","M.S. Raju","http://dbpedia.org/resource/Radha_Vinod_Raju","http://dbpedia.org/resource/M.S._Raju http://dbpedia.org/resource/MS_Raju http://dbpedia.org/resource/Sumanth_Ashwin_(Telugu_Actor) http://dbpedia.org/resource/M._S._Raju http://dbpedia.org/resource/M_S_Raju"
"1","32","Danny Dare","http://dbpedia.org/resource/Gastone_Darè","http://dbpedia.org/resource/Danny_Dare"
"1","33","John Argyle","http://dbpedia.org/resource/John_Campbell,_9th_Duke_of_Argyll","http://dbpedia.org/resource/John_Argyle http://dbpedia.org/resource/John_Argyle_Productions"
