"F1: 0.80000","Precision: 0.80000","Recall: 0.80000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","21","Yagit","http://dbpedia.org/resource/Yagit_(2014_TV_series)","http://dbpedia.org/resource/Yagit http://dbpedia.org/resource/Yagit_(TV_series) http://dbpedia.org/resource/Rafa_Siguion-Reyna"
"0","24","X Factor","http://dbpedia.org/resource/The_X_Factor_(British_TV_series)","http://dbpedia.org/resource/The_X_Factor_(The_Netherlands) http://dbpedia.org/resource/X_Factor_(Dutch_TV_series) http://dbpedia.org/resource/Haris_Alagic http://dbpedia.org/resource/The_X_Factor_(Netherlands) http://dbpedia.org/resource/X_Factor_(Netherlands)"
"0","27","Working","http://dbpedia.org/resource/Working!!","http://dbpedia.org/resource/Working_(TV_series) http://dbpedia.org/resource/Working_TV_Show http://dbpedia.org/resource/Working_(television_series)"
"0","32","Wonderland","http://dbpedia.org/resource/Once_Upon_a_Time_in_Wonderland","http://dbpedia.org/resource/Wonderland_(TV_series)"
"0","42","Winter","http://dbpedia.org/resource/Winter","http://dbpedia.org/resource/Winter_(TV_series)"
"0","44","Wings","http://dbpedia.org/resource/Wings_(1990_TV_series)","http://dbpedia.org/resource/Wings_(BBC_TV_series) http://dbpedia.org/resource/Wings_(drama)"
"0","53","Whites","http://dbpedia.org/resource/The_Whites","http://dbpedia.org/resource/Whites_(TV_series)"
"0","70","Wendell & Vinnie","http://dbpedia.org/resource/List_of_Wendell_&_Vinnie_episodes","http://dbpedia.org/resource/Vinnie_and_Wendell_episodes http://dbpedia.org/resource/Wendell_&_Vinnie_episodes http://dbpedia.org/resource/List_of_Wendell_and_Vinnie_episodes http://dbpedia.org/resource/Vinnie_and_Wendell http://dbpedia.org/resource/Wendell_and_Vinnie http://dbpedia.org/resource/Wendell_&_Vinnie http://dbpedia.org/resource/Wendell_and_Vinnie_episodes http://dbpedia.org/resource/Vinnie_&_Wendell http://dbpedia.org/resource/Vinnie_&_Wendell_episodes"
"0","74","Webster","http://dbpedia.org/resource/Max_Webster","http://dbpedia.org/resource/Webster_(television) http://dbpedia.org/resource/Webster_(TV_series) http://dbpedia.org/resource/Webster_(sitcom)"
"0","76","We Are the Champions","http://dbpedia.org/resource/Af_banen","http://dbpedia.org/resource/We_are_the_Champions_(TV_series) http://dbpedia.org/resource/We_Are_the_Champions_(TV_series) http://dbpedia.org/resource/We_are_the_Champions_(tv_series)"
"0","78","Watching","http://dbpedia.org/resource/Third_Watch","http://dbpedia.org/resource/Watching http://dbpedia.org/resource/Missing_(Watching)"
"0","80","Warriors","http://dbpedia.org/resource/Xena:_Warrior_Princess","http://dbpedia.org/resource/Warriors_(1999_TV_series) http://dbpedia.org/resource/Warriors_(TV_series) http://dbpedia.org/resource/Warriors_(television)"
"0","82","WOW!","http://dbpedia.org/resource/World_of_Warcraft","http://dbpedia.org/resource/WOW!_(TV_series)"
"0","86","Virtual Murder","http://dbpedia.org/resource/Virtual_Murder_(TV_series)","http://dbpedia.org/resource/Virtual_Murder"
"0","88","Viraasat","http://dbpedia.org/resource/Viraasat_(2006_TV_series)","http://dbpedia.org/resource/Viraasat_(STAR_One)"
"0","90","Vietnam","http://dbpedia.org/resource/The_Voice_of_Vietnam","http://dbpedia.org/resource/Vietnam_(miniseries)"
"0","95","Victor and Hugo","http://dbpedia.org/resource/Victor_&_Hugo:_Bunglers_in_Crime","http://dbpedia.org/resource/Victor_and_Hugo,_Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_Hugo http://dbpedia.org/resource/Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_Hugo:_Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_hugo"
"0","99","Vega$","http://dbpedia.org/resource/Vega_(band)","http://dbpedia.org/resource/Vega$ http://dbpedia.org/resource/Dan_Tanna"
"0","102","Vampire Ang Daddy Ko","http://dbpedia.org/resource/Wansapanataym","http://dbpedia.org/resource/Vampire_Ang_Daddy_Ko"
"0","104","V The Serial","http://dbpedia.org/resource/Happy_Days","http://dbpedia.org/resource/V_The_Serial"
"0","105","V","http://dbpedia.org/resource/Atlas_V","http://dbpedia.org/resource/V_(1983_miniseries) http://dbpedia.org/resource/V_(The_Original_Miniseries)"
