"F1: 0.90173","Precision: 0.90173","Recall: 0.90173"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Incertae sedis","http://dbpedia.org/resource/Ophiurida","http://dbpedia.org/resource/Enigmatic_taxon http://dbpedia.org/resource/Incertae_sedis http://dbpedia.org/resource/Incertae_Sedis http://dbpedia.org/resource/Incertae_cedis http://dbpedia.org/resource/Uncertain_placement http://dbpedia.org/resource/Uncertain_genus http://dbpedia.org/resource/Uncertain_taxon http://dbpedia.org/resource/Incertæ_sedis http://dbpedia.org/resource/Taxon_of_uncertain_placement http://dbpedia.org/resource/Incerti_ordinis"
"1","4","Hornbill","http://dbpedia.org/resource/Great_hornbill","http://dbpedia.org/resource/Bucerotinae http://dbpedia.org/resource/Bucerotidae http://dbpedia.org/resource/Hornbill http://dbpedia.org/resource/Hornbills http://dbpedia.org/resource/Bucerotidoe"
"1","19","Leporidae","http://dbpedia.org/resource/Hare","http://dbpedia.org/resource/Leporids http://dbpedia.org/resource/Leporine http://dbpedia.org/resource/Leporid http://dbpedia.org/resource/Leporidae"
"1","25","Dasyuridae","http://dbpedia.org/resource/Dasyuromorphia","http://dbpedia.org/resource/Marsupial_mice http://dbpedia.org/resource/Marsupial_Mouse http://dbpedia.org/resource/Dasyuridae http://dbpedia.org/resource/Marsupial_mouse http://dbpedia.org/resource/Dasyure"
"1","26","Dasyuridae","http://dbpedia.org/resource/Dasyuromorphia","http://dbpedia.org/resource/Marsupial_mice http://dbpedia.org/resource/Marsupial_Mouse http://dbpedia.org/resource/Dasyuridae http://dbpedia.org/resource/Marsupial_mouse http://dbpedia.org/resource/Dasyure"
"1","27","Myobatrachidae","http://fr.dbpedia.org/resource/Limnodynastidae","http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog"
"1","41","Pteropodidae","http://dbpedia.org/resource/Pteropus","http://dbpedia.org/resource/Fox_bat http://dbpedia.org/resource/Old_world_fruit_bats http://dbpedia.org/resource/Pteropodid http://dbpedia.org/resource/Megachiroptera http://dbpedia.org/resource/Fruit-eating_bat http://dbpedia.org/resource/Old_world_fruit_bat http://dbpedia.org/resource/Megabats http://dbpedia.org/resource/Megabat http://dbpedia.org/resource/Fruit_Bats http://dbpedia.org/resource/Fruit_bat http://dbpedia.org/resource/Old_World_fruit_bat http://dbpedia.org/resource/Pteropodidae http://dbpedia.org/resource/Fox-bat http://dbpedia.org/resource/Old_World_Fruit_Bat http://dbpedia.org/resource/Fruit_bats http://dbpedia.org/resource/Fox_Bat"
"1","46","Ciconiiformes","http://dbpedia.org/resource/Stork","http://dbpedia.org/resource/Ciconiiformes"
"1","56","Nycteridae","http://de.dbpedia.org/resource/Schlitznasen","http://dbpedia.org/resource/Slit-faced_bat http://dbpedia.org/resource/Slit_faced_bat http://dbpedia.org/resource/Slit-faced_Bats http://dbpedia.org/resource/Hollow-faced_bats http://dbpedia.org/resource/Slit-faced_bats http://dbpedia.org/resource/Slitfaced_Bat http://dbpedia.org/resource/Hollowfaced_Bat http://dbpedia.org/resource/Slit-Faced_Bat http://dbpedia.org/resource/Nycteridae http://dbpedia.org/resource/Nycteris http://dbpedia.org/resource/Hollow-faced_Bats http://dbpedia.org/resource/Slitfaced_bat http://dbpedia.org/resource/Slit-Faced_bat http://dbpedia.org/resource/Slit-Faced_bats http://dbpedia.org/resource/Hollow_faced_bat http://dbpedia.org/resource/Slit-faced_Bat http://dbpedia.org/resource/Slit-Faced_Bats http://dbpedia.org/resource/Hollow-faced_bat http://dbpedia.org/resource/Slit_Faced_Bat http://dbpedia.org/resource/Hollow-faced_Bat http://dbpedia.org/resource/Hollowfaced_bat http://dbpedia.org/resource/Hollow_Faced_Bat"
"1","60","Hipposideridae","http://dbpedia.org/resource/Horseshoe_bat","http://dbpedia.org/resource/Old_World_Leaf-nosed_Bats http://dbpedia.org/resource/Old_World_leaf-nosed_bats http://dbpedia.org/resource/Hipposiderinae http://dbpedia.org/resource/Old_World_leaf-nosed_bat http://dbpedia.org/resource/Hipposideridae"
