"F1: 0.55833","Precision: 0.55833","Recall: 0.55833"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Yellow","http://dbpedia.org/resource/Gold_(color)","http://dbpedia.org/resource/Yellow http://dbpedia.org/resource/YELLOW http://dbpedia.org/resource/Yelloww http://dbpedia.org/resource/Yellow_(color) http://dbpedia.org/resource/Rgb(255,_255,_0) http://dbpedia.org/resource/(255,_255,_0) http://dbpedia.org/resource/Yellow_(Colour) http://dbpedia.org/resource/Yelow http://dbpedia.org/resource/Yellow_(colour) http://dbpedia.org/resource/Yellow_color http://dbpedia.org/resource/Royal_yellow http://dbpedia.org/resource/Dark_yellow http://dbpedia.org/resource/Symbolism_of_yellow"
"0","4","Wheat","http://dbpedia.org/resource/Wheat_flour","http://dbpedia.org/resource/Wheat_(color)"
"0","5","Viridian","http://es.dbpedia.org/resource/Verde_Veronese","http://dbpedia.org/resource/Viridian http://dbpedia.org/resource/Guignet's_Green http://dbpedia.org/resource/Guignet’s_green"
"0","8","Verdigris","http://dbpedia.org/resource/Copper(II)_acetate","http://dbpedia.org/resource/🜨 http://dbpedia.org/resource/Aerugo http://dbpedia.org/resource/Verdi_green http://dbpedia.org/resource/Verdigris http://dbpedia.org/resource/Capric_acetate http://dbpedia.org/resource/Verde_patina http://dbpedia.org/resource/Verdigrease"
"0","10","Vanilla","http://dbpedia.org/resource/Vanilla","http://dbpedia.org/resource/Vanilla_color http://dbpedia.org/resource/Vanilla_(color) http://dbpedia.org/resource/Vanilla_colored"
"0","13","Turquoise","http://dbpedia.org/resource/Blue-green","http://dbpedia.org/resource/Bright_turquoise http://dbpedia.org/resource/Turquoise_(color) http://dbpedia.org/resource/Variations_of_turquoise http://dbpedia.org/resource/Turquoise_(colour) http://dbpedia.org/resource/Dark_turquoise http://dbpedia.org/resource/Turquoise_blue http://dbpedia.org/resource/Turquoise-colored http://dbpedia.org/resource/Turquoise_color http://dbpedia.org/resource/Turquoise-coloured http://dbpedia.org/resource/Turquoise_colour http://dbpedia.org/resource/Bright_Turquoise"
"0","14","Tufts Blue","http://dbpedia.org/resource/Tufted_angioma","http://dbpedia.org/resource/Tufts_Blue http://dbpedia.org/resource/Tufts_blue"
"0","17","Taupe","http://dbpedia.org/resource/Grey","http://dbpedia.org/resource/Taupe"
"0","18","Tan","http://dbpedia.org/resource/Amy_Tan","http://dbpedia.org/resource/Desert_tan http://dbpedia.org/resource/Tan_(colour) http://dbpedia.org/resource/Light_tan http://dbpedia.org/resource/Dark_tan http://dbpedia.org/resource/Tan_(color) http://dbpedia.org/resource/Tan_color"
"0","19","Sunset","http://dbpedia.org/resource/Sunset_District,_San_Francisco","http://dbpedia.org/resource/Sunset_(color)"
"0","23","Spring bud","http://dbpedia.org/resource/Buding","http://dbpedia.org/resource/Spring_bud"
"0","24","Slate gray","http://dbpedia.org/resource/X11_color_names","http://dbpedia.org/resource/Slaty http://dbpedia.org/resource/Slate-grey http://dbpedia.org/resource/Slate_grey http://dbpedia.org/resource/Slategrey http://dbpedia.org/resource/Slategray http://dbpedia.org/resource/Slatey http://dbpedia.org/resource/Slate_gray http://dbpedia.org/resource/Slate_(color) http://dbpedia.org/resource/Slate-gray http://dbpedia.org/resource/Dark_slate_gray"
"0","25","Sky blue","http://dbpedia.org/resource/Blue","http://dbpedia.org/resource/Sky_blue_(colour) http://dbpedia.org/resource/Bianchi_Green http://dbpedia.org/resource/Sky_(color) http://dbpedia.org/resource/Sky_Blue http://dbpedia.org/resource/Celeste_(colour) http://dbpedia.org/resource/Sky-Blue http://dbpedia.org/resource/Deep_sky_blue_(color) http://dbpedia.org/resource/Sky_blue http://dbpedia.org/resource/Celeste_(color) http://dbpedia.org/resource/Light_Sky_Blue http://dbpedia.org/resource/Sky-blue http://dbpedia.org/resource/Deep_Sky_Blue http://dbpedia.org/resource/Light_sky_blue http://dbpedia.org/resource/Deep_sky_blue"
"0","30","Shades of orange","http://es.dbpedia.org/resource/Calabaza_(color)","http://dbpedia.org/resource/Shades_of_Orange http://dbpedia.org/resource/Shades_of_orange http://dbpedia.org/resource/Atomic_tangerine http://dbpedia.org/resource/Web_colour_dark_orange http://dbpedia.org/resource/Pumpkin_(colour) http://dbpedia.org/resource/Web_color_orange http://dbpedia.org/resource/Web_color_dark_orange http://dbpedia.org/resource/Melon_(color) http://dbpedia.org/resource/Alloy_orange http://dbpedia.org/resource/Carrot_(color) http://dbpedia.org/resource/Tomato_(color) http://dbpedia.org/resource/Bittersweet_(color) http://dbpedia.org/resource/Variations_of_Orange http://dbpedia.org/resource/Orangeish http://dbpedia.org/resource/Orange_peel_(color) http://dbpedia.org/resource/Papaya_whip_(color) http://dbpedia.org/resource/Princeton_orange http://dbpedia.org/resource/Dark_orange_(colour) http://dbpedia.org/resource/Carrot_orange http://dbpedia.org/resource/Burnt_orange http://dbpedia.org/resource/Neon_orange http://dbpedia.org/resource/Pumpkin_(color) http://dbpedia.org/resource/Papaya_whip http://dbpedia.org/resource/Variations_of_orange http://dbpedia.org/resource/Tangelo_(color) http://dbpedia.org/resource/Orangish http://dbpedia.org/resource/Persian_orange"
"0","31","Shades of magenta","http://dbpedia.org/resource/Shades_of_violet","http://dbpedia.org/resource/Shocking_Pink_(Crayola) http://dbpedia.org/resource/Magenta_dye http://dbpedia.org/resource/Shades_of_magenta http://dbpedia.org/resource/Variations_of_magenta"
"0","36","Seashell","http://dbpedia.org/resource/Conch_(instrument)","http://dbpedia.org/resource/Seashell_(color)"
"0","38","School bus yellow","http://dbpedia.org/resource/School_bus","http://dbpedia.org/resource/National_School_Bus_Yellow http://dbpedia.org/resource/National_School_Bus_Glossy_Yellow http://dbpedia.org/resource/National_School_Bus_Chrome http://dbpedia.org/resource/Tangerine_yellow http://dbpedia.org/resource/School_bus_yellow"
"0","45","Russet","http://dbpedia.org/resource/Russet_(cloth)","http://dbpedia.org/resource/Russet_(colour) http://dbpedia.org/resource/Russet_(color)"
"0","47","Royal blue","http://dbpedia.org/resource/Blue","http://dbpedia.org/resource/Royal_blue_(color) http://dbpedia.org/resource/Imperial_Blue http://dbpedia.org/resource/Royal_blue http://dbpedia.org/resource/Royal_Blue_(color) http://dbpedia.org/resource/Imperial_blue http://dbpedia.org/resource/Royal_Blue"
"0","48","Rose","http://dbpedia.org/resource/Rose_(heraldry)","http://dbpedia.org/resource/Persian_pink http://dbpedia.org/resource/Persian_Pink http://dbpedia.org/resource/Rose_bonbon http://dbpedia.org/resource/Rose_(color) http://dbpedia.org/resource/Bazaar_(color) http://dbpedia.org/resource/American_Beauty_(color) http://dbpedia.org/resource/Rosy_(color) http://dbpedia.org/resource/Rose_(colour)"
"0","51","Raisin black","http://dbpedia.org/resource/Raisin","http://dbpedia.org/resource/Raisin_black"
"0","54","Powder blue","http://dbpedia.org/resource/Shades_of_blue","http://dbpedia.org/resource/Powder_blue_(color) http://dbpedia.org/resource/Powder_blue"
"0","57","Persian green","http://dbpedia.org/resource/Shades_of_green","http://dbpedia.org/resource/Persian_green"
"0","60","Peach","http://dbpedia.org/resource/Peach_Bowl","http://dbpedia.org/resource/Peach-orange http://dbpedia.org/resource/Dark_peach_(color) http://dbpedia.org/resource/Peach_color http://dbpedia.org/resource/Pale_orange http://dbpedia.org/resource/Papaya_Whip http://dbpedia.org/resource/Deep_peach http://dbpedia.org/resource/Peach-yellow http://dbpedia.org/resource/Peach_(colour) http://dbpedia.org/resource/Peach_(color) http://dbpedia.org/resource/Pink-orange"
"0","62","Orchid","http://dbpedia.org/resource/Netherlands","http://dbpedia.org/resource/Orchid_(colour) http://dbpedia.org/resource/Orchid_(color)"
