"F1: 0.80233","Precision: 0.80233","Recall: 0.80233"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","5","T. Davis","http://dbpedia.org/resource/Thomas_Davis_(Young_Irelander)","http://dbpedia.org/resource/Tom_Davis_(comedian)"
"0","9","S. James","http://dbpedia.org/resource/Steve_James_(actor)","http://dbpedia.org/resource/Sid_James http://dbpedia.org/resource/Syd_James_(actor) http://dbpedia.org/resource/Sydney_James_(actor) http://dbpedia.org/resource/Sidney_James_(actor)"
"0","13","R. Williams","http://dbpedia.org/resource/Ralph_Vaughan_Williams","http://dbpedia.org/resource/Valerie_Velardi http://dbpedia.org/resource/Death_of_Robin_Williams http://dbpedia.org/resource/Robin_McLaurin_Williams http://dbpedia.org/resource/Robin_williams http://dbpedia.org/resource/Pecos_Bill_(album) http://dbpedia.org/resource/Robin_Williams http://dbpedia.org/resource/Sudy_Nim http://dbpedia.org/resource/Robbin_Williams http://dbpedia.org/resource/Cody_A._Williams http://dbpedia.org/resource/Throbbing_Python_of_Love http://dbpedia.org/resource/Zachary_Pym_Williams http://dbpedia.org/resource/Cody_Alan_Williams http://dbpedia.org/resource/Robin_Willaims http://dbpedia.org/resource/Robin_Williams:_Live_on_Broadway http://dbpedia.org/resource/Robin_williams_off_the_wall http://dbpedia.org/resource/Robin_McLaurim_Williams http://dbpedia.org/resource/Robin_williams_live_on_broadway http://dbpedia.org/resource/Ray_D._Tutto http://dbpedia.org/resource/Williams,_Robin http://dbpedia.org/resource/Marty_Fromage"
"0","14","R. Harris","http://dbpedia.org/resource/Richard_Harris","http://dbpedia.org/resource/Robin_Hughes_Harris http://dbpedia.org/resource/Robin_Harris"
"0","20","P. Fernández","http://dbpedia.org/resource/Pedro_Fernández_(singer)","http://dbpedia.org/resource/Pucho_Fernandez http://dbpedia.org/resource/Pucho_Fernández"
"0","31","M. Smith","http://dbpedia.org/resource/Mamie_Smith","http://dbpedia.org/resource/Melvin_Kenneth_Smith http://dbpedia.org/resource/Melvin_Kenneth_""Mel""_Smith http://dbpedia.org/resource/Mel_Smith"
"0","32","M. Miller","http://dbpedia.org/resource/Mac_Miller","http://dbpedia.org/resource/Cheeky_Chappie http://dbpedia.org/resource/The_Cheeky_Chappie http://dbpedia.org/resource/Cheeky_Chappy http://dbpedia.org/resource/The_Cheeky_Chappy http://dbpedia.org/resource/Max_Miller_(comedian)"
"0","34","M. A. Campos","http://dbpedia.org/resource/Marie_Curie","http://dbpedia.org/resource/Marco_Antonio_Campos http://dbpedia.org/resource/Viruta"
"0","36","M. Taylor","http://dbpedia.org/resource/Meshach_Taylor","http://dbpedia.org/resource/Mackenzie_Taylor"
"0","38","L. Weinstock","http://dbpedia.org/resource/Bob_Weinstock","http://dbpedia.org/resource/Lotus_Weinstock"
"0","45","K. Williams","http://dbpedia.org/resource/C._K._Williams","http://dbpedia.org/resource/Kenneth_Williams http://dbpedia.org/resource/Kenneth_williams http://dbpedia.org/resource/Rambling_Syd http://dbpedia.org/resource/Syd_Rumpo http://dbpedia.org/resource/The_Kenneth_Williams_Diaries"
"0","53","H. Morgan","http://dbpedia.org/resource/Harry_Morgan","http://dbpedia.org/resource/Henry_Morgan_(humorist) http://dbpedia.org/resource/Henry_Lerner http://dbpedia.org/resource/Henry_Lerner_Van_Ost,_Jr. http://dbpedia.org/resource/Henry_Morgan_(comedian)"
"0","57","H. Ritz","http://dbpedia.org/resource/Lyle_Ritz","http://dbpedia.org/resource/Harold_Ritz"
"0","74","Dolphy","http://dbpedia.org/resource/Eric_Dolphy","http://dbpedia.org/resource/Death_and_funeral_of_Dolphy http://dbpedia.org/resource/Philippine_King_of_Comedy http://dbpedia.org/resource/Dolphy_(Filipino_comedian) http://dbpedia.org/resource/Tataynic http://dbpedia.org/resource/Rodolfo_Vera_Quizon,_Sr. http://dbpedia.org/resource/Rodolfo_Vera_Quizon http://dbpedia.org/resource/Dolphy_Quizon http://dbpedia.org/resource/Rodolfo_Quizon,_Sr. http://dbpedia.org/resource/Mang_Pidol http://dbpedia.org/resource/Rodolfo_Quizon http://dbpedia.org/resource/Dolphy's_Cleanup http://dbpedia.org/resource/Pidol http://dbpedia.org/resource/Kevin_Kosme http://dbpedia.org/resource/John_Puruntong http://dbpedia.org/resource/Dolphy"
"0","75","D. Martin","http://dbpedia.org/resource/Dean_Martin","http://dbpedia.org/resource/Dick_Martin_(comedian)"
"0","76","D. Frye","http://dbpedia.org/resource/Dwight_Frye","http://dbpedia.org/resource/David_Frye"
"0","78","D. Morris","http://dbpedia.org/resource/Wayne_Morris_(American_actor)","http://dbpedia.org/resource/Dave_Morris_(comedian)"
