"F1: 0.75610","Precision: 0.75610","Recall: 0.75610"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","6","Arrival","http://dbpedia.org/resource/Arrival_(ABBA_album)","http://dbpedia.org/resource/Arrival_(song) http://dbpedia.org/resource/Arrival_(instrumental) http://dbpedia.org/resource/Arrival_(composition)"
"1","9","The Flag","http://dbpedia.org/resource/Wavin'_Flag","http://dbpedia.org/resource/The_Flag_(album)"
"1","10","Circle","http://dbpedia.org/resource/The_Circle_(Bon_Jovi_album)","http://dbpedia.org/resource/Circle_(Marques_Houston_song)"
"1","14","B-Side Babies","http://dbpedia.org/resource/Rarities_&_B-sides_(Delerium_album)","http://dbpedia.org/resource/B-Side_Babies"
"1","17","The Wonder Years: Trilogy","http://dbpedia.org/resource/Nobody_(Wonder_Girls_song)","http://dbpedia.org/resource/The_Wonder_Years:_Trilogy"
"1","18","Love Is Real","http://dbpedia.org/resource/Love_Is_Real","http://dbpedia.org/resource/Love_Is_Real_(EP)"
"1","23","Bang!","http://dbpedia.org/resource/Bang_(Anitta_song)","http://dbpedia.org/resource/Bang!_(Thunder_album)"
"1","25","Daddy","http://dbpedia.org/resource/Daddy_(Psy_song)","http://dbpedia.org/resource/Daddy_(Emeli_Sandé_song)"
"1","28","I Got U","http://dbpedia.org/resource/I_Got_You_(Leona_Lewis_song)","http://dbpedia.org/resource/I_Got_U"
"1","39","Seeing Things","http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)","http://dbpedia.org/resource/Seeing_Things_(album)"
