"F1: 0.60526","Precision: 0.60526","Recall: 0.60526"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","5","Moscow Sun Yat-sen University","http://dbpedia.org/resource/Sun_Yat-sen_University","http://dbpedia.org/resource/Moscow_Sun_Yat-sen_University http://dbpedia.org/resource/Moscow_Zhongshan_University"
"2","7","Bachelor of Arts","http://dbpedia.org/resource/Bachelor's_degree","http://dbpedia.org/resource/Bachelor's_of_arts http://dbpedia.org/resource/Bachelor_of_arts_(B.A.,_BA_or_A.B.) http://dbpedia.org/resource/Bachelor's_of_Arts http://dbpedia.org/resource/Bachelor_of_Arts http://dbpedia.org/resource/Artium_Baccalaureus http://dbpedia.org/resource/AB_degree http://dbpedia.org/resource/Baccalaureus_in_Artibus http://dbpedia.org/resource/Bachelor_of_Arts_Degree http://dbpedia.org/resource/Bachelor_of_arts http://dbpedia.org/resource/BA_Hon http://dbpedia.org/resource/BA_(Hons) http://dbpedia.org/resource/Baccalaureus_in_artibus http://dbpedia.org/resource/Bachelor_of_arts_with_honours http://dbpedia.org/resource/B.A. http://dbpedia.org/resource/Arts_degree http://dbpedia.org/resource/BA_Degree http://dbpedia.org/resource/BA_Hons http://dbpedia.org/resource/BA_degree http://dbpedia.org/resource/Bachelor_of_Art http://dbpedia.org/resource/B.A._degree http://dbpedia.org/resource/BAs http://dbpedia.org/resource/Bachelors_of_Arts http://dbpedia.org/resource/BA(Hons) http://dbpedia.org/resource/A.B. http://dbpedia.org/resource/B.A http://dbpedia.org/resource/Artium_baccalaureatus http://dbpedia.org/resource/B.A._(Hons) http://dbpedia.org/resource/B._A. http://dbpedia.org/resource/Bachelor_of_Arts_degree http://dbpedia.org/resource/A._B."
"2","8","George Washington University Law School","http://dbpedia.org/resource/Washington_University_in_St._Louis","http://dbpedia.org/resource/The_George_Washington_University_National_Law_Center http://dbpedia.org/resource/GW_Law http://dbpedia.org/resource/GWU_Law http://dbpedia.org/resource/George_Washington_University_School_of_Law http://dbpedia.org/resource/George_washington_law_school http://dbpedia.org/resource/George_Washington_Law_School http://dbpedia.org/resource/Columbian_Law_School http://dbpedia.org/resource/Gw_law http://dbpedia.org/resource/George_Washington_University_National_Law_Center http://dbpedia.org/resource/George_Washington_University_Law_School http://dbpedia.org/resource/National_Law_Center_at_George_Washington_University http://dbpedia.org/resource/The_George_Washington_University_Law_School"
"2","9","University of California, Los Angeles","http://dbpedia.org/resource/University_of_Southern_California","http://dbpedia.org/resource/Bruin_democrats http://dbpedia.org/resource/U.C.L.A. http://dbpedia.org/resource/University_of_California-La http://dbpedia.org/resource/UCLA_Happenings http://dbpedia.org/resource/UC_Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles http://dbpedia.org/resource/University_of_California_-_Los_Angeles http://dbpedia.org/resource/Universidad_de_California,_Los_Angeles http://dbpedia.org/resource/The_Mark_Hughes_Cellular_&_Molecular_Nutrition_Laboratory http://dbpedia.org/resource/Universidad_de_California,_Los_Ángeles http://dbpedia.org/resource/Bruin_Democrats http://dbpedia.org/resource/Dance_Marathon_at_UCLA http://dbpedia.org/resource/UC-Los_Angeles http://dbpedia.org/resource/UCLA_Faculty http://dbpedia.org/resource/State_Normal_School_at_Los_Angeles http://dbpedia.org/resource/Ucla http://dbpedia.org/resource/Past_and_Current_UCLA_Faculty http://dbpedia.org/resource/Cal-Los_Angeles http://dbpedia.org/resource/Southern_Branch_of_the_University_of_California http://dbpedia.org/resource/Bruin_Walk http://dbpedia.org/resource/University_of_California_at_Los_Angeles http://dbpedia.org/resource/San_Jose_State_University,_Los_Angeles http://dbpedia.org/resource/UCLA. http://dbpedia.org/resource/University_of_California–Los_Angeles http://dbpedia.org/resource/California–Los_Angeles http://dbpedia.org/resource/University_of_California_Los_Angeles,_California http://dbpedia.org/resource/Cal–Los_Angeles http://dbpedia.org/resource/National_Center_for_Research_on_Evaluation,_Standards,_and_Student_Testing_(CRESST) http://dbpedia.org/resource/Los_Angeles_Normal_School http://dbpedia.org/resource/California_State_Normal_School,_Los_Angeles http://dbpedia.org/resource/Campaign_UCLA http://dbpedia.org/resource/University_of_California,_Los_Angeles_Dance_Marathon http://dbpedia.org/resource/UCLA_Taiwanese_American_Union http://dbpedia.org/resource/UCLA_Chabad_House http://dbpedia.org/resource/University_of_California_Los_Angeles http://dbpedia.org/resource/California-Los_Angeles http://dbpedia.org/resource/University_of_California,Los_Angeles http://dbpedia.org/resource/University_of_California-Los_Angeles http://dbpedia.org/resource/University_of_California_in_Los_Angeles http://dbpedia.org/resource/UCLA http://dbpedia.org/resource/The_University_of_California,_Los_Angeles http://dbpedia.org/resource/Ucla_dance_marathon http://dbpedia.org/resource/UCLos_Angeles http://dbpedia.org/resource/UC–Los_Angeles"
"2","11","Metz","http://dbpedia.org/resource/Paul_Verlaine_University_–_Metz","http://dbpedia.org/resource/UN/LOCODE:FRMZM http://dbpedia.org/resource/Ville_de_Metz http://dbpedia.org/resource/Metz http://dbpedia.org/resource/Metz,_France http://dbpedia.org/resource/Divodurum"
"2","13","Islamabad","http://dbpedia.org/resource/Allama_Iqbal_Open_University","http://dbpedia.org/resource/Islamabad,_Islamabad_Capital_Territory http://dbpedia.org/resource/Capital_of_Pakistan http://dbpedia.org/resource/Downtown_Islamabad http://dbpedia.org/resource/Islamabad_downtown http://dbpedia.org/resource/Islamabad_CBD http://dbpedia.org/resource/Islam_Abad http://dbpedia.org/resource/Islamabad_city http://dbpedia.org/resource/Islāmābād http://dbpedia.org/resource/Islamabad http://dbpedia.org/resource/Islaamabad http://dbpedia.org/resource/Islamabad_central_business_district http://dbpedia.org/resource/Capital_city_of_Pakistan http://dbpedia.org/resource/Islamabad,_Pakistan http://dbpedia.org/resource/Islamabadis http://dbpedia.org/resource/PK-IS http://dbpedia.org/resource/Islamaabad http://dbpedia.org/resource/Islamabad,_Punjab http://dbpedia.org/resource/Islamabaad http://dbpedia.org/resource/Islamabadi http://dbpedia.org/resource/Education_in_Islamabad http://dbpedia.org/resource/اسلام_آباد http://dbpedia.org/resource/Islamabad_District http://dbpedia.org/resource/Urdu_Bazaar_(Islamabad) http://dbpedia.org/resource/Isloo http://dbpedia.org/resource/City_of_Islamabad http://dbpedia.org/resource/Islambad http://dbpedia.org/resource/Islamabad,_Islamabad_Capital_Territory,_Pakistan"
"2","14","Los Angeles, California","http://dbpedia.org/resource/University_of_California,_Los_Angeles","http://dbpedia.org/resource/Los_Angles http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_California http://dbpedia.org/resource/City_of_Los_Angeles,_California http://dbpedia.org/resource/Los_Angeles,CA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_del_Río_de_Porciúncula http://dbpedia.org/resource/Los_angeles,_california http://dbpedia.org/resource/L_a http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/Religion_in_Los_Angeles http://dbpedia.org/resource/L._A. http://dbpedia.org/resource/Lost_Angeles,_California http://dbpedia.org/resource/Los_angels http://dbpedia.org/resource/City_of_Los_Angeles http://dbpedia.org/resource/Sister_cities_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles http://dbpedia.org/resource/Loa_Angeles,_CA http://dbpedia.org/resource/L.a. http://dbpedia.org/resource/The_City_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_California,_U.S. http://dbpedia.org/resource/Los_Angelas http://dbpedia.org/resource/Los_Angeles_(Calif.) http://dbpedia.org/resource/Northern_Los_Angeles http://dbpedia.org/resource/LA_Ca http://dbpedia.org/resource/LA,_California http://dbpedia.org/resource/Los_Angelos,_California http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_CA http://dbpedia.org/resource/Los_Angeles,_California,_U.S.A. http://dbpedia.org/resource/Los_Angeles,_CA. http://dbpedia.org/resource/Geography_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles_California http://dbpedia.org/resource/City_of_L._A. http://dbpedia.org/resource/Nuestra_Señora_la_Reina_de_los_Angeles_de_Porciúncula http://dbpedia.org/resource/Los_Angeles,_California,_United_States http://dbpedia.org/resource/L.A http://dbpedia.org/resource/Loa_Angeles,_California http://dbpedia.org/resource/La-la_Land http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_La_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/The_Angels,_California http://dbpedia.org/resource/Los_Angeles,_California,_USA http://dbpedia.org/resource/Los_angeles,_calif http://dbpedia.org/resource/GEO:USLAX http://dbpedia.org/resource/Los_Angeles,_California,_US http://dbpedia.org/resource/Los_Angeles,_United_States http://dbpedia.org/resource/Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Los_angeles_ca http://dbpedia.org/resource/LA_City http://dbpedia.org/resource/City_of_L.A. http://dbpedia.org/resource/Los_Angeles,_California http://dbpedia.org/resource/Los_angelas http://dbpedia.org/resource/Los_angeles,_ca http://dbpedia.org/resource/LOC:USLAX http://dbpedia.org/resource/LA,_CA http://dbpedia.org/resource/City_of_los_angeles http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Los_Angeles_City http://dbpedia.org/resource/Los_Angeles. http://dbpedia.org/resource/72_suburbs_in_search_of_a_city http://dbpedia.org/resource/Los_Angeles,_Ca. http://dbpedia.org/resource/Los_Angeles_(City) http://dbpedia.org/resource/City_of_LA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Angeles_del_Río_de_Porciúncula http://dbpedia.org/resource/L_._A_. http://dbpedia.org/resource/LA http://dbpedia.org/resource/Los_Angelos http://dbpedia.org/resource/USLAX http://dbpedia.org/resource/L.A. http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_Reina_de_los_Angeles_de_la_Porciuncula http://dbpedia.org/resource/L_A http://dbpedia.org/resource/Los_angeles http://dbpedia.org/resource/UN/LOCODE:USLAX http://dbpedia.org/resource/Los_Angeles,_CA http://dbpedia.org/resource/Los_Angeles,_United_States_of_America http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_La_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Las_Angeles http://dbpedia.org/resource/L.a.,_ca http://dbpedia.org/resource/Los_Angeles,_Calif. http://dbpedia.org/resource/Los_Angeles_(CA) http://dbpedia.org/resource/Environmental_issues_in_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_USA http://dbpedia.org/resource/Los_Ángeles,_California http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_Reina_de_los_Ángeles_de_la_Porciuncula"
"2","17","Master of Arts","http://dbpedia.org/resource/University_of_Bristol","http://dbpedia.org/resource/M.A http://dbpedia.org/resource/Master_of_Arts_(postgraduate_degree) http://dbpedia.org/resource/Master_of_Arts_in_Practical_Theology http://dbpedia.org/resource/Master_of_arts http://dbpedia.org/resource/Master_of_the_Arts http://dbpedia.org/resource/AM_(degree) http://dbpedia.org/resource/Master_of_Arts_in_Religion http://dbpedia.org/resource/M.A._degree http://dbpedia.org/resource/M.A._(postgraduate) http://dbpedia.org/resource/Diplôme_des_Etudes_Approfondies http://dbpedia.org/resource/Master_of_Arts_(postgraduate) http://dbpedia.org/resource/Magister_Artium http://dbpedia.org/resource/MA_(postgraduate) http://dbpedia.org/resource/Magister_artium http://dbpedia.org/resource/Master_of_Arts_in_History http://dbpedia.org/resource/Master_of_Art http://dbpedia.org/resource/MA_degree http://dbpedia.org/resource/Master_of_Arts_in_Christian_Studies http://dbpedia.org/resource/Master_of_Arts_in_International_Policy_Studies http://dbpedia.org/resource/Artium_Magister http://dbpedia.org/resource/Masters_of_Arts http://dbpedia.org/resource/Master_of_Arts http://dbpedia.org/resource/M.A. http://dbpedia.org/resource/(M.A.) http://dbpedia.org/resource/Maîtrise_ès_arts http://dbpedia.org/resource/Master_of_Arts_Degree http://dbpedia.org/resource/Master_of_Arts_(Postgraduate) http://dbpedia.org/resource/M._A. http://dbpedia.org/resource/Master_of_Arts_degree"
"2","18","Tiruchirappalli","http://dbpedia.org/resource/Tamil_Nadu","http://dbpedia.org/resource/Tiruchirappalli http://dbpedia.org/resource/Trichinopoli http://dbpedia.org/resource/Trichi http://dbpedia.org/resource/தி௫ச்சி http://dbpedia.org/resource/UN/LOCODE:INTRZ http://dbpedia.org/resource/Tiruchchirapalli http://dbpedia.org/resource/Tiruchirapalli http://dbpedia.org/resource/Trichy http://dbpedia.org/resource/Tiruchi http://dbpedia.org/resource/Thiruchirappalli http://dbpedia.org/resource/Tinuccirāppaḷḷi http://dbpedia.org/resource/Tiruchiramalai http://dbpedia.org/resource/Truchi http://dbpedia.org/resource/Tiruchy http://dbpedia.org/resource/Trichirapalli http://dbpedia.org/resource/Trichy,_Tamil_Nadu http://dbpedia.org/resource/Trichonopoly http://dbpedia.org/resource/Tiruchchirāppalli http://dbpedia.org/resource/தி௫ச்சிராப்பள்ளி http://dbpedia.org/resource/Tiruchchirappalli http://dbpedia.org/resource/Trichinopoly http://dbpedia.org/resource/Thiruchirapalli http://dbpedia.org/resource/Tiruchirapally http://dbpedia.org/resource/Trinchinopoli http://dbpedia.org/resource/Nidur"
"2","19","Bachelor of Arts","http://dbpedia.org/resource/Bachelor's_degree","http://dbpedia.org/resource/Bachelor's_of_arts http://dbpedia.org/resource/Bachelor_of_arts_(B.A.,_BA_or_A.B.) http://dbpedia.org/resource/Bachelor's_of_Arts http://dbpedia.org/resource/Bachelor_of_Arts http://dbpedia.org/resource/Artium_Baccalaureus http://dbpedia.org/resource/AB_degree http://dbpedia.org/resource/Baccalaureus_in_Artibus http://dbpedia.org/resource/Bachelor_of_Arts_Degree http://dbpedia.org/resource/Bachelor_of_arts http://dbpedia.org/resource/BA_Hon http://dbpedia.org/resource/BA_(Hons) http://dbpedia.org/resource/Baccalaureus_in_artibus http://dbpedia.org/resource/Bachelor_of_arts_with_honours http://dbpedia.org/resource/B.A. http://dbpedia.org/resource/Arts_degree http://dbpedia.org/resource/BA_Degree http://dbpedia.org/resource/BA_Hons http://dbpedia.org/resource/BA_degree http://dbpedia.org/resource/Bachelor_of_Art http://dbpedia.org/resource/B.A._degree http://dbpedia.org/resource/BAs http://dbpedia.org/resource/Bachelors_of_Arts http://dbpedia.org/resource/BA(Hons) http://dbpedia.org/resource/A.B. http://dbpedia.org/resource/B.A http://dbpedia.org/resource/Artium_baccalaureatus http://dbpedia.org/resource/B.A._(Hons) http://dbpedia.org/resource/B._A. http://dbpedia.org/resource/Bachelor_of_Arts_degree http://dbpedia.org/resource/A._B."
