"F1: 0.74359","Precision: 0.74359","Recall: 0.74359"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Philippines","http://dbpedia.org/resource/Negros_Occidental","http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Filippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Philippine_Colonial_History"
"1","2","Turkmenistan","http://dbpedia.org/resource/Golestan_Province","http://dbpedia.org/resource/Түрікменстан http://dbpedia.org/resource/Turkmen_Republic http://dbpedia.org/resource/Welayatlar_of_Turkmenistan http://dbpedia.org/resource/Republic_of_Turkmenistan http://dbpedia.org/resource/Turkomania http://dbpedia.org/resource/Provinces_of_turkmenistan http://dbpedia.org/resource/Turkmanistan http://dbpedia.org/resource/Түркменистан http://dbpedia.org/resource/Turkmenostan http://dbpedia.org/resource/Turkimenistan http://dbpedia.org/resource/Languages_of_Turkmenistan http://dbpedia.org/resource/ISO_3166-1:TM http://dbpedia.org/resource/Province_of_Turkmenistan http://dbpedia.org/resource/Turkmenistani http://dbpedia.org/resource/TURKMENISTAN http://dbpedia.org/resource/Administrative_divisions_of_Turkmenistan http://dbpedia.org/resource/Turkmania http://dbpedia.org/resource/Tuerkmenistan http://dbpedia.org/resource/Turkenistan http://dbpedia.org/resource/Turkmenistan http://dbpedia.org/resource/Türkmenistan"
"1","5","Turkmenistan","http://dbpedia.org/resource/Golestan_Province","http://dbpedia.org/resource/Түрікменстан http://dbpedia.org/resource/Turkmen_Republic http://dbpedia.org/resource/Welayatlar_of_Turkmenistan http://dbpedia.org/resource/Republic_of_Turkmenistan http://dbpedia.org/resource/Turkomania http://dbpedia.org/resource/Provinces_of_turkmenistan http://dbpedia.org/resource/Turkmanistan http://dbpedia.org/resource/Түркменистан http://dbpedia.org/resource/Turkmenostan http://dbpedia.org/resource/Turkimenistan http://dbpedia.org/resource/Languages_of_Turkmenistan http://dbpedia.org/resource/ISO_3166-1:TM http://dbpedia.org/resource/Province_of_Turkmenistan http://dbpedia.org/resource/Turkmenistani http://dbpedia.org/resource/TURKMENISTAN http://dbpedia.org/resource/Administrative_divisions_of_Turkmenistan http://dbpedia.org/resource/Turkmania http://dbpedia.org/resource/Tuerkmenistan http://dbpedia.org/resource/Turkenistan http://dbpedia.org/resource/Turkmenistan http://dbpedia.org/resource/Türkmenistan"
"1","7","Austria","http://dbpedia.org/resource/Lower_Austria","http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Republic_of_Austria"
"1","15","Ireland","http://dbpedia.org/resource/Northern_Ireland","http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlandia"
"1","17","Ireland","http://dbpedia.org/resource/Northern_Ireland","http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlandia"
"1","20","Ranchi","http://dbpedia.org/resource/Ranchi_district","http://dbpedia.org/resource/Ranchi,_India http://dbpedia.org/resource/Rānchi http://dbpedia.org/resource/Ranchi,_Jharkhand http://dbpedia.org/resource/Ranchi_Municipal_Corporation http://dbpedia.org/resource/Ranchimon http://dbpedia.org/resource/Ranchi"
"1","28","Australia","http://dbpedia.org/resource/Western_Australia","http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Pax_Australiana"
"1","29","United States","http://dbpedia.org/resource/United_States_Military_Academy","http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United+States http://dbpedia.org/resource/USofA http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Usa http://dbpedia.org/resource/(US) http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United-States http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/United_States http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/US_America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/USA http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/US http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/Americia http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/America http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/'merica http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U_S"
"1","37","Spain","http://dbpedia.org/resource/Galicia_(Spain)","http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya"
